personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76904,1992,29200089,1992-11-19 20:00:00,Cleveland,Cavaliers,Houston,Rockets,Regular Season,0,0,3.0,0,0,1,0,1,0,0,0,2,0,2,0,0.0,0,0,0.0,0,0,0.0,99,92,0
76904,1992,29200103,1992-11-21 20:00:00,Cleveland,Cavaliers,Dallas,Mavericks,Regular Season,0,1,8.0,0,1,5,3,2,1,0,1,3,0,3,0,0.0,0,0,0.0,0,0,0.0,108,119,0
76904,1992,29200124,1992-11-24 20:00:00,Cleveland,Cavaliers,Milwaukee,Bucks,Regular Season,1,1,10.0,0,1,2,1,1,3,1,2,3,0,1,0,0.0,0,0,0.0,0,0,0.0,109,105,0
76904,1992,29200132,1992-11-25 20:00:00,Cleveland,Cavaliers,Milwaukee,Bucks,Regular Season,0,0,12.0,3,1,4,3,1,2,1,0,3,0,1,1,1.0,0,0,0.0,2,1,0.5,94,85,0
76904,1992,29200139,1992-11-27 20:00:00,Cleveland,Cavaliers,Atlanta,Hawks,Regular Season,1,1,22.0,6,2,7,6,1,0,1,0,5,0,5,3,0.599,0,0,0.0,0,0,0.0,122,101,0
76904,1992,29200151,1992-11-28 20:00:00,Cleveland,Cavaliers,Orlando,Magic,Regular Season,0,0,19.0,4,2,4,3,1,1,0,1,4,0,3,2,0.667,0,0,0.0,2,0,0.0,95,93,0
76904,1992,29200362,1993-01-02 20:00:00,Cleveland,Cavaliers,Los Angeles,Lakers,Regular Season,1,1,6.0,0,0,4,1,3,1,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,106,91,0
76904,1992,29200389,1993-01-06 20:00:00,Cleveland,Cavaliers,Chicago,Bulls,Regular Season,1,1,6.0,3,0,1,1,0,0,0,0,1,0,1,1,1.0,0,0,0.0,2,1,0.5,117,95,0
76904,1992,29200412,1993-01-09 20:00:00,Cleveland,Cavaliers,Minnesota,Timberwolves,Regular Season,1,1,9.0,3,1,2,1,1,0,0,0,2,0,2,1,0.5,0,0,0.0,2,1,0.5,116,93,0
76904,1992,29200420,1993-01-12 20:00:00,Cleveland,Cavaliers,Boston,Celtics,Regular Season,1,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115,121,0
76904,1992,29200431,1993-01-13 20:00:00,Cleveland,Cavaliers,New Jersey,Nets,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,98,0
76904,1992,29200444,1993-01-15 20:00:00,Cleveland,Cavaliers,Indiana,Pacers,Regular Season,0,1,4.0,0,0,0,0,0,0,1,1,2,0,0,0,0.0,0,0,0.0,0,0,0.0,120,132,0
76904,1992,29200455,1993-01-16 20:00:00,Cleveland,Cavaliers,Atlanta,Hawks,Regular Season,1,1,6.0,2,1,3,0,3,1,0,0,2,0,2,1,0.5,0,0,0.0,0,0,0.0,127,99,0
76904,1992,29200479,1993-01-20 20:00:00,Cleveland,Cavaliers,Phoenix,Suns,Regular Season,1,1,4.0,0,0,1,1,0,0,1,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,123,119,0
76904,1992,29200514,1993-01-26 20:00:00,Cleveland,Cavaliers,Utah,Jazz,Regular Season,0,0,6.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,96,0
76904,1992,29200584,1993-02-05 20:00:00,Cleveland,Cavaliers,Detroit,Pistons,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,89,0
76904,1992,29200631,1993-02-12 20:00:00,Cleveland,Cavaliers,Milwaukee,Bucks,Regular Season,1,1,5.0,2,3,2,1,1,0,1,0,1,0,0,0,0.0,0,0,0.0,2,2,1.0,120,98,0
76904,1992,29200663,1993-02-17 20:00:00,Cleveland,Cavaliers,Dallas,Mavericks,Regular Season,1,1,10.0,2,0,4,2,2,0,0,0,2,0,3,1,0.333,0,0,0.0,0,0,0.0,124,97,0
76904,1992,29200749,1993-03-04 20:00:00,Cleveland,Cavaliers,Minnesota,Timberwolves,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,95,103,0
76904,1992,29200771,1993-03-08 20:00:00,Cleveland,Cavaliers,Denver,Nuggets,Regular Season,1,1,3.0,2,0,1,1,0,1,0,1,0,0,1,1,1.0,0,0,0.0,0,0,0.0,122,107,0
76904,1992,29200795,1993-03-11 20:00:00,Cleveland,Cavaliers,Charlotte,Hornets,Regular Season,1,1,3.0,4,1,1,1,0,0,0,0,0,0,1,1,1.0,0,0,0.0,3,2,0.667,118,99,0
76904,1992,29200837,1993-03-18 20:00:00,Cleveland,Cavaliers,New York,Knicks,Regular Season,1,0,4.0,1,0,1,1,0,0,0,0,1,0,1,0,0.0,0,0,0.0,2,1,0.5,95,115,0
76904,1992,29200873,1993-03-23 20:00:00,Cleveland,Cavaliers,San Antonio,Spurs,Regular Season,1,1,7.0,4,0,4,2,2,0,0,0,2,0,3,1,0.333,0,0,0.0,4,2,0.5,127,90,0
76904,1992,29200894,1993-03-26 20:00:00,Cleveland,Cavaliers,Philadelphia,76ers,Regular Season,0,1,3.0,0,0,1,0,1,0,0,0,0,0,3,0,0.0,0,0,0.0,0,0,0.0,84,103,0
76904,1992,29200970,1993-04-06 20:00:00,Cleveland,Cavaliers,Miami,Heat,Regular Season,1,1,6.0,2,0,2,1,1,0,0,0,2,0,4,0,0.0,0,0,0.0,2,2,1.0,115,100,0
76904,1992,29200992,1993-04-09 20:00:00,Cleveland,Cavaliers,Washington,Bullets,Regular Season,1,1,4.0,0,0,1,1,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,114,95,0
76904,1992,29200997,1993-04-10 20:00:00,Cleveland,Cavaliers,New Jersey,Nets,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,100,0
76904,1992,29201029,1993-04-15 20:00:00,Cleveland,Cavaliers,Milwaukee,Bucks,Regular Season,0,1,13.0,4,0,3,2,1,0,0,0,5,0,8,2,0.25,0,0,0.0,0,0,0.0,93,108,0
76904,1992,29201062,1993-04-20 20:00:00,Cleveland,Cavaliers,Detroit,Pistons,Regular Season,1,1,6.0,3,0,1,0,1,0,1,1,1,0,2,1,0.5,0,0,0.0,2,1,0.5,105,81,0
76904,1992,29201076,1993-04-21 20:00:00,Cleveland,Cavaliers,Indiana,Pacers,Regular Season,0,1,7.0,2,1,2,1,1,0,0,0,2,0,1,1,1.0,0,0,0.0,2,0,0.0,95,111,0
76904,1992,29201088,1993-04-23 20:00:00,Cleveland,Cavaliers,Boston,Celtics,Regular Season,0,0,14.0,0,2,2,2,0,0,2,1,2,0,1,0,0.0,0,0,0.0,0,0,0.0,107,99,0
76904,1992,29201103,1993-04-25 20:00:00,Cleveland,Cavaliers,Philadelphia,76ers,Regular Season,1,1,7.0,4,1,5,3,2,0,0,1,0,0,4,2,0.5,0,0,0.0,0,0,0.0,107,103,0
76904,1992,49200003,1993-04-29 20:00:00,Cleveland,Cavaliers,New Jersey,Nets,Playoffs,1,1,7.0,2,0,1,0,1,1,0,1,1,0,3,1,0.333,0,0,0.0,0,0,0.0,114,98,0
76904,1992,49200031,1993-05-07 20:00:00,Cleveland,Cavaliers,New Jersey,Nets,Playoffs,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96,79,0
76904,1992,49200035,1993-05-09 20:00:00,Cleveland,Cavaliers,New Jersey,Nets,Playoffs,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,2,0,0.0,99,89,0
76904,1992,49200042,1993-05-13 20:00:00,Cleveland,Cavaliers,Chicago,Bulls,Playoffs,0,0,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,85,0
76904,1993,29300025,1993-11-07 20:00:00,Cleveland,Cavaliers,New York,Knicks,Regular Season,1,0,3.0,0,0,1,0,1,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,115,0
76904,1993,29300050,1993-11-11 20:00:00,Cleveland,Cavaliers,Seattle,SuperSonics,Regular Season,0,0,7.0,7,0,1,0,1,0,1,1,0,0,2,2,1.0,0,0,0.0,4,3,0.75,115,102,0
