personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1628415,0,11900009,,Memphis,,,,Pre Season,0,0,23.35,16,1,1,1,0,0,0,2,1,19,10,4,0.4,3,1,0.333,7,7,1.0,0,0,0
1628415,0,11900020,,Memphis,,,,Pre Season,0,0,21.766666666666666,6,0,2,1,1,0,0,1,2,19,13,2,0.154,3,0,0.0,2,2,1.0,0,0,0
1628415,2017,11700006,2017-10-02 20:00:00,Memphis,Grizzlies,Orlando,Magic,Preseason,1,1,18.0,5,0,3,2,1,2,0,0,2,13,3,1,0.333,1,0,0.0,4,3,0.75,92,84,0
1628415,2017,11700017,2017-10-04 19:00:00,Memphis,Grizzlies,Philadelphia,76ers,Preseason,0,1,17.0,9,1,4,3,1,0,2,0,1,16,7,4,0.571,3,0,0.0,2,1,0.5,89,110,0
1628415,2017,11700050,2017-10-09 19:30:00,Memphis,Grizzlies,Atlanta,Hawks,Preseason,0,0,23.0,6,1,1,1,0,0,2,2,4,-14,5,2,0.4,2,1,0.5,2,1,0.5,100,88,0
1628415,2017,11700064,2017-10-11 21:30:00,Memphis,Grizzlies,Houston,Rockets,Preseason,1,0,23.0,2,1,2,2,0,0,0,2,2,-5,4,0,0.0,2,0,0.0,2,2,1.0,89,101,0
1628415,2017,11700071,2017-10-13 20:00:00,Memphis,Grizzlies,New Orleans,Pelicans,Preseason,1,1,11.0,15,0,4,4,0,0,1,0,2,14,5,5,1.0,5,5,1.0,0,0,0.0,142,101,0
1628415,2017,21700008,2017-10-18 20:00:00,Memphis,Grizzlies,New Orleans,Pelicans,Regular Season,1,1,29.0,19,2,5,3,2,2,4,2,2,17,13,7,0.538,2,0,0.0,7,5,0.714,103,91,0
1628415,2017,21700033,2017-10-21 20:00:00,Memphis,Grizzlies,Golden State,Warriors,Regular Season,1,1,32.0,9,2,2,2,0,1,1,2,5,0,7,4,0.571,2,1,0.5,1,0,0.0,111,101,0
1628415,2017,21700043,2017-10-23 20:00:00,Memphis,Grizzlies,Houston,Rockets,Regular Season,0,1,21.0,3,0,0,0,0,0,1,1,1,5,2,1,0.5,1,0,0.0,2,1,0.5,90,98,0
1628415,2017,21700061,2017-10-25 20:30:00,Memphis,Grizzlies,Dallas,Mavericks,Regular Season,0,0,27.0,4,0,2,1,1,0,0,4,5,-5,5,2,0.4,2,0,0.0,0,0,0.0,103,94,0
1628415,2017,21700066,2017-10-26 20:00:00,Memphis,Grizzlies,Dallas,Mavericks,Regular Season,1,1,24.0,7,0,5,5,0,0,2,1,3,12,7,3,0.429,2,1,0.5,1,0,0.0,96,91,0
1628415,2017,21700080,2017-10-28 20:00:00,Memphis,Grizzlies,Houston,Rockets,Regular Season,1,1,28.0,6,3,5,5,0,0,2,1,2,24,7,2,0.286,4,1,0.25,1,1,1.0,103,89,0
1628415,2017,21700096,2017-10-30 20:00:00,Memphis,Grizzlies,Charlotte,Hornets,Regular Season,1,0,31.0,11,3,8,7,1,0,0,4,4,-4,7,4,0.571,2,1,0.5,3,2,0.667,99,104,0
1628415,2017,21700112,2017-11-01 20:00:00,Memphis,Grizzlies,Orlando,Magic,Regular Season,1,0,37.0,12,0,4,3,1,0,0,1,4,12,13,5,0.385,6,2,0.333,0,0,0.0,99,101,0
1628415,2017,21700131,2017-11-04 15:30:00,Memphis,Grizzlies,Los Angeles,Clippers,Regular Season,0,1,29.0,2,2,5,4,1,0,1,2,6,-2,8,1,0.125,2,0,0.0,0,0,0.0,104,113,0
1628415,2017,21700145,2017-11-05 21:30:00,Memphis,Grizzlies,Los Angeles,Lakers,Regular Season,0,0,26.0,13,1,3,3,0,0,0,3,5,19,6,4,0.667,3,1,0.333,4,4,1.0,107,102,0
1628415,2017,21700157,2017-11-07 22:00:00,Memphis,Grizzlies,Portland,Trail Blazers,Regular Season,0,1,37.0,7,1,8,7,1,2,3,0,3,-3,8,3,0.375,1,0,0.0,1,1,1.0,97,98,0
1628415,2017,21700180,2017-11-11 20:00:00,Memphis,Grizzlies,Houston,Rockets,Regular Season,0,0,27.0,9,0,6,5,1,1,1,0,4,-9,8,4,0.5,2,1,0.5,0,0,0.0,111,96,0
1628415,2017,21700194,2017-11-13 20:00:00,Memphis,Grizzlies,Milwaukee,Bucks,Regular Season,0,0,27.0,19,0,4,2,2,0,1,0,5,-9,9,6,0.667,4,2,0.5,5,5,1.0,110,103,0
1628415,2017,21700208,2017-11-15 20:00:00,Memphis,Grizzlies,Indiana,Pacers,Regular Season,1,0,24.0,11,2,5,3,2,1,1,2,3,-11,10,5,0.5,3,0,0.0,2,1,0.5,113,116,0
1628415,2017,21700232,2017-11-18 20:00:00,Memphis,Grizzlies,Houston,Rockets,Regular Season,1,0,33.0,7,2,3,2,1,0,2,2,2,-14,9,3,0.333,4,0,0.0,2,1,0.5,83,105,0
1628415,2017,21700246,2017-11-20 20:00:00,Memphis,Grizzlies,Portland,Trail Blazers,Regular Season,1,0,29.0,4,2,2,2,0,1,0,0,3,-4,3,2,0.667,0,0,0.0,0,0,0.0,92,100,0
