personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77479,1961,26100003,1961-10-19 19:00:00,New York,Knicks,Chicago,Packers,Regular Season,1,1,0.0,4,0,0,0,0,0,0,0,4,0,0,2,0.0,0,0,0.0,1,0,0.0,120,103,0
77479,1961,26100008,1961-10-21 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,0,0,0.0,4,2,4,0,0,0,0,0,2,0,6,1,0.167,0,0,0.0,2,2,1.0,132,95,0
77479,1961,26100010,1961-10-24 19:00:00,New York,Knicks,St. Louis,Hawks,Regular Season,1,1,10.0,0,0,4,0,0,0,0,0,2,0,4,0,0.0,0,0,0.0,0,0,0.0,112,110,0
77479,1961,26100012,1961-10-26 19:00:00,New York,Knicks,Cincinnati,Royals,Regular Season,1,1,0.0,10,0,2,0,0,0,0,0,3,0,7,5,0.713,0,0,0.0,0,0,0.0,120,117,0
77479,1961,26100019,1961-10-28 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,0,0,5.0,0,0,0,0,0,0,0,0,1,0,2,0,0.0,0,0,0.0,0,0,0.0,132,102,0
77479,1961,26100022,1961-10-31 19:00:00,New York,Knicks,Cincinnati,Royals,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0,0,0.0,0,0,0.0,131,127,0
77479,1961,26100025,1961-11-01 19:00:00,New York,Knicks,Detroit,Pistons,Regular Season,0,0,0.0,4,0,0,0,0,0,0,0,6,0,0,1,0.0,0,0,0.0,2,2,1.0,111,95,0
77479,1961,26100026,1961-11-03 19:00:00,New York,Knicks,Chicago,Packers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,1,0,0.0,129,118,0
77479,1961,26100032,1961-11-04 19:00:00,New York,Knicks,St. Louis,Hawks,Regular Season,0,0,29.0,3,0,1,0,0,0,0,0,2,0,3,1,0.333,0,0,0.0,1,1,1.0,112,111,0
77479,1961,26100035,1961-11-07 19:00:00,New York,Knicks,Cincinnati,Royals,Regular Season,0,0,0.0,8,0,5,0,0,0,0,0,5,0,7,3,0.428,0,0,0.0,3,2,0.667,123,98,0
77479,1961,26100038,1961-11-08 19:00:00,New York,Knicks,Chicago,Packers,Regular Season,1,1,0.0,12,0,0,0,0,0,0,0,6,0,0,5,0.0,0,0,0.0,2,2,1.0,130,108,0
77479,1961,26100041,1961-11-10 19:00:00,New York,Knicks,Detroit,Pistons,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0.0,0,0,0.0,118,124,0
77479,1961,26100045,1961-11-11 19:00:00,New York,Knicks,Syracuse,Nationals,Regular Season,0,0,0.0,5,0,0,0,0,0,0,0,6,0,0,2,0.0,0,0,0.0,1,1,1.0,135,109,0
77479,1961,26100050,1961-11-14 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,1,1,0.0,2,2,7,0,0,0,0,0,1,0,5,0,0.0,0,0,0.0,4,2,0.5,124,122,0
77479,1961,26100056,1961-11-15 19:00:00,New York,Knicks,Syracuse,Nationals,Regular Season,0,0,0.0,6,0,0,0,0,0,0,0,5,0,0,3,0.0,0,0,0.0,1,0,0.0,114,102,0
77479,1961,26100059,1961-11-17 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,1,0,0.0,16,0,0,0,0,0,0,0,5,0,0,8,0.0,0,0,0.0,0,0,0.0,100,104,0
77479,1961,26100067,1961-11-21 19:00:00,New York,Knicks,Chicago,Packers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0,0,0.0,1,0,0.0,107,109,0
