personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1629055,0,11900011,,LA,,,,Pre Season,0,0,7.333333333333333,3,3,1,1,0,0,0,0,0,5,2,1,0.5,2,1,0.5,0,0,0.0,0,0,0
1629055,0,11900047,,LA,,,,Pre Season,0,0,5.033333333333333,0,1,0,0,0,0,0,0,0,5,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0
1629055,2018,21800547,2018-12-31 20:00:00,Oklahoma City,Thunder,Dallas,Mavericks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122,102,0
1629055,2018,21800562,2019-01-02 22:30:00,Oklahoma City,Thunder,Los Angeles,Lakers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,107,0
1629055,2018,21800815,2019-02-07 20:00:00,Oklahoma City,Thunder,Memphis,Grizzlies,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,1,0,0.0,0,0,0.0,117,95,0
1629055,2018,21800846,2019-02-11 20:00:00,Oklahoma City,Thunder,Portland,Trail Blazers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120,111,0
1629055,2018,21800866,2019-02-14 20:00:00,Oklahoma City,Thunder,New Orleans,Pelicans,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,131,122,0
1629055,2018,21800951,2019-03-03 19:00:00,Oklahoma City,Thunder,Memphis,Grizzlies,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,95,0
1629055,2018,21800963,2019-03-05 20:00:00,Oklahoma City,Thunder,Minnesota,Timberwolves,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,131,120,0
1629055,2018,21800976,2019-03-07 22:30:00,Oklahoma City,Thunder,Portland,Trail Blazers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,121,129,0
1629055,2018,21800985,2019-03-08 22:30:00,Oklahoma City,Thunder,Los Angeles,Clippers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,0,0.0,0,0,0.0,118,110,0
1629055,2018,21801005,2019-03-11 21:00:00,Oklahoma City,Thunder,Utah,Jazz,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,-3,0,0,0.0,0,0,0.0,0,0,0.0,89,98,0
1629055,2019,11900002,2019-10-04 01:00:00,Los Angeles,Clippers,Houston,Rockets,Preseason,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96,109,0
1629055,2019,11900036,2019-10-10 22:30:00,Los Angeles,Clippers,Denver,Nuggets,Preseason,1,0,4.0,0,1,3,3,0,0,0,1,0,-8,2,0,0.0,1,0,0.0,0,0,0.0,91,111,0
1629055,2019,11900073,2019-10-17 22:30:00,Los Angeles,Clippers,Dallas,Mavericks,Preseason,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87,102,0
