personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
925,1990,29000017,1990-11-03 20:00:00,San Antonio,Spurs,Los Angeles,Lakers,Regular Season,1,1,9.0,6,1,0,0,0,0,1,1,1,0,3,3,1.0,0,0,0.0,0,0,0.0,110,99,0
925,1990,29000042,1990-11-07 20:00:00,San Antonio,Spurs,Denver,Nuggets,Regular Season,1,1,6.0,4,1,1,0,1,0,1,0,0,0,5,1,0.2,0,0,0.0,2,2,1.0,161,153,0
925,1990,29000043,1990-11-08 20:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,0,0,8.0,2,1,1,1,0,0,0,1,1,0,3,1,0.333,0,0,0.0,0,0,0.0,103,94,0
925,1990,29000078,1990-11-13 20:00:00,San Antonio,Spurs,Golden State,Warriors,Regular Season,0,0,4.0,0,1,0,0,0,0,1,0,2,0,1,0,0.0,1,0,0.0,0,0,0.0,128,124,0
925,1990,29000303,1990-12-18 20:00:00,San Antonio,Spurs,Houston,Rockets,Regular Season,0,1,8.0,6,0,2,1,1,0,0,1,1,0,4,3,0.75,0,0,0.0,0,0,0.0,95,96,0
925,1990,29000306,1990-12-19 20:00:00,San Antonio,Spurs,Denver,Nuggets,Regular Season,1,1,19.0,14,1,2,2,0,0,0,2,2,0,9,7,0.778,0,0,0.0,0,0,0.0,144,109,0
925,1990,29000321,1990-12-21 20:00:00,San Antonio,Spurs,Phoenix,Suns,Regular Season,0,1,15.0,10,2,1,1,0,0,0,3,3,0,9,5,0.556,1,0,0.0,0,0,0.0,128,132,0
925,1990,29000335,1990-12-22 20:00:00,San Antonio,Spurs,Milwaukee,Bucks,Regular Season,1,0,19.0,5,1,2,2,0,0,0,1,2,0,6,2,0.333,1,1,1.0,0,0,0.0,98,114,0
925,1990,29000352,1990-12-26 20:00:00,San Antonio,Spurs,Miami,Heat,Regular Season,1,1,13.0,4,2,3,1,2,0,0,2,2,0,6,2,0.333,0,0,0.0,0,0,0.0,111,97,0
925,1990,29000364,1990-12-28 20:00:00,San Antonio,Spurs,Sacramento,Kings,Regular Season,1,1,19.0,10,1,2,1,1,0,1,0,0,0,12,4,0.333,0,0,0.0,2,2,1.0,104,88,0
925,1990,29000382,1991-01-02 20:00:00,San Antonio,Spurs,Indiana,Pacers,Regular Season,0,0,9.0,9,0,2,1,1,0,0,1,1,0,7,4,0.57,1,0,0.0,1,1,1.0,121,109,0
925,1990,29000403,1991-01-04 20:00:00,San Antonio,Spurs,New Jersey,Nets,Regular Season,0,1,3.0,2,0,2,1,1,0,0,2,0,0,2,1,0.5,0,0,0.0,0,0,0.0,89,93,0
925,1990,29000405,1991-01-05 20:00:00,San Antonio,Spurs,Orlando,Magic,Regular Season,0,1,12.0,5,1,1,1,0,0,0,0,2,0,5,2,0.4,1,0,0.0,2,1,0.5,90,107,0
925,1990,29000421,1991-01-07 20:00:00,San Antonio,Spurs,Philadelphia,76ers,Regular Season,0,1,3.0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,102,111,0
925,1990,29000424,1991-01-08 20:00:00,San Antonio,Spurs,Atlanta,Hawks,Regular Season,0,0,4.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,109,98,0
925,1990,29000445,1991-01-10 20:00:00,San Antonio,Spurs,Orlando,Magic,Regular Season,1,1,12.0,8,0,2,1,1,1,0,0,2,0,5,4,0.8,0,0,0.0,0,0,0.0,117,111,0
925,1990,29000457,1991-01-12 20:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,1,1,14.0,4,1,1,1,0,0,0,4,1,0,4,2,0.5,1,0,0.0,0,0,0.0,112,92,0
925,1990,29000477,1991-01-15 20:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,0,0,21.0,8,1,1,1,0,0,0,1,0,0,7,3,0.428,1,0,0.0,2,2,1.0,124,102,0
925,1990,29000484,1991-01-16 20:00:00,San Antonio,Spurs,Dallas,Mavericks,Regular Season,1,1,3.0,0,0,1,1,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,100,94,0
925,1990,29000494,1991-01-18 20:00:00,San Antonio,Spurs,Charlotte,Hornets,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,117,0
925,1990,29000501,1991-01-19 20:00:00,San Antonio,Spurs,Denver,Nuggets,Regular Season,0,1,7.0,6,0,5,4,1,0,0,2,0,0,4,3,0.75,0,0,0.0,0,0,0.0,108,117,0
925,1990,29000521,1991-01-22 20:00:00,San Antonio,Spurs,Los Angeles,Clippers,Regular Season,1,1,5.0,2,0,0,0,0,0,0,1,1,0,1,0,0.0,0,0,0.0,2,2,1.0,106,100,0
925,1990,29000543,1991-01-26 20:00:00,San Antonio,Spurs,Minnesota,Timberwolves,Regular Season,1,1,5.0,5,0,2,1,1,0,0,0,2,0,3,2,0.667,0,0,0.0,2,1,0.5,112,105,0
925,1990,29000560,1991-01-28 20:00:00,San Antonio,Spurs,Seattle,SuperSonics,Regular Season,1,1,3.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,119,107,0
925,1990,29000565,1991-01-29 20:00:00,San Antonio,Spurs,Houston,Rockets,Regular Season,0,0,26.0,22,0,4,3,1,0,1,2,2,0,15,10,0.667,1,1,1.0,1,1,1.0,91,89,0
925,1990,29000581,1991-01-31 20:00:00,San Antonio,Spurs,Chicago,Bulls,Regular Season,1,1,11.0,0,0,0,0,0,0,0,1,0,0,3,0,0.0,0,0,0.0,0,0,0.0,106,102,0
925,1990,29000591,1991-02-02 20:00:00,San Antonio,Spurs,Houston,Rockets,Regular Season,1,0,17.0,4,3,5,4,1,0,0,1,1,0,7,1,0.142,2,0,0.0,2,2,1.0,94,100,0
925,1990,29000607,1991-02-05 20:00:00,San Antonio,Spurs,Golden State,Warriors,Regular Season,1,0,14.0,2,0,2,2,0,0,0,1,0,0,5,1,0.2,0,0,0.0,0,0,0.0,106,112,0
925,1990,29000622,1991-02-07 20:00:00,San Antonio,Spurs,Indiana,Pacers,Regular Season,1,1,8.0,2,1,1,0,1,0,0,1,0,0,3,1,0.333,1,0,0.0,0,0,0.0,118,108,0
925,1990,29000630,1991-02-12 20:00:00,San Antonio,Spurs,Washington,Bullets,Regular Season,1,1,11.0,2,2,0,0,0,0,0,1,1,0,5,1,0.2,1,0,0.0,0,0,0.0,102,92,0
925,1990,29000647,1991-02-14 20:00:00,San Antonio,Spurs,Phoenix,Suns,Regular Season,1,0,6.0,0,0,2,1,1,0,0,0,0,0,3,0,0.0,2,0,0.0,0,0,0.0,97,106,0
925,1990,29000677,1991-02-18 20:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,0,0,15.0,4,2,1,0,1,0,0,2,1,0,6,1,0.167,0,0,0.0,2,2,1.0,104,81,0
925,1990,29000703,1991-02-22 20:00:00,San Antonio,Spurs,Los Angeles,Clippers,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,101,0
925,1990,29000747,1991-02-28 20:00:00,San Antonio,Spurs,New York,Knicks,Regular Season,0,0,4.0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,100,93,0
925,1990,29000755,1991-03-01 20:00:00,San Antonio,Spurs,Boston,Celtics,Regular Season,0,0,19.0,10,4,3,2,1,0,0,1,4,0,10,5,0.5,2,0,0.0,0,0,0.0,108,98,0
925,1990,29000768,1991-03-03 20:00:00,San Antonio,Spurs,Washington,Bullets,Regular Season,0,1,14.0,6,0,1,0,1,0,0,2,3,0,5,3,0.599,0,0,0.0,0,0,0.0,85,107,0
925,1990,29000795,1991-03-07 20:00:00,San Antonio,Spurs,New Jersey,Nets,Regular Season,1,1,10.0,9,0,0,0,0,0,0,0,3,0,4,3,0.75,0,0,0.0,4,3,0.75,111,99,0
925,1990,29000808,1991-03-09 20:00:00,San Antonio,Spurs,Seattle,SuperSonics,Regular Season,1,1,8.0,2,0,0,0,0,0,0,0,0,0,5,1,0.2,0,0,0.0,0,0,0.0,112,99,0
925,1990,29000830,1991-03-13 20:00:00,San Antonio,Spurs,Los Angeles,Clippers,Regular Season,0,0,8.0,2,0,0,0,0,0,1,2,0,0,1,1,1.0,0,0,0.0,0,0,0.0,97,93,0
925,1990,29000841,1991-03-14 20:00:00,San Antonio,Spurs,Golden State,Warriors,Regular Season,0,1,10.0,3,0,3,3,0,0,0,2,3,0,3,1,0.333,1,0,0.0,1,1,1.0,99,101,0
925,1990,29000867,1991-03-17 20:00:00,San Antonio,Spurs,Los Angeles,Lakers,Regular Season,0,0,1.0,2,0,0,0,0,0,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0.0,98,91,0
925,1990,29000897,1991-03-22 20:00:00,San Antonio,Spurs,Miami,Heat,Regular Season,0,1,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,97,0
925,1990,29000923,1991-03-26 20:00:00,San Antonio,Spurs,New York,Knicks,Regular Season,1,1,1.0,2,0,0,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,129,119,0
925,1990,29000943,1991-03-28 20:00:00,San Antonio,Spurs,Orlando,Magic,Regular Season,1,1,2.0,5,1,1,1,0,0,0,0,1,0,2,2,1.0,0,0,0.0,2,1,0.5,119,95,0
