personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1628964,0,11800029,,Orlando,,,,Pre Season,0,0,19.483333333333334,12,1,9,8,1,4,0,3,1,17,7,5,0.714,2,2,1.0,0,0,0.0,0,0,0
1628964,2018,11800012,2018-10-01 19:00:00,Orlando,Magic,Philadelphia,76ers,Preseason,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,120,114,0
1628964,2018,11800051,2018-10-08 19:30:00,Orlando,Magic,Miami,Heat,Preseason,0,0,23.0,7,3,4,3,1,0,3,1,4,5,7,3,0.429,3,0,0.0,2,1,0.5,90,89,0
1628964,2018,11800059,2018-10-10 19:00:00,Orlando,Magic,Memphis,Grizzlies,Preseason,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,86,0
1628964,2018,11800069,2018-10-12 19:00:00,Orlando,Magic,San Antonio,Spurs,Preseason,1,0,22.0,15,0,9,8,1,1,0,3,4,-21,10,5,0.5,3,1,0.333,4,4,1.0,81,100,0
1628964,2018,21800006,2018-10-17 19:00:00,Orlando,Magic,Miami,Heat,Regular Season,1,1,24.0,13,0,7,3,4,2,0,0,1,13,8,6,0.75,2,1,0.5,2,0,0.0,104,101,0
1628964,2018,21800017,2018-10-19 19:00:00,Orlando,Magic,Charlotte,Hornets,Regular Season,1,0,18.0,0,2,5,5,0,1,0,1,0,-20,4,0,0.0,2,0,0.0,0,0,0.0,88,120,0
1628964,2018,21800029,2018-10-20 19:30:00,Orlando,Magic,Philadelphia,76ers,Regular Season,0,0,14.0,5,2,1,0,1,3,0,1,2,-25,4,2,0.5,2,1,0.5,0,0,0.0,116,115,0
1628964,2018,21800040,2018-10-22 19:30:00,Orlando,Magic,Boston,Celtics,Regular Season,0,1,19.0,0,1,5,5,0,2,1,0,1,0,3,0,0.0,2,0,0.0,0,0,0.0,90,93,0
1628964,2018,21800064,2018-10-25 19:00:00,Orlando,Magic,Portland,Trail Blazers,Regular Season,1,0,20.0,8,2,7,5,2,1,0,1,1,-9,5,4,0.8,1,0,0.0,0,0,0.0,114,128,0
1628964,2018,21800081,2018-10-27 20:30:00,Orlando,Magic,Milwaukee,Bucks,Regular Season,0,0,22.0,7,0,6,5,1,0,0,0,1,-17,5,2,0.4,3,2,0.667,2,1,0.5,113,91,0
1628964,2018,21800098,2018-10-30 19:00:00,Orlando,Magic,Sacramento,Kings,Regular Season,1,0,24.0,7,1,7,7,0,5,1,2,3,-1,4,3,0.75,1,1,1.0,1,0,0.0,99,107,0
1628964,2018,21800117,2018-11-02 19:00:00,Orlando,Magic,Los Angeles,Clippers,Regular Season,1,0,19.0,7,3,5,3,2,0,0,0,0,-20,6,3,0.5,3,0,0.0,2,1,0.5,95,120,0
