personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77247,1953,25300003,1953-10-31 19:00:00,Syracuse,Nationals,Philadelphia,Warriors,Regular Season,0,0,3.0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79,73,0
77247,1953,25300009,1953-11-01 19:00:00,Syracuse,Nationals,Philadelphia,Warriors,Regular Season,1,1,16.0,7,1,3,0,0,0,0,0,3,0,4,2,0.5,0,0,0.0,3,3,1.0,85,61,0
77247,1953,25300001,1953-11-05 19:00:00,Syracuse,Nationals,Minneapolis,Lakers,Regular Season,1,0,13.0,5,2,3,0,0,0,0,0,1,0,6,2,0.333,0,0,0.0,3,1,0.333,65,77,0
77247,1953,25300020,1953-11-08 19:00:00,Syracuse,Nationals,Rochester,Royals,Regular Season,1,1,11.0,5,0,2,0,0,0,0,0,5,0,1,1,1.0,0,0,0.0,4,3,0.75,85,66,0
77247,1953,25300023,1953-11-10 19:00:00,Syracuse,Nationals,Milwaukee,Hawks,Regular Season,0,1,27.0,10,0,4,0,0,0,0,0,5,0,7,4,0.57,0,0,0.0,3,2,0.667,59,74,0
77247,1953,25300025,1953-11-12 19:00:00,Syracuse,Nationals,Ft. Wayne Zollner,Pistons,Regular Season,0,0,8.0,6,0,2,0,0,0,0,0,1,0,5,2,0.4,0,0,0.0,3,2,0.667,78,74,0
77247,1953,25300030,1953-11-14 19:00:00,Syracuse,Nationals,Boston,Celtics,Regular Season,0,0,36.0,14,1,6,0,0,0,0,0,4,0,13,5,0.385,0,0,0.0,5,4,0.8,77,66,0
77247,1953,25300035,1953-11-15 19:00:00,Syracuse,Nationals,Milwaukee,Hawks,Regular Season,1,1,20.0,6,2,2,0,0,0,0,0,1,0,4,2,0.5,0,0,0.0,3,2,0.667,69,61,0
77247,1953,25300042,1953-11-19 19:00:00,Syracuse,Nationals,Ft. Wayne Zollner,Pistons,Regular Season,1,1,11.0,9,2,1,0,0,0,0,0,1,0,4,3,0.75,0,0,0.0,4,3,0.75,79,76,0
77247,1953,25300048,1953-11-21 19:00:00,Syracuse,Nationals,New York,Knicks,Regular Season,0,0,0.0,2,1,2,0,0,0,0,0,2,0,2,1,0.5,0,0,0.0,0,0,0.0,68,67,0
77247,1953,25300050,1953-11-22 19:00:00,Syracuse,Nationals,New York,Knicks,Regular Season,1,0,10.0,0,0,3,0,0,0,0,0,0,0,3,0,0.0,0,0,0.0,1,0,0.0,80,84,0
77247,1953,25300054,1953-11-24 19:00:00,Syracuse,Nationals,Rochester,Royals,Regular Season,0,1,0.0,1,3,3,0,0,0,0,0,5,0,1,0,0.0,0,0,0.0,1,1,1.0,80,89,0
77247,1953,25300058,1953-11-26 19:00:00,Syracuse,Nationals,Boston,Celtics,Regular Season,1,1,33.0,14,4,7,0,0,0,0,0,4,0,10,5,0.5,0,0,0.0,6,4,0.667,93,86,0
77247,1953,25300065,1953-11-28 19:00:00,Syracuse,Nationals,Boston,Celtics,Regular Season,1,0,17.0,5,0,4,0,0,0,0,0,1,0,3,1,0.333,0,0,0.0,4,3,0.75,80,91,0
77247,1953,25300072,1953-12-01 19:00:00,Syracuse,Nationals,Milwaukee,Hawks,Regular Season,0,1,24.0,7,2,3,0,0,0,0,0,3,0,4,3,0.75,0,0,0.0,3,1,0.333,69,76,0
77247,1953,25300075,1953-12-03 19:00:00,Syracuse,Nationals,Minneapolis,Lakers,Regular Season,0,0,41.0,12,1,12,0,0,0,0,0,1,0,12,4,0.333,0,0,0.0,7,4,0.57,87,74,0
77247,1953,25300077,1953-12-05 19:00:00,Syracuse,Nationals,Minneapolis,Lakers,Regular Season,0,0,23.0,2,1,5,0,0,0,0,0,0,0,5,1,0.2,0,0,0.0,1,0,0.0,90,80,0
77247,1953,25300082,1953-12-06 19:00:00,Syracuse,Nationals,Ft. Wayne Zollner,Pistons,Regular Season,0,0,31.0,12,3,6,0,0,0,0,0,2,0,8,4,0.5,0,0,0.0,5,4,0.8,78,77,0
77247,1953,25300089,1953-12-10 19:00:00,Syracuse,Nationals,Milwaukee,Hawks,Regular Season,1,1,15.0,6,0,1,0,0,0,0,0,2,0,6,2,0.333,0,0,0.0,2,2,1.0,96,76,0
77247,1953,25300091,1953-12-12 19:00:00,Syracuse,Nationals,Rochester,Royals,Regular Season,0,0,17.0,14,0,4,0,0,0,0,0,1,0,10,6,0.599,0,0,0.0,2,2,1.0,90,85,0
77247,1953,25300094,1953-12-13 19:00:00,Syracuse,Nationals,Boston,Celtics,Regular Season,1,1,27.0,9,7,2,0,0,0,0,0,1,0,7,3,0.428,0,0,0.0,3,3,1.0,108,74,0
77247,1953,25300105,1953-12-19 19:00:00,Syracuse,Nationals,Boston,Celtics,Regular Season,0,1,24.0,5,5,4,0,0,0,0,0,3,0,8,2,0.25,0,0,0.0,1,1,1.0,83,90,0
77247,1953,25300110,1953-12-20 19:00:00,Syracuse,Nationals,Minneapolis,Lakers,Regular Season,1,1,28.0,11,2,2,0,0,0,0,0,1,0,6,3,0.5,0,0,0.0,8,5,0.625,81,76,0
77247,1953,25300115,1953-12-25 19:00:00,Syracuse,Nationals,New York,Knicks,Regular Season,0,0,27.0,6,0,3,0,0,0,0,0,2,0,5,2,0.4,0,0,0.0,4,2,0.5,89,80,0
77247,1953,25300124,1953-12-27 19:00:00,Syracuse,Nationals,Milwaukee,Hawks,Regular Season,1,1,19.0,9,2,6,0,0,0,0,0,3,0,4,2,0.5,0,0,0.0,6,5,0.832,96,75,0
77247,1953,25300128,1953-12-30 19:00:00,Syracuse,Nationals,Boston,Celtics,Regular Season,1,1,0.0,7,0,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0.0,5,5,1.0,96,89,0
77247,1953,25300131,1953-12-31 19:00:00,Syracuse,Nationals,Rochester,Royals,Regular Season,1,1,19.0,3,1,4,0,0,0,0,0,1,0,4,1,0.25,0,0,0.0,1,1,1.0,86,81,0
77247,1953,25300134,1954-01-01 19:00:00,Syracuse,Nationals,Boston,Celtics,Regular Season,0,0,19.0,2,5,0,0,0,0,0,0,4,0,3,1,0.333,0,0,0.0,1,0,0.0,95,92,0
77247,1953,25300140,1954-01-02 19:00:00,Syracuse,Nationals,Philadelphia,Warriors,Regular Season,0,1,0.0,12,2,8,0,0,0,0,0,1,0,0,3,0.0,0,0,0.0,6,6,1.0,66,74,0
77247,1953,25300141,1954-01-03 19:00:00,Syracuse,Nationals,Philadelphia,Warriors,Regular Season,1,0,34.0,8,3,7,0,0,0,0,0,4,0,8,2,0.25,0,0,0.0,4,4,1.0,77,90,0
77247,1953,25300147,1954-01-05 19:00:00,Syracuse,Nationals,Ft. Wayne Zollner,Pistons,Regular Season,0,1,48.0,9,0,0,0,0,0,0,0,2,0,0,4,0.0,0,0,0.0,2,1,0.5,60,72,0
77247,1953,25300153,1954-01-07 19:00:00,Syracuse,Nationals,Ft. Wayne Zollner,Pistons,Regular Season,1,1,38.0,2,2,5,0,0,0,0,0,3,0,5,1,0.2,0,0,0.0,0,0,0.0,79,67,0
77247,1953,25300164,1954-01-13 19:00:00,Syracuse,Nationals,New York,Knicks,Regular Season,1,1,24.0,13,1,5,0,0,0,0,0,2,0,8,6,0.75,0,0,0.0,1,1,1.0,93,72,0
77247,1953,25300168,1954-01-14 19:00:00,Syracuse,Nationals,Minneapolis,Lakers,Regular Season,1,1,25.0,1,6,4,0,0,0,0,0,1,0,2,0,0.0,0,0,0.0,1,1,1.0,96,71,0
