personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1628976,0,12300067,,Orlando,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
1628976,2018,11800009,2018-09-30 19:00:00,Chicago,Bulls,New Orleans,Pelicans,Preseason,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,128,116,0
1628976,2018,11800022,2018-10-03 20:00:00,Chicago,Bulls,Milwaukee,Bucks,Preseason,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,116,82,0
1628976,2018,11800048,2018-10-08 19:00:00,Chicago,Bulls,Charlotte,Hornets,Preseason,0,0,18.0,3,5,2,2,0,1,0,1,3,-6,3,1,0.333,0,0,0.0,2,1,0.5,110,104,0
1628976,2018,11800063,2018-10-10 20:00:00,Chicago,Bulls,Indiana,Pacers,Preseason,1,1,16.0,2,0,5,3,2,1,0,2,3,8,6,1,0.167,1,0,0.0,0,0,0.0,104,89,0
1628976,2018,11800074,2018-10-12 20:00:00,Chicago,Bulls,Denver,Nuggets,Preseason,1,0,22.0,10,3,9,5,4,0,2,0,3,6,8,4,0.5,0,0,0.0,2,2,1.0,93,98,0
1628976,2018,21800014,2018-10-18 20:00:00,Chicago,Bulls,Philadelphia,76ers,Regular Season,0,0,19.0,8,3,3,2,1,1,0,1,4,-18,10,4,0.4,0,0,0.0,0,0,0.0,127,108,0
1628976,2018,21800031,2018-10-20 20:00:00,Chicago,Bulls,Detroit,Pistons,Regular Season,1,0,17.0,8,1,2,2,0,2,0,2,3,-3,6,4,0.667,0,0,0.0,0,0,0.0,116,118,0
1628976,2018,21800044,2018-10-22 20:30:00,Chicago,Bulls,Dallas,Mavericks,Regular Season,0,0,31.0,4,4,9,7,2,1,0,3,3,5,7,2,0.286,1,0,0.0,0,0,0.0,115,109,0
1628976,2018,21800056,2018-10-24 20:00:00,Chicago,Bulls,Charlotte,Hornets,Regular Season,1,1,29.0,6,2,7,4,3,2,0,1,3,-9,7,2,0.286,0,0,0.0,6,2,0.333,112,110,0
1628976,2018,21800067,2018-10-26 19:00:00,Chicago,Bulls,Charlotte,Hornets,Regular Season,0,0,17.0,7,1,4,4,0,3,0,2,3,-19,5,2,0.4,1,1,1.0,2,2,1.0,135,106,0
1628976,2018,21800076,2018-10-27 19:30:00,Chicago,Bulls,Atlanta,Hawks,Regular Season,0,1,22.0,10,1,10,8,2,2,1,1,1,-8,9,4,0.444,2,0,0.0,2,2,1.0,85,97,0
1628976,2018,21800091,2018-10-29 20:00:00,Chicago,Bulls,Golden State,Warriors,Regular Season,1,0,26.0,18,4,7,6,1,0,1,0,2,-20,13,7,0.538,2,0,0.0,5,4,0.8,124,149,0
1628976,2018,21800106,2018-10-31 20:00:00,Chicago,Bulls,Denver,Nuggets,Regular Season,1,0,37.0,25,5,8,2,6,3,3,1,3,4,21,9,0.429,3,2,0.667,6,5,0.833,107,108,0
1628976,2018,21800120,2018-11-02 20:00:00,Chicago,Bulls,Indiana,Pacers,Regular Season,1,0,24.0,11,6,8,2,6,1,1,1,5,8,10,5,0.5,0,0,0.0,1,1,1.0,105,107,0
1628976,2018,21800129,2018-11-03 20:00:00,Chicago,Bulls,Houston,Rockets,Regular Season,1,0,35.0,14,1,13,11,2,4,2,3,3,2,7,4,0.571,1,0,0.0,6,6,1.0,88,96,0
1628976,2018,21800143,2018-11-05 19:30:00,Chicago,Bulls,New York,Knicks,Regular Season,0,1,22.0,11,2,13,7,6,2,0,3,6,11,9,3,0.333,1,1,1.0,4,4,1.0,115,116,0
1628976,2018,21800159,2018-11-07 20:00:00,Chicago,Bulls,New Orleans,Pelicans,Regular Season,0,0,29.0,17,0,11,9,2,3,1,1,3,-7,11,7,0.636,2,1,0.5,3,2,0.667,107,98,0
1628976,2018,21800178,2018-11-10 20:00:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,1,1,25.0,15,1,5,4,1,3,0,2,1,-7,6,5,0.833,0,0,0.0,8,5,0.625,99,98,0
1628976,2018,21800193,2018-11-12 20:00:00,Chicago,Bulls,Dallas,Mavericks,Regular Season,1,0,26.0,7,1,10,7,3,2,1,3,3,10,9,3,0.333,3,0,0.0,1,1,1.0,98,103,0
1628976,2018,21800204,2018-11-14 19:30:00,Chicago,Bulls,Boston,Celtics,Regular Season,0,0,25.0,11,0,7,6,1,1,0,2,1,-15,13,5,0.385,1,0,0.0,1,1,1.0,111,82,0
1628976,2018,21800223,2018-11-16 21:30:00,Chicago,Bulls,Milwaukee,Bucks,Regular Season,0,0,24.0,12,4,4,4,0,1,1,1,3,-21,8,6,0.75,0,0,0.0,0,0,0.0,123,104,0
1628976,2018,21800230,2018-11-17 20:00:00,Chicago,Bulls,Toronto,Raptors,Regular Season,1,0,22.0,8,3,5,3,2,1,0,1,2,-20,8,2,0.25,1,0,0.0,4,4,1.0,83,122,0
1628976,2018,21800257,2018-11-21 20:00:00,Chicago,Bulls,Phoenix,Suns,Regular Season,1,1,21.0,14,2,5,5,0,0,1,2,5,-4,9,6,0.667,1,0,0.0,2,2,1.0,124,116,0
1628976,2018,21800273,2018-11-23 20:00:00,Chicago,Bulls,Miami,Heat,Regular Season,1,0,13.0,6,2,4,3,1,2,0,2,6,-1,2,1,0.5,1,0,0.0,4,4,1.0,96,103,0
1628976,2018,21800281,2018-11-24 20:00:00,Chicago,Bulls,Minnesota,Timberwolves,Regular Season,0,0,31.0,12,1,8,5,3,0,1,2,5,-17,9,3,0.333,2,0,0.0,7,6,0.857,111,96,0
1628976,2018,21800297,2018-11-26 20:00:00,Chicago,Bulls,San Antonio,Spurs,Regular Season,1,0,24.0,8,1,6,6,0,1,1,2,5,12,11,4,0.364,0,0,0.0,0,0,0.0,107,108,0
1628976,2018,21800310,2018-11-28 20:00:00,Chicago,Bulls,Milwaukee,Bucks,Regular Season,0,0,23.0,6,3,7,5,2,0,0,0,6,2,9,3,0.333,1,0,0.0,0,0,0.0,116,113,0
1628976,2018,21800321,2018-11-30 19:00:00,Chicago,Bulls,Detroit,Pistons,Regular Season,0,0,29.0,28,1,7,5,2,3,0,2,4,-24,18,11,0.611,1,0,0.0,7,6,0.857,107,88,0
1628976,2018,21800334,2018-12-01 20:00:00,Chicago,Bulls,Houston,Rockets,Regular Season,0,0,32.0,8,1,8,6,2,1,0,0,2,-16,6,3,0.5,0,0,0.0,4,2,0.5,121,105,0
1628976,2018,21800350,2018-12-04 19:00:00,Chicago,Bulls,Indiana,Pacers,Regular Season,0,0,31.0,12,4,13,10,3,1,1,2,5,2,11,5,0.455,0,0,0.0,2,2,1.0,96,90,0
1628976,2018,21800373,2018-12-07 20:00:00,Chicago,Bulls,Oklahoma City,Thunder,Regular Season,1,1,20.0,6,2,2,1,1,2,1,2,3,5,5,2,0.4,0,0,0.0,3,2,0.667,114,112,0
1628976,2018,21800383,2018-12-08 20:00:00,Chicago,Bulls,Boston,Celtics,Regular Season,1,0,14.0,3,0,4,2,2,0,0,1,1,-14,2,1,0.5,0,0,0.0,2,1,0.5,77,133,0
1628976,2018,21800394,2018-12-10 20:00:00,Chicago,Bulls,Sacramento,Kings,Regular Season,1,0,29.0,8,2,8,7,1,1,1,3,3,-7,6,3,0.5,0,0,0.0,2,2,1.0,89,108,0
1628976,2018,21800418,2018-12-13 21:30:00,Chicago,Bulls,Orlando,Magic,Regular Season,0,0,17.0,7,1,3,3,0,1,0,3,4,-11,4,3,0.75,0,0,0.0,2,1,0.5,97,91,0
1628976,2018,21800433,2018-12-15 20:30:00,Chicago,Bulls,San Antonio,Spurs,Regular Season,0,1,20.0,8,0,2,1,1,2,0,0,6,5,5,3,0.6,0,0,0.0,4,2,0.5,93,98,0
1628976,2018,21800447,2018-12-17 20:00:00,Chicago,Bulls,Oklahoma City,Thunder,Regular Season,0,0,19.0,8,1,4,4,0,2,0,1,5,-13,8,4,0.5,1,0,0.0,0,0,0.0,121,96,0
1628976,2018,21800460,2018-12-19 20:00:00,Chicago,Bulls,Brooklyn,Nets,Regular Season,1,0,23.0,9,2,5,3,2,1,1,0,4,3,10,4,0.4,1,0,0.0,2,1,0.5,93,96,0
1628976,2018,21800474,2018-12-21 20:00:00,Chicago,Bulls,Orlando,Magic,Regular Season,1,1,24.0,10,0,8,6,2,0,0,0,5,-4,8,5,0.625,0,0,0.0,0,0,0.0,90,80,0
1628976,2018,21800490,2018-12-23 18:00:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,0,1,19.0,5,2,7,5,2,0,0,1,4,3,7,2,0.286,0,0,0.0,2,1,0.5,92,112,0
1628976,2018,21800507,2018-12-26 20:00:00,Chicago,Bulls,Minnesota,Timberwolves,Regular Season,1,0,23.0,12,1,9,4,5,2,0,2,4,-11,11,6,0.545,0,0,0.0,0,0,0.0,94,119,0
