personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1757,1998,29800009,1999-02-05 21:00:00,Chicago,Bulls,Utah,Jazz,Regular Season,0,0,5.0,2,1,0,0,0,0,1,0,4,-10,3,1,0.333,0,0,0.0,0,0,0.0,104,96,0
1757,1998,29800024,1999-02-07 21:00:00,Chicago,Bulls,Los Angeles,Clippers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,84,89,0
1757,1998,29800039,1999-02-09 20:30:00,Chicago,Bulls,Atlanta,Hawks,Regular Season,1,0,3.0,0,1,0,0,0,0,0,1,0,-2,1,0,0.0,0,0,0.0,0,0,0.0,71,87,0
1757,1998,29800056,1999-02-11 20:30:00,Chicago,Bulls,New York,Knicks,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,68,73,0
1757,1998,29800069,1999-02-14 14:30:00,Chicago,Bulls,San Antonio,Spurs,Regular Season,1,0,18.0,8,1,1,1,0,0,1,0,2,-1,7,4,0.571,0,0,0.0,0,0,0.0,76,89,0
1757,1998,29800085,1999-02-16 20:30:00,Chicago,Bulls,Atlanta,Hawks,Regular Season,1,0,7.0,2,1,1,0,1,0,0,2,2,-4,1,1,1.0,0,0,0.0,0,0,0.0,67,83,0
1757,1998,29800093,1999-02-17 20:30:00,Chicago,Bulls,Milwaukee,Bucks,Regular Season,0,0,20.0,6,2,0,0,0,0,0,0,1,3,13,2,0.154,3,0,0.0,2,2,1.0,91,83,0
1757,1998,29800107,1999-02-19 19:00:00,Chicago,Bulls,Washington,Wizards,Regular Season,0,0,9.0,0,0,0,0,0,0,0,1,1,-17,4,0,0.0,1,0,0.0,0,0,0.0,93,91,0
1757,1998,29800123,1999-02-21 13:00:00,Chicago,Bulls,New York,Knicks,Regular Season,0,0,2.0,2,0,1,1,0,0,0,1,0,1,2,1,0.5,0,0,0.0,0,0,0.0,79,63,0
1757,1998,29800132,1999-02-22 19:30:00,Chicago,Bulls,Atlanta,Hawks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,68,77,0
1757,1998,29800141,1999-02-23 20:30:00,Chicago,Bulls,Milwaukee,Bucks,Regular Season,1,0,5.0,2,1,0,0,0,0,0,2,0,-1,2,0,0.0,0,0,0.0,2,2,1.0,88,90,0
1757,1998,29800157,1999-02-25 20:30:00,Chicago,Bulls,Philadelphia,76ers,Regular Season,1,0,7.0,2,1,1,1,0,0,0,0,1,-2,3,1,0.333,1,0,0.0,0,0,0.0,80,98,0
1757,1998,29800250,1999-03-09 20:30:00,Chicago,Bulls,New Jersey,Nets,Regular Season,1,1,14.0,6,2,2,1,1,0,0,0,2,12,8,3,0.375,0,0,0.0,0,0,0.0,103,87,0
1757,1998,29800269,1999-03-11 20:30:00,Chicago,Bulls,Seattle,SuperSonics,Regular Season,1,0,12.0,5,0,0,0,0,0,1,0,1,12,8,2,0.25,3,1,0.333,0,0,0.0,83,92,0
1757,1998,29800279,1999-03-12 20:30:00,Chicago,Bulls,New York,Knicks,Regular Season,1,1,14.0,0,2,2,2,0,0,0,1,1,-19,2,0,0.0,0,0,0.0,0,0,0.0,76,63,0
1757,1998,29800301,1999-03-15 20:30:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,1,0,14.0,4,0,0,0,0,0,0,0,1,-1,7,2,0.286,3,0,0.0,0,0,0.0,85,89,0
1757,1998,29800320,1999-03-17 19:30:00,Chicago,Bulls,Orlando,Magic,Regular Season,0,0,4.0,0,1,1,0,1,0,1,3,1,-1,0,0,0.0,0,0,0.0,0,0,0.0,103,94,0
1757,1998,29800329,1999-03-18 20:30:00,Chicago,Bulls,New Jersey,Nets,Regular Season,1,1,10.0,3,2,3,2,1,0,0,0,0,-4,4,1,0.25,1,1,1.0,0,0,0.0,104,95,0
1757,1998,29800338,1999-03-19 19:00:00,Chicago,Bulls,Indiana,Pacers,Regular Season,0,0,4.0,0,0,0,0,0,0,0,0,0,-4,1,0,0.0,1,0,0.0,0,0,0.0,96,87,0
1757,1998,29800349,1999-03-21 15:00:00,Chicago,Bulls,Boston,Celtics,Regular Season,0,1,15.0,0,1,1,1,0,1,3,1,1,5,4,0,0.0,0,0,0.0,0,0,0.0,92,95,0
1757,1998,29800368,1999-03-23 20:30:00,Chicago,Bulls,Toronto,Raptors,Regular Season,1,0,16.0,6,3,1,1,0,1,0,2,1,-5,4,3,0.75,1,0,0.0,0,0,0.0,90,113,0
1757,1998,29800374,1999-03-24 19:30:00,Chicago,Bulls,Charlotte,Hornets,Regular Season,0,0,10.0,2,4,0,0,0,0,0,2,2,-5,3,1,0.333,0,0,0.0,0,0,0.0,110,81,0
1757,1998,29800390,1999-03-26 19:30:00,Chicago,Bulls,Atlanta,Hawks,Regular Season,0,0,6.0,4,0,1,1,0,0,1,1,2,2,2,2,1.0,0,0,0.0,2,0,0.0,93,81,0
1757,1998,29800409,1999-03-28 15:00:00,Chicago,Bulls,Toronto,Raptors,Regular Season,0,0,11.0,2,1,1,1,0,0,0,1,2,-12,5,1,0.2,2,0,0.0,0,0,0.0,91,78,0
1757,1998,29800424,1999-03-30 20:30:00,Chicago,Bulls,Philadelphia,76ers,Regular Season,1,1,12.0,4,4,3,2,1,0,0,0,1,1,7,1,0.143,0,0,0.0,2,2,1.0,91,81,0
1757,1998,29800441,1999-04-01 19:30:00,Chicago,Bulls,Detroit,Pistons,Regular Season,0,0,25.0,7,4,2,2,0,1,2,1,2,-13,7,3,0.429,1,1,1.0,0,0,0.0,107,75,0
1757,1998,29800450,1999-04-02 20:30:00,Chicago,Bulls,Orlando,Magic,Regular Season,1,0,8.0,0,1,2,2,0,0,0,3,2,-5,3,0,0.0,0,0,0.0,0,0,0.0,68,115,0
1757,1998,29800468,1999-04-04 20:00:00,Chicago,Bulls,Vancouver,Grizzlies,Regular Season,1,1,6.0,2,1,1,1,0,1,1,0,1,4,1,1,1.0,0,0,0.0,0,0,0.0,88,87,0
1757,1998,29800481,1999-04-06 19:30:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,0,0,9.0,2,0,2,2,0,0,0,0,0,-1,5,1,0.2,1,0,0.0,0,0,0.0,96,89,0
1757,1998,29800492,1999-04-07 20:30:00,Chicago,Bulls,Indiana,Pacers,Regular Season,1,0,22.0,4,1,3,3,0,0,2,0,1,-6,9,2,0.222,1,0,0.0,0,0,0.0,74,91,0
1757,1998,29800514,1999-04-10 20:30:00,Chicago,Bulls,Miami,Heat,Regular Season,1,0,6.0,0,0,0,0,0,0,0,2,1,-4,1,0,0.0,0,0,0.0,0,0,0.0,49,82,0
1757,1998,29800519,1999-04-11 20:00:00,Chicago,Bulls,Boston,Celtics,Regular Season,0,0,18.0,4,3,2,2,0,0,0,0,1,-5,4,2,0.5,0,0,0.0,0,0,0.0,87,81,0
1757,1998,29800536,1999-04-13 19:30:00,Chicago,Bulls,Miami,Heat,Regular Season,0,0,1.0,0,1,0,0,0,0,0,1,0,-1,0,0,0.0,0,0,0.0,0,0,0.0,90,74,0
1757,1998,29800548,1999-04-14 20:30:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,1,0,8.0,3,1,2,1,1,1,0,0,2,1,5,1,0.2,1,1,1.0,0,0,0.0,81,89,0
1757,1998,29800561,1999-04-16 19:00:00,Chicago,Bulls,Washington,Wizards,Regular Season,0,0,12.0,0,2,0,0,0,0,0,0,4,-2,4,0,0.0,0,0,0.0,0,0,0.0,87,70,0
1757,1998,29800580,1999-04-18 20:00:00,Chicago,Bulls,Milwaukee,Bucks,Regular Season,1,1,4.0,0,2,0,0,0,0,2,2,0,2,1,0,0.0,0,0,0.0,0,0,0.0,79,77,0
1757,1998,29800595,1999-04-20 20:30:00,Chicago,Bulls,Washington,Wizards,Regular Season,1,1,40.0,10,3,3,3,0,1,0,3,4,4,11,4,0.364,1,0,0.0,5,2,0.4,83,77,0
1757,1998,29800602,1999-04-21 19:30:00,Chicago,Bulls,New Jersey,Nets,Regular Season,0,0,24.0,8,1,2,2,0,0,0,1,1,-19,6,2,0.333,1,0,0.0,4,4,1.0,99,87,0
1757,1998,29800620,1999-04-23 20:30:00,Chicago,Bulls,Boston,Celtics,Regular Season,1,0,16.0,2,0,1,1,0,1,0,0,2,-9,4,1,0.25,1,0,0.0,0,0,0.0,71,100,0
1757,1998,29800628,1999-04-24 20:00:00,Chicago,Bulls,Indiana,Pacers,Regular Season,0,0,16.0,6,1,2,2,0,0,0,2,2,-9,9,3,0.333,0,0,0.0,0,0,0.0,87,69,0
1757,1998,29800645,1999-04-26 20:30:00,Chicago,Bulls,Dallas,Mavericks,Regular Season,0,0,36.0,18,4,2,2,0,0,0,0,4,-2,16,7,0.438,1,0,0.0,4,4,1.0,101,93,0
1757,1998,29800676,1999-04-30 19:30:00,Chicago,Bulls,Charlotte,Hornets,Regular Season,0,0,32.0,8,2,3,3,0,0,3,6,5,-4,10,3,0.3,1,0,0.0,4,2,0.5,92,88,0
1757,1998,29800686,1999-05-01 19:30:00,Chicago,Bulls,Miami,Heat,Regular Season,0,1,35.0,15,3,1,1,0,0,1,1,4,1,10,6,0.6,1,0,0.0,4,3,0.75,86,101,0
1757,1998,29800701,1999-05-03 20:30:00,Chicago,Bulls,Detroit,Pistons,Regular Season,1,0,29.0,12,4,1,0,1,0,1,2,2,-20,9,4,0.444,3,1,0.333,3,3,1.0,71,115,0
1757,1998,29800719,1999-05-05 20:30:00,Chicago,Bulls,Orlando,Magic,Regular Season,1,0,30.0,10,4,1,0,1,0,1,4,2,-11,10,5,0.5,1,0,0.0,0,0,0.0,83,103,0
