personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
173,1990,29000260,1990-12-11 20:00:00,Miami,Heat,New York,Knicks,Regular Season,0,0,9.0,3,0,0,0,0,0,1,0,1,0,3,1,0.333,0,0,0.0,2,1,0.5,109,90,0
173,1990,29000262,1990-12-12 20:00:00,Miami,Heat,Atlanta,Hawks,Regular Season,1,0,4.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,2,1,0.5,93,118,0
173,1990,29000282,1990-12-15 20:00:00,Miami,Heat,Boston,Celtics,Regular Season,1,0,12.0,2,1,7,2,5,1,0,1,4,0,4,1,0.25,1,0,0.0,0,0,0.0,100,114,0
173,1990,29000313,1990-12-19 20:00:00,Miami,Heat,New York,Knicks,Regular Season,1,0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,104,0
173,1990,29000320,1990-12-21 20:00:00,Miami,Heat,Philadelphia,76ers,Regular Season,1,0,7.0,0,0,4,4,0,0,0,0,2,0,1,0,0.0,1,0,0.0,0,0,0.0,102,126,0
173,1990,29000352,1990-12-26 20:00:00,Miami,Heat,San Antonio,Spurs,Regular Season,0,0,3.0,2,1,1,0,1,0,1,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,111,97,0
173,1990,29000374,1990-12-29 20:00:00,Miami,Heat,Phoenix,Suns,Regular Season,0,0,16.0,3,1,1,1,0,0,1,2,3,0,3,1,0.333,0,0,0.0,2,1,0.5,134,95,0
173,1990,29000379,1990-12-30 20:00:00,Miami,Heat,Los Angeles,Clippers,Regular Season,0,1,2.0,0,0,0,0,0,0,2,1,2,0,0,0,0.0,0,0,0.0,0,0,0.0,97,112,0
173,1990,29000388,1991-01-02 20:00:00,Miami,Heat,Utah,Jazz,Regular Season,0,0,5.0,2,0,0,0,0,0,0,1,1,0,1,1,1.0,0,0,0.0,0,0,0.0,112,104,0
173,1990,29000398,1991-01-04 20:00:00,Miami,Heat,Seattle,SuperSonics,Regular Season,0,0,11.0,2,0,3,1,2,0,0,0,0,0,3,1,0.333,1,0,0.0,2,0,0.0,112,86,0
173,1990,29000412,1991-01-05 20:00:00,Miami,Heat,Portland,Trail Blazers,Regular Season,0,0,27.0,7,0,4,3,1,1,0,0,5,0,7,3,0.428,2,1,0.5,0,0,0.0,132,108,0
173,1990,29000474,1991-01-15 20:00:00,Miami,Heat,Orlando,Magic,Regular Season,1,1,1.0,2,0,2,0,2,0,0,0,1,0,2,1,0.5,0,0,0.0,0,0,0.0,104,102,0
173,1990,29000483,1991-01-16 20:00:00,Miami,Heat,Cleveland,Cavaliers,Regular Season,0,0,11.0,4,1,3,2,1,0,1,1,1,0,2,2,1.0,0,0,0.0,0,0,0.0,108,94,0
173,1990,29000497,1991-01-18 20:00:00,Miami,Heat,New York,Knicks,Regular Season,1,1,1.0,3,0,0,0,0,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0.0,107,86,0
173,1990,29000510,1991-01-21 20:00:00,Miami,Heat,Chicago,Bulls,Regular Season,1,0,2.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,106,117,0
173,1990,29000522,1991-01-22 20:00:00,Miami,Heat,Atlanta,Hawks,Regular Season,0,0,5.0,4,0,1,0,1,1,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0.0,118,107,0
173,1990,29000537,1991-01-25 20:00:00,Miami,Heat,Chicago,Bulls,Regular Season,0,0,16.0,3,2,1,1,0,3,1,0,2,0,2,1,0.5,1,0,0.0,2,1,0.5,108,87,0
