personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1626170,0,11500021,,New York,,,,Pre Season,0,0,27.583333333333332,8,4,2,2,0,0,0,1,1,19,10,3,0.3,2,0,0.0,3,2,0.667,0,0,0
1626170,0,11800029,,Orlando,,,,Pre Season,0,0,16.866666666666667,6,7,1,1,0,0,0,1,0,10,4,2,0.5,0,0,0.0,2,2,1.0,0,0,0
1626170,2015,11500031,2015-10-09 19:00:00,New York,Knicks,Washington,Wizards,Preseason,0,1,23.0,8,2,3,2,1,1,0,2,2,4,9,2,0.222,1,0,0.0,4,4,1.0,104,115,0
1626170,2015,11500047,2015-10-12 19:30:00,New York,Knicks,Philadelphia,76ers,Preseason,1,1,27.0,7,6,3,3,0,0,0,1,3,3,8,3,0.375,0,0,0.0,2,1,0.5,94,88,0
1626170,2015,11500067,2015-10-16 19:30:00,New York,Knicks,Boston,Celtics,Preseason,1,1,18.0,8,3,2,2,0,0,0,1,2,9,4,3,0.75,0,0,0.0,2,2,1.0,101,95,0
1626170,2015,11500070,2015-10-17 19:00:00,New York,Knicks,Charlotte,Hornets,Preseason,0,0,22.0,6,4,2,2,0,0,1,3,1,6,6,2,0.333,1,0,0.0,4,2,0.5,97,93,0
1626170,2015,11500100,2015-10-22 19:30:00,New York,Knicks,Boston,Celtics,Preseason,0,0,19.0,3,3,5,5,0,0,0,2,1,-9,3,1,0.333,0,0,0.0,2,1,0.5,99,85,0
1626170,2015,21500012,2015-10-28 20:00:00,New York,Knicks,Milwaukee,Bucks,Regular Season,0,1,24.0,10,5,1,1,0,0,3,0,2,20,7,4,0.571,1,0,0.0,2,2,1.0,97,122,0
1626170,2015,21500019,2015-10-29 20:00:00,New York,Knicks,Atlanta,Hawks,Regular Season,1,0,28.0,5,7,7,6,1,0,0,3,3,6,4,2,0.5,0,0,0.0,2,1,0.5,101,112,0
1626170,2015,21500034,2015-10-31 19:00:00,New York,Knicks,Washington,Wizards,Regular Season,0,1,21.0,7,0,2,1,1,0,3,3,3,7,7,3,0.429,1,1,1.0,0,0,0.0,110,117,0
1626170,2015,21500048,2015-11-02 19:30:00,New York,Knicks,San Antonio,Spurs,Regular Season,1,0,23.0,12,3,4,4,0,0,0,1,2,5,8,5,0.625,0,0,0.0,3,2,0.667,84,94,0
1626170,2015,21500063,2015-11-04 20:00:00,New York,Knicks,Cleveland,Cavaliers,Regular Season,0,0,16.0,6,2,1,1,0,0,0,0,2,-5,5,0,0.0,2,0,0.0,6,6,1.0,96,86,0
1626170,2015,21500079,2015-11-06 19:30:00,New York,Knicks,Milwaukee,Bucks,Regular Season,1,0,23.0,8,3,2,2,0,0,1,1,4,12,5,2,0.4,2,0,0.0,6,4,0.667,92,99,0
1626170,2015,21500095,2015-11-08 15:30:00,New York,Knicks,Los Angeles,Lakers,Regular Season,1,1,18.0,2,8,2,2,0,0,0,2,2,-6,6,1,0.167,3,0,0.0,0,0,0.0,99,95,0
1626170,2015,21500109,2015-11-10 19:30:00,New York,Knicks,Toronto,Raptors,Regular Season,0,1,18.0,4,4,2,1,1,0,0,1,2,-5,3,1,0.333,1,0,0.0,2,2,1.0,109,111,0
1626170,2015,21500113,2015-11-11 19:00:00,New York,Knicks,Charlotte,Hornets,Regular Season,0,0,18.0,8,5,2,2,0,0,0,3,3,-5,8,4,0.5,3,0,0.0,0,0,0.0,95,93,0
