personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
2752,2005,10500049,2005-10-18 22:00:00,Portland,Trail Blazers,Los Angeles,Clippers,Preseason,1,0,24.0,12,1,5,2,3,0,0,0,1,0,9,5,0.556,4,2,0.5,2,0,0.0,85,99,0
2752,2005,10500065,2005-10-20 22:00:00,Portland,Trail Blazers,Utah,Jazz,Preseason,1,0,18.0,5,1,0,0,0,0,0,1,3,0,3,1,0.333,2,1,0.5,2,2,1.0,73,92,0
2752,2005,10500076,2005-10-22 22:00:00,Portland,Trail Blazers,Sacramento,Kings,Preseason,1,0,14.0,9,0,5,3,2,0,0,2,2,0,4,4,1.0,1,1,1.0,2,0,0.0,80,100,0
2752,2005,10500102,2005-10-26 22:00:00,Portland,Trail Blazers,Toronto,Raptors,Preseason,1,0,4.0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,78,100,0
2752,2005,10500117,2005-10-28 22:00:00,Portland,Trail Blazers,Seattle,SuperSonics,Preseason,0,0,10.0,6,0,2,1,1,0,1,1,1,0,4,2,0.5,2,0,0.0,2,2,1.0,96,85,0
2752,2005,20500041,2005-11-05 22:00:00,Portland,Trail Blazers,Atlanta,Hawks,Regular Season,1,1,30.0,8,5,6,4,2,0,1,0,3,2,6,3,0.5,2,0,0.0,2,2,1.0,94,93,0
2752,2005,20500066,2005-11-09 22:00:00,Portland,Trail Blazers,New York,Knicks,Regular Season,1,1,15.0,0,0,2,2,0,1,1,0,3,9,3,0,0.0,1,0,0.0,0,0,0.0,95,83,0
2752,2005,20500080,2005-11-11 22:30:00,Portland,Trail Blazers,Detroit,Pistons,Regular Season,1,0,5.0,0,1,0,0,0,0,0,0,2,-1,1,0,0.0,1,0,0.0,0,0,0.0,81,84,0
2752,2005,20500115,2005-11-16 22:00:00,Portland,Trail Blazers,Chicago,Bulls,Regular Season,1,1,5.0,0,0,0,0,0,0,0,0,1,-4,0,0,0.0,0,0,0.0,0,0,0.0,96,93,0
2752,2005,20500129,2005-11-18 22:00:00,Portland,Trail Blazers,Golden State,Warriors,Regular Season,1,0,12.0,8,1,0,0,0,0,0,3,2,-16,6,3,0.5,2,2,1.0,0,0,0.0,80,91,0
2752,2005,20500139,2005-11-20 12:00:00,Portland,Trail Blazers,New York,Knicks,Regular Season,0,0,22.0,8,1,4,4,0,0,0,2,3,5,4,3,0.75,2,2,1.0,0,0,0.0,103,92,0
2752,2005,20500152,2005-11-22 20:00:00,Portland,Trail Blazers,Memphis,Grizzlies,Regular Season,0,1,19.0,8,0,3,2,1,2,1,1,4,-5,3,3,1.0,1,1,1.0,2,1,0.5,87,95,0
2752,2005,20500159,2005-11-23 19:30:00,Portland,Trail Blazers,Miami,Heat,Regular Season,0,0,22.0,9,0,6,5,1,0,0,1,4,-13,6,4,0.667,2,1,0.5,0,0,0.0,100,79,0
2752,2005,20500169,2005-11-25 19:00:00,Portland,Trail Blazers,Orlando,Magic,Regular Season,0,0,25.0,4,3,3,2,1,0,0,0,1,-5,9,1,0.111,3,0,0.0,2,2,1.0,104,89,0
2752,2005,20500190,2005-11-27 14:00:00,Portland,Trail Blazers,Atlanta,Hawks,Regular Season,0,1,24.0,4,0,0,0,0,0,1,0,4,-12,4,1,0.25,3,1,0.333,2,1,0.5,75,77,0
2752,2005,20500198,2005-11-29 19:00:00,Portland,Trail Blazers,Philadelphia,76ers,Regular Season,0,0,26.0,4,2,4,4,0,0,0,1,2,-5,6,2,0.333,3,0,0.0,0,0,0.0,107,83,0
2752,2005,20500207,2005-11-30 19:00:00,Portland,Trail Blazers,Washington,Wizards,Regular Season,0,0,16.0,5,0,4,3,1,0,0,2,2,-1,7,2,0.286,2,1,0.5,0,0,0.0,96,89,0
2752,2005,20500227,2005-12-02 22:00:00,Portland,Trail Blazers,Indiana,Pacers,Regular Season,1,0,23.0,4,0,4,3,1,0,0,0,3,-21,3,2,0.667,1,0,0.0,0,0,0.0,78,98,0
2752,2005,20500242,2005-12-04 21:00:00,Portland,Trail Blazers,Utah,Jazz,Regular Season,1,0,8.0,0,3,3,3,0,0,1,0,2,-6,2,0,0.0,0,0,0.0,0,0,0.0,93,98,0
2752,2005,20500255,2005-12-06 21:00:00,Portland,Trail Blazers,Phoenix,Suns,Regular Season,0,0,24.0,4,1,8,6,2,2,1,0,1,-24,8,2,0.25,1,0,0.0,0,0,0.0,130,85,0
2752,2005,20500265,2005-12-07 22:00:00,Portland,Trail Blazers,Minnesota,Timberwolves,Regular Season,1,0,6.0,0,0,0,0,0,0,0,0,1,-8,5,0,0.0,3,0,0.0,0,0,0.0,74,84,0
2752,2005,20500278,2005-12-09 22:00:00,Portland,Trail Blazers,Oklahoma City,Hornets,Regular Season,1,1,5.0,0,1,1,1,0,0,0,1,0,-1,2,0,0.0,0,0,0.0,0,0,0.0,98,95,0
2752,2005,20500294,2005-12-11 21:00:00,Portland,Trail Blazers,Houston,Rockets,Regular Season,1,0,6.0,2,0,1,0,1,0,0,0,1,-2,2,1,0.5,1,0,0.0,0,0,0.0,86,100,0
2752,2005,20500317,2005-12-14 21:00:00,Portland,Trail Blazers,Utah,Jazz,Regular Season,0,0,6.0,0,0,0,0,0,0,0,0,0,1,2,0,0.0,1,0,0.0,0,0,0.0,82,77,0
2752,2005,20500331,2005-12-16 22:00:00,Portland,Trail Blazers,Seattle,SuperSonics,Regular Season,1,0,14.0,6,1,2,1,1,0,0,1,1,-17,3,2,0.667,2,1,0.5,2,1,0.5,99,111,0
2752,2005,20500345,2005-12-18 21:00:00,Portland,Trail Blazers,Washington,Wizards,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,92,0
2752,2005,20500355,2005-12-20 19:30:00,Portland,Trail Blazers,Detroit,Pistons,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,89,0
2752,2005,20500365,2005-12-21 20:00:00,Portland,Trail Blazers,Memphis,Grizzlies,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,-4,0,0,0.0,0,0,0.0,0,0,0.0,89,79,0
2752,2005,20500379,2005-12-23 20:00:00,Portland,Trail Blazers,Minnesota,Timberwolves,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83,91,0
2752,2005,20500394,2005-12-26 22:00:00,Portland,Trail Blazers,Sacramento,Kings,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92,105,0
2752,2005,20500411,2005-12-28 22:00:00,Portland,Trail Blazers,Philadelphia,76ers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,91,0
2752,2005,20500425,2005-12-30 22:00:00,Portland,Trail Blazers,Memphis,Grizzlies,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,93,0
2752,2005,20500435,2006-01-01 21:00:00,Portland,Trail Blazers,Los Angeles,Clippers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,100,0
2752,2005,20500445,2006-01-03 20:30:00,Portland,Trail Blazers,Dallas,Mavericks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,81,0
2752,2005,20500454,2006-01-04 20:30:00,Portland,Trail Blazers,San Antonio,Spurs,Regular Season,0,0,9.0,1,0,0,0,0,0,0,0,1,-14,3,0,0.0,2,0,0.0,2,1,0.5,106,75,0
2752,2005,20500465,2006-01-06 20:00:00,Portland,Trail Blazers,Oklahoma City,Hornets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,80,0
2752,2005,20500507,2006-01-11 22:00:00,Portland,Trail Blazers,Los Angeles,Lakers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,113,103,0
2752,2005,20500520,2006-01-13 22:00:00,Portland,Trail Blazers,Orlando,Magic,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,108,0
2752,2005,20500799,2006-02-22 22:00:00,Portland,Trail Blazers,Charlotte,Bobcats,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,110,0
2752,2005,20500858,2006-03-03 19:00:00,Sacramento,Kings,Atlanta,Hawks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,102,0
2752,2005,20500876,2006-03-05 13:00:00,Sacramento,Kings,Washington,Wizards,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,117,107,0
2752,2005,20500883,2006-03-06 19:30:00,Sacramento,Kings,New Jersey,Nets,Regular Season,0,1,3.0,2,0,0,0,0,0,1,0,0,0,1,0,0.0,1,0,0.0,2,2,1.0,84,109,0
2752,2005,20500902,2006-03-08 20:00:00,Sacramento,Kings,Milwaukee,Bucks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,123,0
2752,2005,20500917,2006-03-10 22:00:00,Sacramento,Kings,Memphis,Grizzlies,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,93,0
2752,2005,20500934,2006-03-12 21:00:00,Sacramento,Kings,Dallas,Mavericks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,80,0
2752,2005,20500948,2006-03-14 22:00:00,Sacramento,Kings,Los Angeles,Lakers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,114,98,0
2752,2005,20500967,2006-03-17 19:00:00,Sacramento,Kings,Indiana,Pacers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,93,0
2752,2005,20500984,2006-03-19 15:30:00,Sacramento,Kings,Minnesota,Timberwolves,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,89,0
2752,2005,20501029,2006-03-25 21:00:00,Sacramento,Kings,Utah,Jazz,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89,91,0
2752,2005,20501040,2006-03-26 21:00:00,Sacramento,Kings,Golden State,Warriors,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83,90,0
2752,2005,20501052,2006-03-28 22:00:00,Sacramento,Kings,Washington,Wizards,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,0,-1,0,0,0.0,0,0,0.0,0,0,0.0,84,97,0
2752,2005,20501063,2006-03-29 22:00:00,Sacramento,Kings,Portland,Trail Blazers,Regular Season,0,1,2.0,0,0,1,1,0,0,0,0,0,-2,1,0,0.0,0,0,0.0,0,0,0.0,90,106,0
2752,2005,20501077,2006-03-31 22:30:00,Sacramento,Kings,Golden State,Warriors,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,96,0
