personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77051,1963,26300022,1963-10-29 19:00:00,New York,Knicks,St. Louis,Hawks,Regular Season,1,0,0.0,16,0,17,0,0,0,0,0,5,0,0,6,0.0,0,0,0.0,8,4,0.5,103,109,0
77051,1963,26300026,1963-10-30 19:00:00,New York,Knicks,St. Louis,Hawks,Regular Season,0,0,28.0,11,1,6,0,0,0,0,0,4,0,6,3,0.5,0,0,0.0,9,5,0.556,121,104,0
77051,1963,26300031,1963-11-02 19:00:00,New York,Knicks,Baltimore,Bullets,Regular Season,1,1,0.0,4,0,0,0,0,0,0,0,6,0,0,1,0.0,0,0,0.0,2,2,1.0,123,105,0
77051,1963,26300037,1963-11-06 19:00:00,New York,Knicks,Los Angeles,Lakers,Regular Season,0,0,0.0,2,0,4,0,0,0,0,0,3,0,3,0,0.0,0,0,0.0,2,2,1.0,111,109,0
77051,1963,26300039,1963-11-07 19:00:00,New York,Knicks,San Francisco,Warriors,Regular Season,0,0,31.0,10,2,4,0,0,0,0,0,5,0,10,4,0.4,0,0,0.0,3,2,0.667,110,88,0
77051,1963,26300046,1963-11-09 19:00:00,New York,Knicks,San Francisco,Warriors,Regular Season,0,1,18.0,2,1,4,0,0,0,0,0,4,0,5,1,0.2,0,0,0.0,0,0,0.0,84,89,0
77051,1963,26300047,1963-11-10 19:00:00,New York,Knicks,Los Angeles,Lakers,Regular Season,0,0,0.0,4,0,10,0,0,0,0,0,6,0,3,1,0.333,0,0,0.0,4,2,0.5,104,79,0
77051,1963,26300052,1963-11-13 19:00:00,New York,Knicks,St. Louis,Hawks,Regular Season,1,1,14.0,1,0,7,0,0,0,0,0,2,0,2,0,0.0,0,0,0.0,2,1,0.5,106,102,0
77051,1963,26300056,1963-11-15 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,0,0,11.0,2,2,5,0,0,0,0,0,3,0,3,1,0.333,0,0,0.0,0,0,0.0,133,116,0
77051,1963,26300059,1963-11-16 19:00:00,New York,Knicks,Cincinnati,Royals,Regular Season,1,1,0.0,1,0,3,0,0,0,0,0,2,0,1,0,0.0,0,0,0.0,1,1,1.0,122,114,0
77051,1963,26300066,1963-11-19 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,1,0,0.0,4,0,0,0,0,0,0,0,4,0,0,1,0.0,0,0,0.0,4,2,0.5,98,126,0
77051,1963,26300069,1963-11-20 19:00:00,New York,Knicks,Philadelphia,76ers,Regular Season,0,0,0.0,12,0,5,0,0,0,0,0,5,0,12,4,0.333,0,0,0.0,8,4,0.5,118,101,0
77051,1963,26300072,1963-11-23 19:00:00,New York,Knicks,Detroit,Pistons,Regular Season,1,1,0.0,6,0,0,0,0,0,0,0,4,0,0,2,0.0,0,0,0.0,2,2,1.0,108,99,0
