personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77747,1969,26900040,1969-10-29 19:00:00,Philadelphia,76ers,Baltimore,Bullets,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,129,0
77747,1969,26900050,1969-11-01 19:00:00,Philadelphia,76ers,Boston,Celtics,Regular Season,1,0,4.0,0,1,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,123,131,0
77747,1969,26900101,1969-11-16 19:00:00,Philadelphia,76ers,Los Angeles,Lakers,Regular Season,0,0,3.0,2,0,1,0,0,0,0,0,1,0,2,1,0.5,0,0,0.0,0,0,0.0,138,125,0
77747,1969,26900110,1969-11-19 19:00:00,Philadelphia,76ers,San Diego,Rockets,Regular Season,1,0,7.0,4,1,2,0,0,0,0,0,3,0,4,1,0.25,0,0,0.0,2,2,1.0,116,125,0
77747,1969,26900120,1969-11-21 19:00:00,Philadelphia,76ers,New York,Knicks,Regular Season,1,0,7.0,4,0,1,0,0,0,0,0,1,0,1,1,1.0,0,0,0.0,2,2,1.0,94,98,0
77747,1969,26900146,1969-11-28 19:00:00,Philadelphia,76ers,Detroit,Pistons,Regular Season,1,1,8.0,4,0,4,0,0,0,0,0,2,0,4,2,0.5,0,0,0.0,0,0,0.0,110,91,0
77747,1969,26900149,1969-11-29 19:00:00,Philadelphia,76ers,Milwaukee,Bucks,Regular Season,0,1,4.0,2,1,0,0,0,0,0,0,0,0,6,1,0.167,0,0,0.0,0,0,0.0,111,129,0
77747,1969,26900153,1969-11-30 19:00:00,Philadelphia,76ers,Cincinnati,Royals,Regular Season,0,0,9.0,5,1,2,0,0,0,0,0,2,0,3,2,0.667,0,0,0.0,2,1,0.5,115,107,0
77747,1969,26900155,1969-12-02 19:00:00,Philadelphia,76ers,Milwaukee,Bucks,Regular Season,1,0,20.0,6,0,5,0,0,0,0,0,6,0,6,2,0.333,0,0,0.0,2,2,1.0,114,122,0
77747,1969,26900171,1969-12-05 19:00:00,Philadelphia,76ers,Boston,Celtics,Regular Season,0,1,3.0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,104,105,0
77747,1969,26900176,1969-12-06 19:00:00,Philadelphia,76ers,Cincinnati,Royals,Regular Season,1,1,3.0,4,0,3,0,0,0,0,0,1,0,3,2,0.667,0,0,0.0,0,0,0.0,120,102,0
77747,1969,26900186,1969-12-09 19:00:00,Philadelphia,76ers,Los Angeles,Lakers,Regular Season,1,1,9.0,6,1,2,0,0,0,0,0,1,0,3,3,1.0,0,0,0.0,1,0,0.0,123,99,0
77747,1969,26900196,1969-12-12 19:00:00,Philadelphia,76ers,Detroit,Pistons,Regular Season,1,1,13.0,8,2,6,0,0,0,0,0,2,0,10,3,0.299,0,0,0.0,2,2,1.0,125,111,0
77747,1969,26900207,1969-12-14 19:00:00,Philadelphia,76ers,Chicago,Bulls,Regular Season,1,1,10.0,8,0,5,0,0,0,0,0,0,0,8,4,0.5,0,0,0.0,0,0,0.0,126,121,0
77747,1969,26900211,1969-12-16 19:00:00,Philadelphia,76ers,Phoenix,Suns,Regular Season,0,1,6.0,2,1,1,0,0,0,0,0,2,0,3,1,0.333,0,0,0.0,0,0,0.0,119,141,0
77747,1969,26900219,1969-12-19 19:00:00,Philadelphia,76ers,Seattle,SuperSonics,Regular Season,0,0,6.0,2,0,1,0,0,0,0,0,3,0,1,1,1.0,0,0,0.0,0,0,0.0,123,116,0
