personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
202338,0,11400054,,Washington,,,,Pre Season,0,0,30.25,18,2,12,6,6,0,0,3,4,9,12,6,0.5,0,0,0.0,8,6,0.75,0,0,0
202338,0,11500021,,New York,,,,Pre Season,0,0,21.716666666666665,14,0,5,3,2,0,1,3,2,19,11,7,0.636,0,0,0.0,0,0,0.0,0,0,0
202338,2010,11000018,2010-10-07 19:00:00,Washington,Wizards,Cleveland,Cavaliers,Preseason,0,1,10.0,2,0,4,1,3,1,0,1,2,0,4,1,0.25,0,0,0.0,2,0,0.0,83,97,0
202338,2010,11000025,2010-10-08 20:00:00,Washington,Wizards,Chicago,Bulls,Preseason,0,0,9.0,2,0,0,0,0,0,0,2,4,0,1,1,1.0,0,0,0.0,0,0,0.0,107,96,0
202338,2010,11000050,2010-10-12 19:00:00,Washington,Wizards,Atlanta,Hawks,Preseason,1,1,4.0,0,0,0,0,0,1,1,1,1,0,1,0,0.0,0,0,0.0,0,0,0.0,107,92,0
202338,2010,11000094,2010-10-19 19:00:00,Washington,Wizards,Detroit,Pistons,Preseason,0,0,7.0,0,0,2,1,1,0,0,1,4,0,2,0,0.0,0,0,0.0,0,0,0.0,98,92,0
202338,2010,21000031,2010-10-30 19:00:00,Washington,Wizards,Atlanta,Hawks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,95,0
202338,2010,21000048,2010-11-02 19:00:00,Washington,Wizards,Philadelphia,76ers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,115,0
202338,2010,21000111,2010-11-10 19:00:00,Washington,Wizards,Houston,Rockets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,91,0
202338,2010,21000124,2010-11-12 19:00:00,Washington,Wizards,Charlotte,Bobcats,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,93,0
202338,2010,21000134,2010-11-13 20:00:00,Washington,Wizards,Chicago,Bulls,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,96,0
202338,2010,21000153,2010-11-16 19:00:00,Washington,Wizards,Toronto,Raptors,Regular Season,1,1,2.0,2,0,1,0,1,0,0,1,2,-4,3,1,0.333,0,0,0.0,0,0,0.0,109,94,0
202338,2010,21000160,2010-11-17 19:30:00,Washington,Wizards,Boston,Celtics,Regular Season,0,0,8.0,0,0,4,1,3,0,0,2,2,-4,4,0,0.0,0,0,0.0,0,0,0.0,114,83,0
202338,2010,21000174,2010-11-19 19:00:00,Washington,Wizards,Memphis,Grizzlies,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89,86,0
202338,2010,21000192,2010-11-21 18:00:00,Washington,Wizards,Detroit,Pistons,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115,110,0
