personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78216,1956,25600001,1956-10-27 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,1,0,0.0,13,0,0,0,0,0,0,0,5,0,0,4,0.0,0,0,0.0,7,5,0.713,112,115,0
78216,1956,25600008,1956-11-03 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,0,1,11.0,4,3,0,0,0,0,0,0,1,0,2,0,0.0,0,0,0.0,7,4,0.57,107,113,0
78216,1956,25600013,1956-11-04 19:00:00,New York,Knicks,Ft. Wayne Zollner,Pistons,Regular Season,0,1,0.0,6,0,0,0,0,0,0,0,3,0,0,2,0.0,0,0,0.0,3,2,0.667,83,96,0
78216,1956,25600015,1956-11-07 19:00:00,New York,Knicks,St. Louis,Hawks,Regular Season,0,0,24.0,11,0,7,0,0,0,0,0,4,0,7,3,0.428,0,0,0.0,8,5,0.625,107,101,0
78216,1956,25600019,1956-11-10 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,0,0,0.0,7,2,7,0,0,0,0,0,2,0,7,2,0.285,0,0,0.0,3,3,1.0,83,81,0
78216,1956,25600022,1956-11-11 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,1,1,0.0,2,0,5,0,0,0,0,0,3,0,3,0,0.0,0,0,0.0,2,2,1.0,106,95,0
78216,1956,25600028,1956-11-14 19:00:00,New York,Knicks,Rochester,Royals,Regular Season,0,0,0.0,12,0,0,0,0,0,0,0,3,0,0,6,0.0,0,0,0.0,0,0,0.0,90,87,0
78216,1956,25600039,1956-11-18 19:00:00,New York,Knicks,St. Louis,Hawks,Regular Season,1,1,0.0,11,0,0,0,0,0,0,0,2,0,0,5,0.0,0,0,0.0,5,1,0.2,102,69,0
78216,1956,25600041,1956-11-21 19:00:00,New York,Knicks,Ft. Wayne Zollner,Pistons,Regular Season,0,0,0.0,7,0,0,0,0,0,0,0,1,0,0,3,0.0,0,0,0.0,1,1,1.0,104,103,0
78216,1956,25600050,1956-11-24 19:00:00,New York,Knicks,Rochester,Royals,Regular Season,1,0,0.0,10,0,0,0,0,0,0,0,3,0,0,1,0.0,0,0,0.0,9,8,0.889,87,96,0
78216,1956,25600052,1956-11-25 19:00:00,New York,Knicks,Rochester,Royals,Regular Season,0,0,0.0,2,0,0,0,0,0,0,0,3,0,0,1,0.0,0,0,0.0,0,0,0.0,95,93,0
78216,1956,25600054,1956-11-27 19:00:00,New York,Knicks,Ft. Wayne Zollner,Pistons,Regular Season,1,1,0.0,5,0,0,0,0,0,0,0,2,0,0,2,0.0,0,0,0.0,1,1,1.0,105,98,0
78216,1956,25600061,1956-11-30 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,0,0,0.0,7,1,2,0,0,0,0,0,4,0,3,1,0.333,0,0,0.0,6,5,0.832,110,99,0
78216,1956,25600062,1956-12-01 19:00:00,New York,Knicks,Syracuse,Nationals,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0.0,0,0,0.0,117,100,0
78216,1956,25600066,1956-12-02 19:00:00,New York,Knicks,Syracuse,Nationals,Regular Season,0,0,15.0,4,0,3,0,0,0,0,0,2,0,8,2,0.25,0,0,0.0,0,0,0.0,110,100,0
78216,1956,25600070,1956-12-04 19:00:00,New York,Knicks,Minneapolis,Lakers,Regular Season,1,1,0.0,2,0,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,101,88,0
78216,1956,25600073,1956-12-06 19:00:00,New York,Knicks,Rochester,Royals,Regular Season,1,1,0.0,3,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,3,3,1.0,95,92,0
78216,1956,25600076,1956-12-07 19:00:00,New York,Knicks,St. Louis,Hawks,Regular Season,0,1,18.0,5,0,2,0,0,0,0,0,1,0,2,2,1.0,0,0,0.0,3,1,0.333,101,107,0
78216,1956,25600078,1956-12-08 19:00:00,New York,Knicks,St. Louis,Hawks,Regular Season,1,1,0.0,7,0,0,0,0,0,0,0,5,0,0,2,0.0,0,0,0.0,4,3,0.75,109,104,0
78216,1956,25600082,1956-12-09 19:00:00,New York,Knicks,Minneapolis,Lakers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,91,100,0
78216,1956,25600083,1956-12-11 19:00:00,New York,Knicks,St. Louis,Hawks,Regular Season,1,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1.0,128,137,0
78216,1956,25600086,1956-12-12 19:00:00,New York,Knicks,Minneapolis,Lakers,Regular Season,0,0,0.0,3,0,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0.0,1,1,1.0,121,103,0
