personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
202498,0,11500021,,New York,,,,Pre Season,0,0,12.033333333333333,0,0,1,1,0,0,1,3,0,11,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0
202498,0,11900004,,Brooklyn,,,,Pre Season,0,0,12.0,0,1,2,2,0,0,0,0,1,24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0
202498,2011,11100002,2011-12-16 20:00:00,New Orleans,Hornets,Memphis,Grizzlies,Preseason,0,1,37.0,7,0,8,5,3,1,2,1,2,0,8,3,0.375,0,0,0.0,1,1,1.0,90,97,0
202498,2011,11100022,2011-12-21 20:00:00,New Orleans,Hornets,Memphis,Grizzlies,Preseason,1,1,8.0,0,0,1,1,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,95,80,0
202498,2011,21100014,2011-12-26 21:00:00,New Orleans,Hornets,Phoenix,Suns,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,84,85,0
202498,2011,21100028,2011-12-28 20:00:00,New Orleans,Hornets,Boston,Celtics,Regular Season,1,1,2.0,1,0,0,0,0,0,0,0,1,-2,1,0,0.0,0,0,0.0,2,1,0.5,97,78,0
202498,2011,21100044,2011-12-30 20:00:00,New Orleans,Hornets,Phoenix,Suns,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,0,-1,0,0,0.0,0,0,0.0,0,0,0.0,78,93,0
202498,2011,21100364,2012-02-06 20:00:00,New Orleans,Hornets,Sacramento,Kings,Regular Season,1,0,9.0,0,0,4,1,3,0,0,1,1,-3,2,0,0.0,0,0,0.0,0,0,0.0,92,100,0
202498,2011,21100381,2012-02-08 20:00:00,New Orleans,Hornets,Chicago,Bulls,Regular Season,1,0,12.0,2,0,4,1,3,0,0,0,1,-3,4,1,0.25,0,0,0.0,0,0,0.0,67,90,0
202498,2011,21100397,2012-02-10 20:00:00,New Orleans,Hornets,Portland,Trail Blazers,Regular Season,1,0,8.0,7,1,4,2,2,0,0,1,2,-16,2,2,1.0,0,0,0.0,5,3,0.6,86,94,0
202498,2011,21100417,2012-02-13 20:00:00,New Orleans,Hornets,Utah,Jazz,Regular Season,1,1,11.0,2,0,3,1,2,0,0,1,2,-2,2,1,0.5,0,0,0.0,0,0,0.0,86,80,0
202498,2011,21100435,2012-02-15 20:00:00,New Orleans,Hornets,Milwaukee,Bucks,Regular Season,0,1,2.0,2,0,2,1,1,0,0,0,0,1,1,1,1.0,0,0,0.0,0,0,0.0,89,92,0
202498,2011,21100450,2012-02-17 20:00:00,New Orleans,Hornets,New York,Knicks,Regular Season,0,1,8.0,2,0,1,1,0,0,1,0,4,-4,3,1,0.333,0,0,0.0,0,0,0.0,85,89,0
202498,2011,21100475,2012-02-20 20:00:00,New Orleans,Hornets,Oklahoma City,Thunder,Regular Season,0,0,19.0,5,0,8,5,3,0,0,2,3,1,7,2,0.286,0,0,0.0,1,1,1.0,101,93,0
202498,2011,21100482,2012-02-21 19:00:00,New Orleans,Hornets,Indiana,Pacers,Regular Season,0,0,14.0,2,0,3,2,1,0,1,0,1,6,1,1,1.0,0,0,0.0,0,0,0.0,117,108,0
202498,2011,21100489,2012-02-22 19:00:00,New Orleans,Hornets,Cleveland,Cavaliers,Regular Season,0,1,9.0,2,0,4,1,3,0,0,1,3,-9,3,0,0.0,0,0,0.0,2,2,1.0,84,89,0
202498,2011,21100506,2012-02-28 20:00:00,New Orleans,Hornets,Chicago,Bulls,Regular Season,0,0,9.0,5,0,1,1,0,0,0,0,3,5,3,2,0.667,0,0,0.0,1,1,1.0,99,95,0
202498,2011,21100519,2012-02-29 20:00:00,New Orleans,Hornets,Toronto,Raptors,Regular Season,1,0,11.0,2,0,3,3,0,0,0,1,2,-10,2,1,0.5,0,0,0.0,0,0,0.0,84,95,0
202498,2011,21100533,2012-03-02 20:00:00,New Orleans,Hornets,Dallas,Mavericks,Regular Season,1,1,7.0,0,0,4,4,0,0,0,0,1,13,1,0,0.0,1,0,0.0,0,0,0.0,97,92,0
202498,2011,21100543,2012-03-03 20:00:00,New Orleans,Hornets,Indiana,Pacers,Regular Season,1,0,13.0,8,0,3,3,0,0,0,0,3,6,2,1,0.5,0,0,0.0,8,6,0.75,84,102,0
202498,2011,21100562,2012-03-05 22:00:00,New Orleans,Hornets,Portland,Trail Blazers,Regular Season,0,0,12.0,4,1,1,1,0,0,0,0,3,-8,3,2,0.667,0,0,0.0,0,0,0.0,86,74,0
202498,2011,21100580,2012-03-07 22:00:00,New Orleans,Hornets,Sacramento,Kings,Regular Season,0,0,27.0,8,0,4,3,1,0,1,1,2,3,3,3,1.0,0,0,0.0,2,2,1.0,99,98,0
202498,2011,21100592,2012-03-09 21:00:00,New Orleans,Hornets,Denver,Nuggets,Regular Season,0,0,30.0,18,0,5,1,4,0,1,2,2,-11,6,3,0.5,0,0,0.0,14,12,0.857,110,97,0
202498,2011,21100600,2012-03-10 20:00:00,New Orleans,Hornets,Minnesota,Timberwolves,Regular Season,0,1,18.0,7,0,5,3,2,0,1,1,4,0,8,3,0.375,0,0,0.0,2,1,0.5,89,95,0
202498,2011,21100613,2012-03-12 20:00:00,New Orleans,Hornets,Charlotte,Bobcats,Regular Season,1,0,15.0,2,1,1,1,0,0,1,2,2,-13,2,1,0.5,0,0,0.0,0,0,0.0,71,73,0
202498,2011,21100631,2012-03-14 20:00:00,New Orleans,Hornets,Los Angeles,Lakers,Regular Season,1,0,18.0,6,0,2,2,0,0,0,1,1,0,3,3,1.0,0,0,0.0,0,0,0.0,101,107,0
202498,2011,21100638,2012-03-15 20:00:00,New Orleans,Hornets,Washington,Wizards,Regular Season,1,0,19.0,5,0,2,1,1,0,1,1,4,-9,4,1,0.25,0,0,0.0,3,3,1.0,89,99,0
202498,2011,21100657,2012-03-17 20:00:00,New Orleans,Hornets,New Jersey,Nets,Regular Season,0,1,17.0,10,0,3,2,1,0,0,0,2,11,5,4,0.8,0,0,0.0,2,2,1.0,94,102,0
202498,2011,21100688,2012-03-21 20:00:00,New Orleans,Hornets,Golden State,Warriors,Regular Season,1,0,11.0,4,0,2,1,1,0,0,0,0,0,4,2,0.5,0,0,0.0,0,0,0.0,92,101,0
202498,2011,21100695,2012-03-22 20:00:00,New Orleans,Hornets,Los Angeles,Clippers,Regular Season,1,1,12.0,1,0,2,1,1,1,0,1,4,15,0,0,0.0,0,0,0.0,2,1,0.5,97,90,0
202498,2011,21100715,2012-03-24 20:00:00,New Orleans,Hornets,San Antonio,Spurs,Regular Season,1,0,19.0,8,0,4,2,2,2,1,0,1,-6,8,4,0.5,0,0,0.0,0,0,0.0,86,89,0
202498,2011,21100735,2012-03-26 22:30:00,New Orleans,Hornets,Los Angeles,Clippers,Regular Season,0,0,17.0,4,1,3,2,1,0,0,1,2,-18,4,2,0.5,0,0,0.0,0,0,0.0,97,85,0
202498,2011,21100752,2012-03-28 22:30:00,New Orleans,Hornets,Golden State,Warriors,Regular Season,0,1,26.0,6,0,6,4,2,0,0,2,2,15,5,2,0.4,0,0,0.0,2,2,1.0,87,102,0
202498,2011,21100755,2012-03-29 22:00:00,New Orleans,Hornets,Portland,Trail Blazers,Regular Season,0,0,17.0,4,0,3,2,1,0,0,1,4,-14,0,0,0.0,0,0,0.0,4,4,1.0,99,93,0
202498,2011,21100769,2012-03-31 15:30:00,New Orleans,Hornets,Los Angeles,Lakers,Regular Season,0,0,32.0,6,1,7,2,5,0,0,2,4,-8,8,3,0.375,0,0,0.0,0,0,0.0,88,85,0
202498,2011,21100782,2012-04-01 21:00:00,New Orleans,Hornets,Phoenix,Suns,Regular Season,0,0,11.0,2,0,2,2,0,0,1,0,2,-11,1,1,1.0,0,0,0.0,0,0,0.0,92,75,0
202498,2011,21100805,2012-04-04 20:00:00,New Orleans,Hornets,Denver,Nuggets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,92,0
202498,2011,21100822,2012-04-06 20:30:00,New Orleans,Hornets,San Antonio,Spurs,Regular Season,0,0,11.0,0,0,1,0,1,0,0,0,0,-8,1,0,0.0,0,0,0.0,0,0,0.0,128,103,0
