personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1500,1997,29700001,1997-10-31 20:00:00,Boston,Celtics,Chicago,Bulls,Regular Season,1,1,29.0,11,1,5,2,3,0,0,0,2,6,10,5,0.5,0,0,0.0,3,1,0.333,92,85,0
1500,1997,29700026,1997-11-02 19:00:00,Boston,Celtics,Orlando,Magic,Regular Season,1,0,27.0,23,2,4,0,4,0,3,1,2,8,14,9,0.643,1,1,1.0,5,4,0.8,96,107,0
1500,1997,29700032,1997-11-04 19:30:00,Boston,Celtics,New York,Knicks,Regular Season,0,0,28.0,5,1,3,1,2,0,1,1,3,-23,6,2,0.333,0,0,0.0,2,1,0.5,102,70,0
1500,1997,29700043,1997-11-05 19:00:00,Boston,Celtics,Miami,Heat,Regular Season,1,0,33.0,12,3,5,5,0,0,0,1,1,-5,10,5,0.5,1,0,0.0,4,2,0.5,74,90,0
1500,1997,29700054,1997-11-07 19:00:00,Boston,Celtics,Cleveland,Cavaliers,Regular Season,1,0,23.0,16,0,3,2,1,1,1,2,5,1,11,5,0.455,1,0,0.0,8,6,0.75,92,96,0
1500,1997,29700070,1997-11-08 21:00:00,Boston,Celtics,Milwaukee,Bucks,Regular Season,0,0,37.0,17,5,4,3,1,0,3,2,6,-3,9,7,0.778,0,0,0.0,4,3,0.75,105,96,0
1500,1997,29700088,1997-11-12 19:00:00,Boston,Celtics,Denver,Nuggets,Regular Season,1,1,32.0,16,2,6,5,1,0,0,1,1,1,18,8,0.444,0,0,0.0,0,0,0.0,96,86,0
1500,1997,29700103,1997-11-14 19:00:00,Boston,Celtics,Toronto,Raptors,Regular Season,1,1,23.0,8,4,2,1,1,1,2,1,2,0,11,4,0.364,0,0,0.0,0,0,0.0,103,99,0
1500,1997,29700112,1997-11-15 19:30:00,Boston,Celtics,Philadelphia,76ers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,107,0
1500,1997,29700131,1997-11-18 19:00:00,Boston,Celtics,Toronto,Raptors,Regular Season,0,1,24.0,11,2,2,2,0,0,1,3,4,1,10,4,0.4,1,0,0.0,4,3,0.75,109,122,0
1500,1997,29700138,1997-11-19 19:30:00,Boston,Celtics,New Jersey,Nets,Regular Season,0,0,25.0,5,1,3,3,0,0,1,5,3,-24,7,1,0.143,1,1,1.0,2,2,1.0,108,100,0
1500,1997,29700153,1997-11-21 20:00:00,Boston,Celtics,New Jersey,Nets,Regular Season,1,1,21.0,11,1,4,2,2,0,1,0,4,0,11,3,0.273,1,0,0.0,5,5,1.0,101,93,0
1500,1997,29700170,1997-11-23 19:00:00,Boston,Celtics,Detroit,Pistons,Regular Season,1,1,34.0,16,2,5,4,1,0,1,2,3,8,15,7,0.467,0,0,0.0,4,2,0.5,90,86,0
1500,1997,29700183,1997-11-26 19:00:00,Boston,Celtics,Los Angeles,Lakers,Regular Season,1,0,34.0,18,2,3,2,1,1,1,2,5,-2,15,8,0.533,0,0,0.0,4,2,0.5,103,118,0
1500,1997,29700193,1997-11-28 19:00:00,Boston,Celtics,Phoenix,Suns,Regular Season,1,0,46.0,26,3,4,2,2,2,0,3,3,-8,21,12,0.571,1,0,0.0,2,2,1.0,108,112,0
1500,1997,29700209,1997-11-29 19:30:00,Boston,Celtics,Cleveland,Cavaliers,Regular Season,0,0,35.0,14,0,3,2,1,0,1,3,2,2,11,5,0.455,1,0,0.0,4,4,1.0,103,97,0
1500,1997,29700228,1997-12-03 19:00:00,Boston,Celtics,Chicago,Bulls,Regular Season,1,0,33.0,12,1,3,1,2,0,0,0,1,-7,13,6,0.462,1,0,0.0,1,0,0.0,87,97,0
1500,1997,29700243,1997-12-05 19:30:00,Boston,Celtics,Miami,Heat,Regular Season,0,0,20.0,2,2,3,1,2,0,2,1,2,-18,9,1,0.111,0,0,0.0,0,0,0.0,117,97,0
1500,1997,29700278,1997-12-10 19:00:00,Boston,Celtics,Milwaukee,Bucks,Regular Season,1,1,23.0,12,3,5,4,1,0,0,2,4,2,9,5,0.556,0,0,0.0,2,2,1.0,96,91,0
1500,1997,29700291,1997-12-12 19:00:00,Boston,Celtics,Washington,Wizards,Regular Season,1,1,34.0,13,3,4,3,1,0,2,1,3,11,17,5,0.294,1,0,0.0,4,3,0.75,97,88,0
1500,1997,29700303,1997-12-13 19:30:00,Boston,Celtics,Detroit,Pistons,Regular Season,0,0,31.0,8,1,1,1,0,0,1,1,1,-7,11,4,0.364,0,0,0.0,0,0,0.0,93,77,0
1500,1997,29700314,1997-12-15 19:00:00,Boston,Celtics,Philadelphia,76ers,Regular Season,1,1,26.0,20,1,2,1,1,0,1,1,2,13,16,7,0.438,3,0,0.0,8,6,0.75,100,83,0
1500,1997,29700333,1997-12-17 19:00:00,Boston,Celtics,Toronto,Raptors,Regular Season,0,1,20.0,12,1,0,0,0,1,1,4,4,13,10,6,0.6,1,0,0.0,0,0,0.0,83,88,0
1500,1997,29700361,1997-12-21 19:00:00,Boston,Celtics,Los Angeles,Clippers,Regular Season,1,1,26.0,14,2,3,2,1,0,3,1,2,10,12,6,0.5,0,0,0.0,2,2,1.0,99,77,0
1500,1997,29700373,1997-12-23 20:00:00,Boston,Celtics,Charlotte,Hornets,Regular Season,1,1,33.0,28,0,8,4,4,0,3,0,2,15,21,13,0.619,0,0,0.0,4,2,0.5,102,96,0
1500,1997,29700388,1997-12-26 20:30:00,Boston,Celtics,San Antonio,Spurs,Regular Season,0,0,24.0,16,1,0,0,0,0,0,1,1,-12,12,7,0.583,0,0,0.0,2,2,1.0,101,86,0
1500,1997,29700404,1997-12-28 21:30:00,Boston,Celtics,Los Angeles,Lakers,Regular Season,0,1,16.0,9,1,3,1,2,0,0,1,3,-6,10,4,0.4,0,0,0.0,2,1,0.5,102,108,0
1500,1997,29700418,1997-12-30 21:00:00,Boston,Celtics,Phoenix,Suns,Regular Season,0,0,21.0,7,1,4,3,1,0,3,0,1,2,10,3,0.3,0,0,0.0,2,1,0.5,100,90,0
1500,1997,29700425,1998-01-02 19:00:00,Boston,Celtics,Minnesota,Timberwolves,Regular Season,1,1,36.0,19,1,4,0,4,0,1,0,3,13,22,7,0.318,0,0,0.0,6,5,0.833,93,89,0
1500,1997,29700444,1998-01-03 21:00:00,Boston,Celtics,Milwaukee,Bucks,Regular Season,0,1,23.0,16,1,4,3,1,0,0,0,3,15,10,6,0.6,0,0,0.0,4,4,1.0,99,106,0
1500,1997,29700459,1998-01-06 20:30:00,Boston,Celtics,Chicago,Bulls,Regular Season,0,0,41.0,20,2,1,1,0,0,1,2,4,-13,19,10,0.526,0,0,0.0,0,0,0.0,90,79,0
1500,1997,29700466,1998-01-07 19:00:00,Boston,Celtics,Washington,Wizards,Regular Season,0,0,42.0,18,6,2,2,0,0,2,2,1,-1,20,8,0.4,2,0,0.0,3,2,0.667,110,108,0
1500,1997,29700480,1998-01-09 19:00:00,Boston,Celtics,Seattle,SuperSonics,Regular Season,1,0,31.0,14,1,2,2,0,0,2,4,2,-29,14,7,0.5,0,0,0.0,0,0,0.0,92,111,0
1500,1997,29700490,1998-01-10 19:30:00,Boston,Celtics,Orlando,Magic,Regular Season,0,0,29.0,4,7,1,1,0,0,3,0,4,-14,7,1,0.143,0,0,0.0,2,2,1.0,90,82,0
1500,1997,29700507,1998-01-13 19:00:00,Boston,Celtics,San Antonio,Spurs,Regular Season,1,0,34.0,10,1,3,2,1,0,1,0,1,-9,15,3,0.2,1,0,0.0,5,4,0.8,88,97,0
1500,1997,29700523,1998-01-15 19:00:00,Boston,Celtics,Vancouver,Grizzlies,Regular Season,1,1,36.0,14,3,4,3,1,2,2,2,2,5,13,6,0.462,0,0,0.0,2,2,1.0,97,93,0
1500,1997,29700545,1998-01-18 12:00:00,Boston,Celtics,Indiana,Pacers,Regular Season,1,0,34.0,21,3,3,2,1,0,2,0,6,-12,16,8,0.5,0,0,0.0,5,5,1.0,96,103,0
1500,1997,29700550,1998-01-19 13:00:00,Boston,Celtics,New York,Knicks,Regular Season,0,0,27.0,10,1,4,3,1,0,0,0,0,3,13,4,0.308,0,0,0.0,2,2,1.0,98,82,0
1500,1997,29700570,1998-01-21 20:00:00,Boston,Celtics,Minnesota,Timberwolves,Regular Season,0,0,24.0,6,0,0,0,0,0,1,3,4,5,7,3,0.429,0,0,0.0,0,0,0.0,104,95,0
1500,1997,29700581,1998-01-23 19:30:00,Boston,Celtics,Atlanta,Hawks,Regular Season,0,1,34.0,14,2,3,2,1,0,0,2,4,4,15,6,0.4,0,0,0.0,2,2,1.0,85,89,0
1500,1997,29700591,1998-01-24 19:00:00,Boston,Celtics,Indiana,Pacers,Regular Season,0,0,33.0,13,1,3,3,0,0,1,1,3,-7,17,5,0.294,1,0,0.0,5,3,0.6,95,88,0
1500,1997,29700599,1998-01-26 19:00:00,Boston,Celtics,New York,Knicks,Regular Season,1,1,33.0,16,5,4,2,2,0,3,2,4,11,11,4,0.364,0,0,0.0,8,8,1.0,94,85,0
1500,1997,29700614,1998-01-28 19:00:00,Boston,Celtics,Washington,Wizards,Regular Season,1,1,30.0,22,1,2,2,0,0,0,0,2,5,11,8,0.727,0,0,0.0,6,6,1.0,104,102,0
1500,1997,29700628,1998-01-30 19:00:00,Boston,Celtics,Charlotte,Hornets,Regular Season,1,0,43.0,18,4,3,1,2,1,4,1,3,5,18,7,0.389,1,0,0.0,5,4,0.8,95,97,0
1500,1997,29700643,1998-02-01 19:00:00,Boston,Celtics,Houston,Rockets,Regular Season,1,1,30.0,7,2,3,2,1,1,1,3,2,10,12,3,0.25,3,0,0.0,2,1,0.5,107,96,0
1500,1997,29700659,1998-02-03 19:30:00,Boston,Celtics,Charlotte,Hornets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,89,0
1500,1997,29700667,1998-02-04 19:00:00,Boston,Celtics,Dallas,Mavericks,Regular Season,1,1,26.0,8,2,4,3,1,0,0,2,0,13,10,4,0.4,0,0,0.0,0,0,0.0,110,99,0
1500,1997,29700689,1998-02-10 21:00:00,Boston,Celtics,Denver,Nuggets,Regular Season,0,0,32.0,19,4,3,0,3,0,2,1,4,9,18,7,0.389,0,0,0.0,6,5,0.833,112,99,0
1500,1997,29700703,1998-02-12 21:00:00,Boston,Celtics,Utah,Jazz,Regular Season,0,0,28.0,24,1,5,4,1,1,2,0,2,-16,15,8,0.533,0,0,0.0,8,8,1.0,118,100,0
1500,1997,29700714,1998-02-13 22:30:00,Boston,Celtics,Los Angeles,Clippers,Regular Season,0,1,28.0,11,0,2,2,0,0,3,3,2,-13,14,5,0.357,0,0,0.0,1,1,1.0,96,97,0
1500,1997,29700729,1998-02-15 20:00:00,Boston,Celtics,Golden State,Warriors,Regular Season,0,0,34.0,20,4,6,2,4,1,5,7,3,-10,22,10,0.455,0,0,0.0,0,0,0.0,101,87,0
1500,1997,29700742,1998-02-17 22:30:00,Boston,Celtics,Sacramento,Kings,Regular Season,0,0,34.0,16,2,4,3,1,0,0,1,5,5,15,7,0.467,0,0,0.0,2,2,1.0,102,99,0
1500,1997,29700751,1998-02-18 22:00:00,Boston,Celtics,Vancouver,Grizzlies,Regular Season,0,1,42.0,16,3,7,7,0,0,2,0,1,22,17,7,0.412,0,0,0.0,2,2,1.0,105,114,0
1500,1997,29700767,1998-02-20 22:00:00,Boston,Celtics,Seattle,SuperSonics,Regular Season,0,1,30.0,17,0,4,2,2,1,2,0,4,18,16,8,0.5,0,0,0.0,2,1,0.5,96,106,0
1500,1997,29700781,1998-02-22 22:00:00,Boston,Celtics,Portland,Trail Blazers,Regular Season,0,0,40.0,28,1,3,3,0,0,0,0,1,-14,19,11,0.579,0,0,0.0,6,6,1.0,121,96,0
1500,1997,29700794,1998-02-25 19:00:00,Boston,Celtics,Sacramento,Kings,Regular Season,1,1,42.0,15,6,6,4,2,0,5,4,2,23,15,7,0.467,0,0,0.0,2,1,0.5,111,94,0
1500,1997,29700809,1998-02-27 19:00:00,Boston,Celtics,Golden State,Warriors,Regular Season,1,1,27.0,24,6,4,4,0,0,0,0,4,32,14,10,0.714,0,0,0.0,4,4,1.0,120,88,0
1500,1997,29700822,1998-03-01 19:00:00,Boston,Celtics,Portland,Trail Blazers,Regular Season,1,1,27.0,6,1,2,2,0,0,0,2,2,-26,8,3,0.375,0,0,0.0,0,0,0.0,102,101,0
1500,1997,29700843,1998-03-04 20:00:00,Boston,Celtics,Utah,Jazz,Regular Season,1,0,38.0,15,3,5,1,4,0,1,2,3,-9,15,6,0.4,0,0,0.0,3,3,1.0,94,110,0
1500,1997,29700856,1998-03-06 19:00:00,Boston,Celtics,Washington,Wizards,Regular Season,1,1,39.0,24,2,5,3,2,0,4,1,2,10,18,10,0.556,0,0,0.0,5,4,0.8,108,98,0
1500,1997,29700873,1998-03-08 12:30:00,Boston,Celtics,Indiana,Pacers,Regular Season,0,0,42.0,16,0,7,2,5,0,1,1,3,-8,13,6,0.462,1,0,0.0,4,4,1.0,104,100,0
1500,1997,29700890,1998-03-11 19:00:00,Boston,Celtics,Atlanta,Hawks,Regular Season,1,0,23.0,6,5,1,1,0,1,1,2,4,-12,7,3,0.429,0,0,0.0,0,0,0.0,105,110,0
1500,1997,29700905,1998-03-13 19:00:00,Boston,Celtics,Detroit,Pistons,Regular Season,1,0,40.0,16,1,2,1,1,0,0,1,4,2,17,7,0.412,0,0,0.0,2,2,1.0,92,96,0
1500,1997,29700922,1998-03-15 15:00:00,Boston,Celtics,Atlanta,Hawks,Regular Season,0,0,35.0,14,4,1,1,0,0,3,2,1,-5,17,6,0.353,0,0,0.0,2,2,1.0,93,77,0
1500,1997,29700939,1998-03-17 20:30:00,Boston,Celtics,Dallas,Mavericks,Regular Season,0,0,35.0,18,0,4,3,1,2,1,1,5,-5,15,7,0.467,0,0,0.0,5,4,0.8,99,93,0
1500,1997,29700956,1998-03-19 20:30:00,Boston,Celtics,Houston,Rockets,Regular Season,0,0,42.0,31,3,4,1,3,0,6,0,4,-4,24,12,0.5,0,0,0.0,8,7,0.875,105,96,0
1500,1997,29700972,1998-03-22 15:30:00,Boston,Celtics,Philadelphia,76ers,Regular Season,1,1,42.0,24,3,4,2,2,0,3,3,2,15,17,10,0.588,1,0,0.0,4,4,1.0,108,90,0
