personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76647,1961,26100007,1961-10-21 19:00:00,Detroit,Pistons,Boston,Celtics,Regular Season,0,0,19.0,8,1,0,0,0,0,0,0,3,0,12,4,0.333,0,0,0.0,0,0,0.0,137,102,0
76647,1961,26100015,1961-10-27 19:00:00,Detroit,Pistons,Los Angeles,Lakers,Regular Season,0,0,0.0,7,0,0,0,0,0,0,0,2,0,8,3,0.375,0,0,0.0,1,1,1.0,128,118,0
76647,1961,26100017,1961-10-28 19:00:00,Detroit,Pistons,Los Angeles,Lakers,Regular Season,0,0,0.0,7,0,1,0,0,0,0,0,2,0,5,2,0.4,0,0,0.0,5,3,0.599,135,126,0
76647,1961,26100036,1961-11-08 19:00:00,Detroit,Pistons,Philadelphia,Warriors,Regular Season,1,0,0.0,5,1,2,0,0,0,0,0,0,0,4,2,0.5,0,0,0.0,2,1,0.5,128,132,0
76647,1961,26100039,1961-11-09 19:00:00,Detroit,Pistons,Boston,Celtics,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,110,0
76647,1961,26100044,1961-11-11 19:00:00,Detroit,Pistons,St. Louis,Hawks,Regular Season,0,0,0.0,6,0,1,0,0,0,0,0,1,0,7,3,0.428,0,0,0.0,0,0,0.0,132,119,0
76647,1961,26100062,1961-11-18 19:00:00,Detroit,Pistons,Chicago,Packers,Regular Season,1,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1.0,119,112,0
76647,1961,26100068,1961-11-21 19:00:00,Detroit,Pistons,Los Angeles,Lakers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,108,102,0
76647,1961,26100082,1961-11-26 19:00:00,Detroit,Pistons,Boston,Celtics,Regular Season,1,0,0.0,1,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,1,1,1.0,101,107,0
76647,1961,26100086,1961-11-28 19:00:00,Detroit,Pistons,Boston,Celtics,Regular Season,0,0,0.0,8,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,0,0,0.0,116,108,0
76647,1961,26100095,1961-12-02 19:00:00,Detroit,Pistons,St. Louis,Hawks,Regular Season,1,1,0.0,7,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1.0,118,109,0
76647,1961,26100104,1961-12-06 19:00:00,Detroit,Pistons,New York,Knicks,Regular Season,1,1,0.0,19,0,0,0,0,0,0,0,2,0,0,7,0.0,0,0,0.0,6,5,0.832,133,97,0
76647,1961,26100108,1961-12-08 19:00:00,Detroit,Pistons,Chicago,Packers,Regular Season,1,1,0.0,5,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,2,1,0.5,133,107,0
76647,1961,26100110,1961-12-09 19:00:00,Detroit,Pistons,Los Angeles,Lakers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0.0,0,0,0.0,107,114,0
76647,1961,26100118,1961-12-12 19:00:00,Detroit,Pistons,Philadelphia,Warriors,Regular Season,0,0,0.0,7,1,2,0,0,0,0,0,2,0,8,2,0.25,0,0,0.0,3,3,1.0,132,109,0
76647,1961,26100131,1961-12-16 19:00:00,Detroit,Pistons,Cincinnati,Royals,Regular Season,1,0,0.0,8,0,0,0,0,0,0,0,2,0,8,4,0.5,0,0,0.0,0,0,0.0,110,121,0
76647,1961,26100134,1961-12-19 19:00:00,Detroit,Pistons,Syracuse,Nationals,Regular Season,0,0,0.0,3,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,2,1,0.5,124,111,0
76647,1961,26100138,1961-12-20 19:00:00,Detroit,Pistons,Philadelphia,Warriors,Regular Season,1,0,0.0,2,2,0,0,0,0,0,0,0,0,3,0,0.0,0,0,0.0,2,2,1.0,102,117,0
76647,1961,26100147,1961-12-25 19:00:00,Detroit,Pistons,Chicago,Packers,Regular Season,0,0,0.0,9,0,0,0,0,0,0,0,2,0,0,3,0.0,0,0,0.0,3,3,1.0,118,97,0
76647,1961,26100155,1961-12-27 19:00:00,Detroit,Pistons,Chicago,Packers,Regular Season,1,1,0.0,4,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,3,2,0.667,121,93,0
76647,1961,26100159,1961-12-29 19:00:00,Detroit,Pistons,Cincinnati,Royals,Regular Season,0,1,0.0,4,0,4,0,0,0,0,0,1,0,4,0,0.0,0,0,0.0,4,4,1.0,116,131,0
76647,1961,26100166,1962-01-01 19:00:00,Detroit,Pistons,St. Louis,Hawks,Regular Season,1,0,12.0,8,0,4,0,0,0,0,0,1,0,10,4,0.4,0,0,0.0,0,0,0.0,139,145,0
76647,1961,26100174,1962-01-03 19:00:00,Detroit,Pistons,Boston,Celtics,Regular Season,1,1,0.0,2,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,112,103,0
76647,1961,26100185,1962-01-09 19:00:00,Detroit,Pistons,St. Louis,Hawks,Regular Season,1,1,4.0,0,0,0,0,0,0,0,0,1,0,2,0,0.0,0,0,0.0,1,0,0.0,122,113,0
76647,1961,26100188,1962-01-10 19:00:00,Detroit,Pistons,Philadelphia,Warriors,Regular Season,1,0,0.0,12,3,3,0,0,0,0,0,1,0,9,5,0.556,0,0,0.0,3,2,0.667,110,113,0
76647,1961,26100193,1962-01-12 19:00:00,Detroit,Pistons,Chicago,Packers,Regular Season,0,1,0.0,4,0,0,0,0,0,0,0,2,0,0,2,0.0,0,0,0.0,0,0,0.0,99,102,0
