personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1520,1997,29700082,1997-11-11 19:30:00,Miami,Heat,Sacramento,Kings,Regular Season,1,1,1.0,0,0,0,0,0,0,0,1,0,-1,2,0,0.0,0,0,0.0,0,0,0.0,101,82,0
1520,1997,29700106,1997-11-14 19:00:00,Miami,Heat,Indiana,Pacers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82,78,0
1520,1997,29700114,1997-11-15 19:30:00,Miami,Heat,Denver,Nuggets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96,93,0
1520,1997,29700140,1997-11-19 19:30:00,Miami,Heat,Los Angeles,Clippers,Regular Season,1,1,4.0,1,0,1,0,1,0,0,1,0,-8,0,0,0.0,0,0,0.0,2,1,0.5,122,113,0
1520,1997,29700155,1997-11-21 19:30:00,Miami,Heat,Charlotte,Hornets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,119,102,0
1520,1997,29700162,1997-11-22 19:30:00,Miami,Heat,Toronto,Raptors,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,104,0
1520,1997,29700177,1997-11-25 20:00:00,Miami,Heat,Los Angeles,Lakers,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,103,86,0
1520,1997,29700185,1997-11-26 20:00:00,Miami,Heat,Orlando,Magic,Regular Season,0,1,4.0,0,0,2,0,2,0,1,1,0,-6,4,0,0.0,1,0,0.0,0,0,0.0,60,84,0
1520,1997,29700207,1997-11-29 19:30:00,Miami,Heat,Milwaukee,Bucks,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87,93,0
1520,1997,29700230,1997-12-03 19:30:00,Miami,Heat,Philadelphia,76ers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,90,0
1520,1997,29700243,1997-12-05 19:30:00,Miami,Heat,Boston,Celtics,Regular Season,1,1,3.0,3,1,1,1,0,0,1,1,2,1,1,1,1.0,1,1,1.0,0,0,0.0,117,97,0
1520,1997,29700265,1997-12-08 19:30:00,Miami,Heat,New Jersey,Nets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,97,0
1520,1997,29700269,1997-12-09 19:30:00,Miami,Heat,Atlanta,Hawks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,81,97,0
