personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76661,1966,26600011,1966-10-20 19:00:00,San Francisco,Warriors,Chicago,Bulls,Regular Season,1,1,19.0,8,1,7,0,0,0,0,0,5,0,7,3,0.428,0,0,0.0,2,2,1.0,121,111,0
76661,1966,26600013,1966-10-21 19:00:00,San Francisco,Warriors,Detroit,Pistons,Regular Season,1,1,7.0,0,0,2,0,0,0,0,0,3,0,4,0,0.0,0,0,0.0,0,0,0.0,136,119,0
76661,1966,26600020,1966-10-23 19:00:00,San Francisco,Warriors,Detroit,Pistons,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,119,110,0
76661,1966,26600030,1966-10-29 19:00:00,San Francisco,Warriors,Cincinnati,Royals,Regular Season,0,1,9.0,0,2,2,0,0,0,0,0,0,0,4,0,0.0,0,0,0.0,0,0,0.0,115,127,0
76661,1966,26600035,1966-11-01 19:00:00,San Francisco,Warriors,Chicago,Bulls,Regular Season,0,1,7.0,2,1,1,0,0,0,0,0,2,0,4,1,0.25,0,0,0.0,0,0,0.0,121,137,0
76661,1966,26600040,1966-11-03 19:00:00,San Francisco,Warriors,New York,Knicks,Regular Season,0,0,2.0,2,1,0,0,0,0,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0.0,123,108,0
76661,1966,26600042,1966-11-04 19:00:00,San Francisco,Warriors,Philadelphia,76ers,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,134,129,0
76661,1966,26600055,1966-11-09 19:00:00,San Francisco,Warriors,Baltimore,Bullets,Regular Season,1,1,3.0,0,0,2,0,0,0,0,0,1,0,3,0,0.0,0,0,0.0,0,0,0.0,128,122,0
76661,1966,26600062,1966-11-11 19:00:00,San Francisco,Warriors,Los Angeles,Lakers,Regular Season,1,1,9.0,5,0,6,0,0,0,0,0,1,0,4,2,0.5,0,0,0.0,2,1,0.5,132,93,0
76661,1966,26600068,1966-11-13 19:00:00,San Francisco,Warriors,Detroit,Pistons,Regular Season,1,1,7.0,2,2,5,0,0,0,0,0,1,0,5,1,0.2,0,0,0.0,0,0,0.0,135,96,0
76661,1966,26600082,1966-11-19 19:00:00,San Francisco,Warriors,Los Angeles,Lakers,Regular Season,0,1,7.0,3,2,2,0,0,0,0,0,0,0,2,1,0.5,0,0,0.0,1,1,1.0,109,144,0
76661,1966,26600094,1966-11-24 19:00:00,San Francisco,Warriors,Philadelphia,76ers,Regular Season,0,0,11.0,2,0,2,0,0,0,0,0,1,0,4,1,0.25,0,0,0.0,0,0,0.0,140,123,0
76661,1966,26600100,1966-11-26 19:00:00,San Francisco,Warriors,Chicago,Bulls,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,131,129,0
76661,1966,26600126,1966-12-07 19:00:00,San Francisco,Warriors,Baltimore,Bullets,Regular Season,0,0,3.0,2,0,3,0,0,0,0,0,1,0,2,1,0.5,0,0,0.0,0,0,0.0,116,106,0
76661,1966,26600140,1966-12-13 19:00:00,San Francisco,Warriors,Cincinnati,Royals,Regular Season,1,0,10.0,8,0,5,0,0,0,0,0,3,0,7,3,0.428,0,0,0.0,4,2,0.5,112,126,0
76661,1966,26600158,1966-12-20 19:00:00,San Francisco,Warriors,Los Angeles,Lakers,Regular Season,1,1,7.0,9,0,1,0,0,0,0,0,1,0,4,4,1.0,0,0,0.0,2,1,0.5,130,107,0
76661,1966,26600162,1966-12-22 19:00:00,San Francisco,Warriors,Philadelphia,76ers,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,114,116,0
76661,1966,26600170,1966-12-26 19:00:00,San Francisco,Warriors,St. Louis,Hawks,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,120,111,0
76661,1966,26600177,1966-12-28 19:00:00,San Francisco,Warriors,Baltimore,Bullets,Regular Season,0,1,4.0,0,0,3,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,115,138,0
76661,1966,26600190,1967-01-03 19:00:00,San Francisco,Warriors,Boston,Celtics,Regular Season,1,0,2.0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,121,126,0
