personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1628439,2017,11700008,2017-10-02 19:30:00,Charlotte,Hornets,Boston,Celtics,Preseason,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,82,0
1628439,2017,11700019,2017-10-04 19:00:00,Charlotte,Hornets,Detroit,Pistons,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,109,0
1628439,2017,11700051,2017-10-09 19:30:00,Charlotte,Hornets,Miami,Heat,Preseason,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,106,0
1628439,2017,11700060,2017-10-11 19:00:00,Charlotte,Hornets,Boston,Celtics,Preseason,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,108,0
1628439,2017,11700067,2017-10-13 18:00:00,Charlotte,Hornets,Dallas,Mavericks,Preseason,1,1,1.0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,111,96,0
1628439,2017,21700812,2018-02-08 19:30:00,New York,Knicks,Toronto,Raptors,Regular Season,0,0,17.0,5,0,0,0,0,0,0,0,2,-15,5,2,0.4,1,0,0.0,2,1,0.5,113,88,0
1628439,2017,21700836,2018-02-11 17:00:00,New York,Knicks,Indiana,Pacers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,121,113,0
1628439,2017,21700842,2018-02-12 19:00:00,New York,Knicks,Philadelphia,76ers,Regular Season,0,0,7.0,2,1,1,1,0,0,0,1,3,3,1,1,1.0,0,0,0.0,0,0,0.0,108,92,0
1628439,2017,21700857,2018-02-14 19:30:00,New York,Knicks,Washington,Wizards,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,118,0
1628439,2017,21700886,2018-02-24 19:30:00,New York,Knicks,Boston,Celtics,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,121,0
1628439,2017,21700900,2018-02-26 19:30:00,New York,Knicks,Golden State,Warriors,Regular Season,1,0,11.0,4,0,4,2,2,0,1,1,1,2,4,2,0.5,0,0,0.0,0,0,0.0,111,125,0
1628439,2017,21700949,2018-03-04 21:00:00,New York,Knicks,Sacramento,Kings,Regular Season,0,0,8.0,4,0,0,0,0,0,0,1,1,3,4,2,0.5,0,0,0.0,0,0,0.0,102,99,0
1628439,2017,21700962,2018-03-06 22:00:00,New York,Knicks,Portland,Trail Blazers,Regular Season,0,0,3.0,0,0,0,0,0,0,0,0,1,-1,1,0,0.0,0,0,0.0,0,0,0.0,111,87,0
1628439,2017,21700981,2018-03-09 20:00:00,New York,Knicks,Milwaukee,Bucks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120,112,0
1628439,2017,21700992,2018-03-11 13:00:00,New York,Knicks,Toronto,Raptors,Regular Season,1,0,10.0,3,0,2,1,1,0,0,2,2,-7,3,1,0.333,0,0,0.0,2,1,0.5,106,132,0
1628439,2017,21701022,2018-03-15 19:30:00,New York,Knicks,Philadelphia,76ers,Regular Season,1,0,14.0,1,1,0,0,0,1,0,0,3,-1,2,0,0.0,2,0,0.0,2,1,0.5,110,118,0
