personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1630591,0,12300067,,Orlando,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
1630591,2021,12100003,2021-10-04 19:30:00,Orlando,Magic,Boston,Celtics,Preseason,0,0,21.0,9,3,4,4,0,2,0,2,4,-5,11,3,0.273,5,2,0.4,2,1,0.5,98,97,0
1630591,2021,12100017,2021-10-06 20:00:00,Orlando,Magic,New Orleans,Pelicans,Preseason,0,0,22.0,2,2,6,5,1,1,1,2,4,-16,7,1,0.143,3,0,0.0,1,0,0.0,104,86,0
1630591,2021,12100035,2021-10-10 18:00:00,Orlando,Magic,San Antonio,Spurs,Preseason,1,0,24.0,4,4,1,1,0,1,1,2,1,10,4,2,0.5,2,0,0.0,0,0,0.0,100,101,0
1630591,2021,12100050,2021-10-13 19:00:00,Orlando,Magic,Boston,Celtics,Preseason,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,102,0
1630591,2021,22100010,2021-10-20 20:30:00,Orlando,Magic,San Antonio,Spurs,Regular Season,0,0,30.0,10,1,1,1,0,0,1,3,3,-13,14,3,0.214,6,1,0.167,3,3,1.0,123,97,0
1630591,2021,22100018,2021-10-22 19:00:00,Orlando,Magic,New York,Knicks,Regular Season,1,0,31.0,14,8,7,3,4,0,2,2,2,-4,17,4,0.235,6,0,0.0,6,6,1.0,96,121,0
1630591,2021,22100036,2021-10-24 19:00:00,Orlando,Magic,New York,Knicks,Regular Season,0,1,24.0,11,3,1,1,0,0,1,4,3,7,9,3,0.333,3,1,0.333,5,4,0.8,104,110,0
1630591,2021,22100045,2021-10-25 19:30:00,Orlando,Magic,Miami,Heat,Regular Season,0,0,27.0,15,2,4,4,0,0,1,5,5,-11,12,5,0.417,8,4,0.5,2,1,0.5,107,90,0
1630591,2021,22100055,2021-10-27 19:00:00,Orlando,Magic,Charlotte,Hornets,Regular Season,1,0,35.0,8,4,5,5,0,0,1,4,3,4,11,3,0.273,5,0,0.0,4,2,0.5,111,120,0
1630591,2021,22100071,2021-10-29 19:00:00,Orlando,Magic,Toronto,Raptors,Regular Season,0,0,29.0,21,4,2,2,0,1,0,3,5,7,14,6,0.429,8,4,0.5,5,5,1.0,110,109,0
1630591,2021,22100079,2021-10-30 19:00:00,Orlando,Magic,Detroit,Pistons,Regular Season,0,0,26.0,10,6,5,3,2,1,2,2,1,2,13,3,0.231,4,0,0.0,4,4,1.0,110,103,0
1630591,2021,22100101,2021-11-01 20:00:00,Orlando,Magic,Minnesota,Timberwolves,Regular Season,0,1,32.0,15,1,4,4,0,1,0,5,3,4,14,5,0.357,6,1,0.167,4,4,1.0,97,115,0
1630591,2021,22100110,2021-11-03 19:00:00,Orlando,Magic,Boston,Celtics,Regular Season,1,0,24.0,10,2,3,1,2,0,1,2,2,-10,14,4,0.286,5,1,0.2,3,1,0.333,79,92,0
1630591,2021,22100125,2021-11-05 19:00:00,Orlando,Magic,San Antonio,Spurs,Regular Season,1,0,27.0,12,3,1,1,0,2,0,5,3,7,11,4,0.364,6,1,0.167,3,3,1.0,89,102,0
1630591,2021,22100141,2021-11-07 18:00:00,Orlando,Magic,Utah,Jazz,Regular Season,1,1,25.0,6,5,2,2,0,0,0,4,2,-2,10,3,0.3,2,0,0.0,0,0,0.0,107,100,0
1630591,2021,22100159,2021-11-10 19:00:00,Orlando,Magic,Brooklyn,Nets,Regular Season,1,0,25.0,7,4,5,4,1,0,0,3,3,-10,8,2,0.25,4,0,0.0,4,3,0.75,90,123,0
1630591,2021,22100187,2021-11-13 19:00:00,Orlando,Magic,Washington,Wizards,Regular Season,1,0,24.0,8,2,3,1,2,0,1,3,0,-7,10,4,0.4,1,0,0.0,0,0,0.0,92,104,0
1630591,2021,22100218,2021-11-17 19:30:00,Orlando,Magic,New York,Knicks,Regular Season,0,1,25.0,13,4,1,1,0,1,3,2,2,1,12,5,0.417,4,3,0.75,0,0,0.0,98,104,0
1630591,2021,22100233,2021-11-19 19:30:00,Orlando,Magic,Brooklyn,Nets,Regular Season,0,0,32.0,21,3,4,2,2,1,2,2,3,-4,18,8,0.444,9,4,0.444,2,1,0.5,115,113,0
1630591,2021,22100244,2021-11-20 20:00:00,Orlando,Magic,Milwaukee,Bucks,Regular Season,0,0,25.0,14,4,6,6,0,0,1,3,2,-23,15,4,0.267,7,2,0.286,5,4,0.8,117,108,0
1630591,2021,22100258,2021-11-22 20:00:00,Orlando,Magic,Milwaukee,Bucks,Regular Season,0,0,16.0,5,2,4,2,2,0,0,3,4,-28,8,2,0.25,4,0,0.0,3,1,0.333,123,92,0
1630591,2021,22100269,2021-11-24 19:00:00,Orlando,Magic,Charlotte,Hornets,Regular Season,1,0,30.0,17,6,4,4,0,1,1,5,6,5,14,6,0.429,5,0,0.0,7,5,0.714,99,106,0
1630591,2021,22100283,2021-11-26 19:00:00,Orlando,Magic,Chicago,Bulls,Regular Season,1,0,26.0,14,3,3,3,0,1,2,4,2,-14,10,5,0.5,4,2,0.5,4,2,0.5,88,123,0
1630591,2021,22100295,2021-11-27 20:00:00,Orlando,Magic,Cleveland,Cavaliers,Regular Season,0,0,31.0,10,3,3,3,0,0,4,1,3,-11,10,3,0.3,4,1,0.25,4,3,0.75,105,92,0
1630591,2021,22100305,2021-11-29 19:00:00,Orlando,Magic,Philadelphia,76ers,Regular Season,0,0,29.0,17,5,3,2,1,0,1,2,1,5,13,5,0.385,1,1,1.0,8,6,0.75,101,96,0
1630591,2021,22100632,2022-01-14 19:00:00,Orlando,Magic,Charlotte,Hornets,Regular Season,0,1,22.0,12,7,6,5,1,0,1,6,2,2,8,5,0.625,2,1,0.5,2,1,0.5,109,116,0
1630591,2021,22100650,2022-01-15 21:30:00,Orlando,Magic,Dallas,Mavericks,Regular Season,0,0,23.0,16,2,3,3,0,0,0,3,5,-1,11,7,0.636,2,0,0.0,3,2,0.667,108,92,0
1630591,2021,22100661,2022-01-17 19:00:00,Orlando,Magic,Portland,Trail Blazers,Regular Season,1,0,21.0,10,3,6,5,1,0,1,3,3,3,10,5,0.5,2,0,0.0,0,0,0.0,88,98,0
1630591,2021,22100668,2022-01-19 19:00:00,Orlando,Magic,Philadelphia,76ers,Regular Season,0,0,33.0,14,5,9,8,1,0,2,3,1,-18,14,5,0.357,1,1,1.0,6,3,0.5,123,110,0
1630591,2021,22100685,2022-01-21 19:00:00,Orlando,Magic,Los Angeles,Lakers,Regular Season,1,0,34.0,22,9,4,4,0,2,2,6,3,-4,16,6,0.375,7,1,0.143,10,9,0.9,105,116,0
1630591,2021,22100701,2022-01-23 18:00:00,Orlando,Magic,Chicago,Bulls,Regular Season,1,1,32.0,15,7,5,5,0,1,2,1,5,1,10,4,0.4,1,0,0.0,8,7,0.875,114,95,0
1630591,2021,22100724,2022-01-26 19:00:00,Orlando,Magic,Los Angeles,Clippers,Regular Season,1,0,34.0,14,3,4,3,1,0,0,3,5,-7,10,6,0.6,4,2,0.5,0,0,0.0,102,111,0
1630591,2021,22100736,2022-01-28 19:00:00,Orlando,Magic,Detroit,Pistons,Regular Season,1,1,27.0,6,4,1,0,1,1,2,4,3,11,9,3,0.333,1,0,0.0,0,0,0.0,119,103,0
1630591,2021,22100755,2022-01-30 19:00:00,Orlando,Magic,Dallas,Mavericks,Regular Season,1,1,32.0,5,5,1,1,0,1,2,3,5,6,10,2,0.2,5,1,0.2,0,0,0.0,110,108,0
1630591,2021,22100769,2022-02-01 20:00:00,Orlando,Magic,Chicago,Bulls,Regular Season,0,0,33.0,9,7,5,5,0,0,1,0,2,-23,14,4,0.286,6,1,0.167,0,0,0.0,126,115,0
1630591,2021,22100773,2022-02-02 19:00:00,Orlando,Magic,Indiana,Pacers,Regular Season,0,1,32.0,12,8,4,3,1,0,1,2,4,-2,16,6,0.375,5,0,0.0,0,0,0.0,118,119,0
1630591,2021,22100796,2022-02-05 17:00:00,Orlando,Magic,Memphis,Grizzlies,Regular Season,1,0,29.0,17,5,4,4,0,0,1,1,3,-18,12,5,0.417,6,3,0.5,5,4,0.8,115,135,0
1630591,2021,22100806,2022-02-06 18:00:00,Orlando,Magic,Boston,Celtics,Regular Season,1,0,30.0,17,5,6,6,0,0,3,6,5,-21,11,5,0.455,1,0,0.0,7,7,1.0,83,116,0
1630591,2021,22100823,2022-02-08 22:00:00,Orlando,Magic,Portland,Trail Blazers,Regular Season,0,1,7.0,1,1,0,0,0,0,0,2,1,-4,2,0,0.0,2,0,0.0,2,1,0.5,95,113,0
1630591,2021,22100844,2022-02-11 21:00:00,Orlando,Magic,Utah,Jazz,Regular Season,0,0,25.0,9,7,1,1,0,0,3,1,3,-1,11,4,0.364,3,0,0.0,2,1,0.5,114,99,0
1630591,2021,22100855,2022-02-12 21:00:00,Orlando,Magic,Phoenix,Suns,Regular Season,0,0,25.0,20,10,6,6,0,1,0,3,4,-5,14,7,0.5,4,1,0.25,8,5,0.625,132,105,0
1630591,2021,22100864,2022-02-14 21:00:00,Orlando,Magic,Denver,Nuggets,Regular Season,0,0,34.0,16,3,6,4,2,1,3,3,3,-5,15,5,0.333,4,0,0.0,6,6,1.0,121,111,0
1630591,2021,22100874,2022-02-16 19:00:00,Orlando,Magic,Atlanta,Hawks,Regular Season,1,0,35.0,19,4,4,3,1,0,1,1,2,-16,19,6,0.316,4,0,0.0,8,7,0.875,109,130,0
1630591,2021,22100898,2022-02-25 19:00:00,Orlando,Magic,Houston,Rockets,Regular Season,1,1,14.0,3,0,1,1,0,0,1,6,6,-21,5,1,0.2,2,0,0.0,2,1,0.5,119,111,0
1630591,2021,22100921,2022-02-28 19:00:00,Orlando,Magic,Indiana,Pacers,Regular Season,1,1,27.0,14,10,3,3,0,0,2,2,3,12,9,5,0.556,4,2,0.5,4,2,0.5,119,103,0
1630591,2021,22100933,2022-03-02 19:00:00,Orlando,Magic,Indiana,Pacers,Regular Season,1,0,33.0,14,5,4,4,0,0,1,4,4,2,15,6,0.4,4,0,0.0,4,2,0.5,114,122,0
1630591,2021,22100458,2022-03-04 19:30:00,Orlando,Magic,Toronto,Raptors,Regular Season,0,1,29.0,15,7,6,6,0,1,1,2,3,13,16,4,0.25,5,1,0.2,6,6,1.0,97,103,0
1630591,2021,22100987,2022-03-09 20:00:00,Orlando,Magic,New Orleans,Pelicans,Regular Season,0,1,19.0,2,2,2,2,0,0,0,5,3,6,3,0,0.0,2,0,0.0,2,2,1.0,102,108,0
1630591,2021,22100995,2022-03-11 19:00:00,Orlando,Magic,Minnesota,Timberwolves,Regular Season,1,1,26.0,5,4,1,1,0,0,1,3,2,-4,7,2,0.286,4,1,0.25,0,0,0.0,118,110,0
1630591,2021,22101015,2022-03-13 18:00:00,Orlando,Magic,Philadelphia,76ers,Regular Season,1,0,22.0,10,6,5,4,1,1,1,0,1,-9,13,4,0.308,7,0,0.0,2,2,1.0,114,116,0
1630591,2021,22101179,2022-04-05 19:00:00,Orlando,Magic,Cleveland,Cavaliers,Regular Season,1,1,18.0,4,2,1,1,0,1,1,2,1,-1,5,2,0.4,2,0,0.0,0,0,0.0,120,115,0
1630591,2021,22101196,2022-04-07 19:00:00,Orlando,Magic,Charlotte,Hornets,Regular Season,0,0,15.0,5,3,2,2,0,0,2,1,2,-7,6,2,0.333,4,1,0.25,0,0,0.0,128,101,0
1630591,2022,12200010,2022-10-03 20:00:00,Orlando,Magic,Memphis,Grizzlies,Preseason,0,0,17.0,4,2,1,1,0,0,2,5,4,-20,5,2,0.4,2,0,0.0,0,0,0.0,109,97,0
1630591,2022,12200026,2022-10-06 20:00:00,Orlando,Magic,San Antonio,Spurs,Preseason,0,1,19.0,6,3,1,1,0,0,1,4,1,3,5,2,0.4,3,2,0.667,2,0,0.0,99,102,0
1630591,2022,12200035,2022-10-07 20:30:00,Orlando,Magic,Dallas,Mavericks,Preseason,0,1,1.0,0,0,0,0,0,0,0,1,1,-5,0,0,0.0,0,0,0.0,0,0,0.0,105,110,0
1630591,2022,12200048,2022-10-11 19:00:00,Orlando,Magic,Memphis,Grizzlies,Preseason,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,105,0
1630591,2022,12200063,2022-10-14 19:00:00,Orlando,Magic,Cleveland,Cavaliers,Preseason,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,114,108,0
1630591,2022,22200003,2022-10-19 19:00:00,Orlando,Magic,Detroit,Pistons,Regular Season,0,0,25.0,21,3,1,0,1,0,2,4,6,3,11,8,0.727,6,4,0.667,1,1,1.0,113,109,0
1630591,2022,22200020,2022-10-21 19:30:00,Orlando,Magic,Atlanta,Hawks,Regular Season,0,0,15.0,3,1,2,1,1,0,3,3,3,-6,5,1,0.2,3,0,0.0,3,1,0.333,108,98,0
1630591,2022,22200105,2022-11-01 20:00:00,Orlando,Magic,Oklahoma City,Thunder,Regular Season,0,0,28.0,9,4,2,2,0,1,2,4,1,-17,14,3,0.214,9,1,0.111,2,2,1.0,116,108,0
1630591,2022,22200118,2022-11-03 19:00:00,Orlando,Magic,Golden State,Warriors,Regular Season,1,1,36.0,26,9,1,1,0,0,4,3,4,-3,17,9,0.529,6,2,0.333,11,6,0.545,130,129,0
1630591,2022,22200132,2022-11-05 17:00:00,Orlando,Magic,Sacramento,Kings,Regular Season,1,0,34.0,6,7,1,0,1,1,1,6,5,10,6,2,0.333,3,0,0.0,2,2,1.0,123,126,0
1630591,2022,22200145,2022-11-07 19:15:00,Orlando,Magic,Houston,Rockets,Regular Season,1,0,32.0,11,6,5,4,1,0,1,2,4,-1,8,5,0.625,1,0,0.0,4,1,0.25,127,134,0
1630591,2022,22200161,2022-11-09 17:30:00,Orlando,Magic,Dallas,Mavericks,Regular Season,1,1,25.0,12,4,7,6,1,1,1,1,3,5,12,4,0.333,4,2,0.5,2,2,1.0,94,87,0
1630591,2022,22200177,2022-11-11 19:00:00,Orlando,Magic,Phoenix,Suns,Regular Season,1,1,31.0,16,5,3,3,0,0,0,2,3,16,12,7,0.583,4,1,0.25,1,1,1.0,114,97,0
1630591,2022,22200200,2022-11-14 19:00:00,Orlando,Magic,Charlotte,Hornets,Regular Season,1,0,30.0,2,7,5,4,1,1,1,5,6,-13,10,1,0.1,3,0,0.0,0,0,0.0,105,112,0
1630591,2022,22200212,2022-11-16 19:00:00,Orlando,Magic,Minnesota,Timberwolves,Regular Season,1,0,32.0,23,6,6,3,3,0,2,3,4,-12,17,8,0.471,11,5,0.455,3,2,0.667,108,126,0
1630591,2022,22200227,2022-11-18 20:00:00,Orlando,Magic,Chicago,Bulls,Regular Season,0,1,35.0,20,8,5,2,3,1,1,6,2,-10,16,7,0.438,6,2,0.333,4,4,1.0,107,108,0
1630591,2022,22200236,2022-11-19 19:00:00,Orlando,Magic,Indiana,Pacers,Regular Season,0,0,33.0,12,8,5,3,2,3,0,4,1,3,12,5,0.417,6,2,0.333,0,0,0.0,114,113,0
1630591,2022,22200249,2022-11-21 19:00:00,Orlando,Magic,Indiana,Pacers,Regular Season,0,0,23.0,12,4,2,1,1,0,4,2,1,-13,13,5,0.385,4,1,0.25,2,1,0.5,123,102,0
1630591,2022,22200273,2022-11-25 19:00:00,Orlando,Magic,Philadelphia,76ers,Regular Season,1,0,18.0,0,4,1,1,0,1,0,2,1,-9,2,0,0.0,2,0,0.0,0,0,0.0,99,107,0
1630591,2022,22200576,2023-01-05 19:00:00,Orlando,Magic,Memphis,Grizzlies,Regular Season,1,0,5.0,2,0,0,0,0,0,0,0,0,-1,4,1,0.25,2,0,0.0,0,0,0.0,115,123,0
