personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
200811,0,10800068,,Phoenix,,,,Pre Season,0,0,17.0,7,1,7,3,4,2,0,2,6,0,7,3,0.429,0,0,0.0,3,1,0.333,0,0,0
200811,0,10900011,,Phoenix,,,,Pre Season,0,0,22.0,8,2,4,3,1,1,2,0,5,0,4,2,0.5,0,0,0.0,5,4,0.8,0,0,0
200811,0,11200056,,Minnesota,,,,Pre Season,0,0,5.0,0,0,2,2,0,0,0,1,1,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0
200811,0,11400003,,Cleveland,,,,Pre Season,0,0,9.533333333333333,4,0,5,3,2,0,1,0,0,10,6,2,0.333,0,0,0.0,0,0,0.0,0,0,0
200811,0,11500021,,New York,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
200811,2006,10600025,2006-10-12 20:30:00,Sacramento,Kings,Dallas,Mavericks,Preseason,0,1,11.0,0,0,4,3,1,0,1,0,3,0,1,0,0.0,0,0,0.0,4,0,0.0,90,111,0
200811,2006,10600052,2006-10-17 22:00:00,Sacramento,Kings,Los Angeles,Lakers,Preseason,0,1,8.0,2,0,3,2,1,1,1,1,1,0,1,1,1.0,0,0,0.0,0,0,0.0,91,96,0
200811,2006,10600068,2006-10-19 22:00:00,Sacramento,Kings,Phoenix,Suns,Preseason,0,0,8.0,0,0,3,2,1,0,0,1,1,0,1,0,0.0,0,0,0.0,0,0,0.0,111,94,0
200811,2006,10600073,2006-10-20 22:00:00,Sacramento,Kings,Utah,Jazz,Preseason,1,1,3.0,0,0,1,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,96,0
200811,2006,10600087,2006-10-22 20:00:00,Sacramento,Kings,Oklahoma City,Hornets,Preseason,1,1,10.0,0,0,3,3,0,1,0,2,3,0,1,0,0.0,0,0,0.0,2,0,0.0,117,93,0
