personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77362,1990,29000004,1990-11-02 20:00:00,New Jersey,Nets,Indiana,Pacers,Regular Season,0,0,13.0,2,1,0,0,0,0,1,1,2,0,5,1,0.2,1,0,0.0,0,0,0.0,100,81,0
77362,1990,29000014,1990-11-03 20:00:00,New Jersey,Nets,Philadelphia,76ers,Regular Season,0,0,7.0,0,3,0,0,0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,110,0
77362,1990,29000031,1990-11-06 20:00:00,New Jersey,Nets,Charlotte,Hornets,Regular Season,0,0,7.0,0,1,2,1,1,0,0,1,1,0,1,0,0.0,1,0,0.0,0,0,0.0,113,105,0
77362,1990,29000045,1990-11-08 20:00:00,New Jersey,Nets,Miami,Heat,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,114,103,0
77362,1990,29000059,1990-11-10 20:00:00,New Jersey,Nets,Boston,Celtics,Regular Season,1,0,2.0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91,105,0
77362,1990,29000070,1990-11-12 20:00:00,New Jersey,Nets,Washington,Bullets,Regular Season,1,0,9.0,2,0,2,2,0,1,0,0,1,0,3,1,0.333,0,0,0.0,0,0,0.0,92,97,0
77362,1990,29000084,1990-11-14 20:00:00,New Jersey,Nets,Milwaukee,Bucks,Regular Season,1,1,7.0,4,1,2,1,1,0,0,0,2,0,2,1,0.5,1,0,0.0,2,2,1.0,112,95,0
77362,1990,29000096,1990-11-16 20:00:00,New Jersey,Nets,Detroit,Pistons,Regular Season,1,0,8.0,0,0,1,1,0,0,0,0,1,0,3,0,0.0,0,0,0.0,0,0,0.0,96,105,0
77362,1990,29000104,1990-11-17 20:00:00,New Jersey,Nets,Milwaukee,Bucks,Regular Season,0,0,16.0,2,2,2,2,0,0,0,0,0,0,2,0,0.0,0,0,0.0,2,2,1.0,111,99,0
77362,1990,29000126,1990-11-20 20:00:00,New Jersey,Nets,Seattle,SuperSonics,Regular Season,0,0,3.0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,105,88,0
77362,1990,29000134,1990-11-21 20:00:00,New Jersey,Nets,Los Angeles,Clippers,Regular Season,0,0,4.0,0,1,0,0,0,0,0,0,2,0,1,0,0.0,0,0,0.0,0,0,0.0,99,90,0
77362,1990,29000149,1990-11-24 20:00:00,New Jersey,Nets,Golden State,Warriors,Regular Season,0,1,2.0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,113,117,0
77362,1990,29000176,1990-11-28 20:00:00,New Jersey,Nets,Miami,Heat,Regular Season,0,0,9.0,2,0,0,0,0,0,0,0,2,0,3,1,0.333,2,0,0.0,0,0,0.0,97,79,0
77362,1990,29000198,1990-12-01 20:00:00,New Jersey,Nets,Orlando,Magic,Regular Season,1,1,3.0,0,0,1,1,0,0,0,1,1,0,1,0,0.0,0,0,0.0,0,0,0.0,111,92,0
77362,1990,29000233,1990-12-07 20:00:00,New Jersey,Nets,Phoenix,Suns,Regular Season,1,0,12.0,8,3,4,4,0,1,0,0,3,0,4,1,0.25,1,1,1.0,6,5,0.832,110,129,0
77362,1990,29000270,1990-12-13 20:00:00,New Jersey,Nets,Atlanta,Hawks,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,97,0
77362,1990,29000283,1990-12-15 20:00:00,New Jersey,Nets,New York,Knicks,Regular Season,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,1,0.5,1,0,0.0,1,1,1.0,104,125,0
77362,1990,29000295,1990-12-17 20:00:00,New Jersey,Nets,Utah,Jazz,Regular Season,1,0,10.0,1,2,0,0,0,0,2,0,2,0,2,0,0.0,1,0,0.0,1,1,1.0,98,100,0
77362,1990,29000311,1990-12-19 20:00:00,New Jersey,Nets,Los Angeles,Clippers,Regular Season,1,1,13.0,2,2,2,2,0,0,2,1,2,0,4,1,0.25,0,0,0.0,0,0,0.0,118,105,0
77362,1990,29000327,1990-12-21 20:00:00,New Jersey,Nets,Cleveland,Cavaliers,Regular Season,1,1,5.0,0,0,0,0,0,0,0,1,2,0,0,0,0.0,0,0,0.0,0,0,0.0,111,103,0
77362,1990,29000334,1990-12-22 20:00:00,New Jersey,Nets,New York,Knicks,Regular Season,0,0,2.0,4,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,4,4,1.0,106,93,0
77362,1990,29000347,1990-12-26 20:00:00,New Jersey,Nets,Atlanta,Hawks,Regular Season,1,0,9.0,3,1,3,2,1,0,0,1,1,0,1,1,1.0,1,1,1.0,0,0,0.0,111,113,0
77362,1990,29000363,1990-12-28 20:00:00,New Jersey,Nets,Houston,Rockets,Regular Season,1,0,5.0,2,0,0,0,0,0,0,0,0,0,3,1,0.333,0,0,0.0,0,0,0.0,99,101,0
77362,1990,29000366,1990-12-29 20:00:00,New Jersey,Nets,Indiana,Pacers,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,114,105,0
77362,1990,29000414,1991-01-05 20:00:00,New Jersey,Nets,Detroit,Pistons,Regular Season,0,0,5.0,2,0,0,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,99,83,0
