personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
2732,0,11400055,,Orlando,,,,Pre Season,0,0,21.533333333333335,8,1,3,3,0,0,0,3,3,7,9,3,0.333,3,2,0.667,0,0,0.0,0,0,0
2732,2004,10400078,2004-10-23 20:30:00,Chicago,Bulls,Toronto,Raptors,Preseason,1,0,5.0,5,2,0,0,0,0,2,2,5,0,9,2,0.222,3,0,0.0,2,1,0.5,89,91,0
2732,2004,10400089,2004-10-25 20:30:00,Chicago,Bulls,Washington,Wizards,Preseason,1,1,5.0,4,1,0,0,0,0,0,3,1,0,5,2,0.4,0,0,0.0,0,0,0.0,100,95,0
2732,2004,10400101,2004-10-27 20:00:00,Chicago,Bulls,Indiana,Pacers,Preseason,0,0,5.0,14,2,5,5,0,1,0,4,4,0,17,5,0.293,5,2,0.4,2,2,1.0,91,71,0
2732,2004,20400025,2004-11-05 20:30:00,Chicago,Bulls,New Jersey,Nets,Regular Season,1,0,16.0,3,0,0,0,0,0,0,1,1,-2,6,0,0.0,1,0,0.0,3,3,1.0,106,111,0
2732,2004,20400035,2004-11-06 20:00:00,Chicago,Bulls,Indiana,Pacers,Regular Season,0,0,27.0,17,2,2,1,1,0,3,3,4,-1,14,6,0.429,4,2,0.5,4,3,0.75,100,90,0
2732,2004,20400055,2004-11-09 20:30:00,Chicago,Bulls,Phoenix,Suns,Regular Season,1,0,13.0,6,0,2,2,0,0,0,2,2,-11,9,3,0.333,2,0,0.0,0,0,0.0,74,94,0
2732,2004,20400085,2004-11-13 20:30:00,Chicago,Bulls,Los Angeles,Clippers,Regular Season,1,0,27.0,10,1,4,2,2,0,0,0,3,1,14,4,0.286,3,1,0.333,2,1,0.5,96,97,0
2732,2004,20400104,2004-11-16 22:00:00,Chicago,Bulls,Sacramento,Kings,Regular Season,0,0,6.0,0,0,3,2,1,0,0,2,0,3,3,0,0.0,2,0,0.0,0,0,0.0,113,106,0
2732,2004,20400116,2004-11-17 22:30:00,Chicago,Bulls,Golden State,Warriors,Regular Season,0,0,12.0,12,2,1,0,1,0,0,2,5,-1,11,5,0.455,4,2,0.5,0,0,0.0,98,85,0
2732,2004,20400125,2004-11-19 21:00:00,Chicago,Bulls,Denver,Nuggets,Regular Season,0,0,15.0,7,2,4,4,0,0,0,4,3,-7,8,3,0.375,3,1,0.333,0,0,0.0,99,81,0
2732,2004,20400145,2004-11-21 21:30:00,Chicago,Bulls,Los Angeles,Lakers,Regular Season,0,0,34.0,15,4,2,1,1,0,1,2,3,1,15,5,0.333,5,1,0.2,4,4,1.0,102,93,0
2732,2004,20400149,2004-11-22 21:00:00,Chicago,Bulls,Phoenix,Suns,Regular Season,0,0,34.0,20,0,2,1,1,0,1,3,2,-16,16,7,0.438,6,3,0.5,5,3,0.6,100,82,0
2732,2004,20400167,2004-11-24 21:00:00,Chicago,Bulls,Utah,Jazz,Regular Season,0,1,26.0,22,3,2,1,1,0,0,3,3,3,15,7,0.467,7,4,0.571,4,4,1.0,99,101,0
2732,2004,20400187,2004-11-27 19:30:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,0,0,28.0,5,1,0,0,0,0,3,4,3,-9,7,2,0.286,3,1,0.333,0,0,0.0,96,74,0
2732,2004,20400216,2004-12-01 20:30:00,Chicago,Bulls,Los Angeles,Lakers,Regular Season,1,1,28.0,17,4,3,2,1,0,1,3,3,5,13,6,0.462,5,2,0.4,4,3,0.75,92,84,0
2732,2004,20400229,2004-12-03 20:30:00,Chicago,Bulls,Miami,Heat,Regular Season,1,0,23.0,8,3,2,2,0,0,1,0,1,-12,10,4,0.4,1,0,0.0,0,0,0.0,81,105,0
2732,2004,20400237,2004-12-04 20:00:00,Chicago,Bulls,Washington,Wizards,Regular Season,0,0,25.0,12,1,2,1,1,0,0,6,4,-4,11,4,0.364,4,2,0.5,2,2,1.0,95,88,0
2732,2004,20400250,2004-12-06 20:30:00,Chicago,Bulls,San Antonio,Spurs,Regular Season,1,0,4.0,0,1,0,0,0,0,0,0,0,4,2,0,0.0,1,0,0.0,0,0,0.0,75,91,0
2732,2004,20400269,2004-12-08 20:30:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,1,1,31.0,21,1,3,3,0,0,1,1,2,14,12,8,0.667,1,1,1.0,4,4,1.0,113,85,0
2732,2004,20400281,2004-12-10 20:00:00,Chicago,Bulls,Philadelphia,76ers,Regular Season,1,0,14.0,4,1,1,1,0,0,0,2,2,-4,5,1,0.2,4,1,0.25,2,1,0.5,88,93,0
2732,2004,20400290,2004-12-11 20:30:00,Chicago,Bulls,Minnesota,Timberwolves,Regular Season,1,1,31.0,31,0,5,3,2,0,1,4,4,1,24,13,0.542,4,4,1.0,1,1,1.0,99,88,0
2732,2004,20400304,2004-12-13 20:30:00,Chicago,Bulls,Dallas,Mavericks,Regular Season,1,0,25.0,14,3,1,1,0,0,1,5,1,-10,12,6,0.5,5,2,0.4,0,0,0.0,93,94,0
2732,2004,20400321,2004-12-15 20:00:00,Chicago,Bulls,Memphis,Grizzlies,Regular Season,0,1,27.0,15,4,1,0,1,0,0,3,3,3,10,5,0.5,2,1,0.5,4,4,1.0,88,96,0
2732,2004,20400327,2004-12-16 20:30:00,Chicago,Bulls,Milwaukee,Bucks,Regular Season,1,1,24.0,8,0,3,3,0,0,1,3,2,-3,7,3,0.429,2,1,0.5,2,1,0.5,85,77,0
2732,2004,20400344,2004-12-18 20:30:00,Chicago,Bulls,Indiana,Pacers,Regular Season,1,1,18.0,5,1,3,2,1,0,0,3,3,-3,7,2,0.286,1,0,0.0,2,1,0.5,85,71,0
2732,2004,20400355,2004-12-20 20:30:00,Chicago,Bulls,Portland,Trail Blazers,Regular Season,1,1,27.0,23,3,3,1,2,0,0,3,1,-1,15,10,0.667,2,2,1.0,1,1,1.0,92,87,0
2732,2004,20400372,2004-12-22 19:30:00,Chicago,Bulls,Detroit,Pistons,Regular Season,0,1,23.0,19,0,4,3,1,0,0,4,5,6,11,7,0.636,2,2,1.0,4,3,0.75,82,89,0
2732,2004,20400385,2004-12-26 19:00:00,Chicago,Bulls,Milwaukee,Bucks,Regular Season,0,0,29.0,19,2,5,3,2,0,0,2,4,-6,16,7,0.438,4,2,0.5,4,3,0.75,99,92,0
2732,2004,20400403,2004-12-28 20:30:00,Chicago,Bulls,New Jersey,Nets,Regular Season,1,0,24.0,19,2,1,1,0,1,1,3,6,11,9,7,0.778,1,1,1.0,4,4,1.0,80,84,0
2732,2004,20400430,2005-01-01 20:30:00,Chicago,Bulls,Orlando,Magic,Regular Season,1,1,27.0,18,5,3,3,0,0,1,2,2,4,13,6,0.462,8,3,0.375,3,3,1.0,105,90,0
2732,2004,20400445,2005-01-03 20:30:00,Chicago,Bulls,Detroit,Pistons,Regular Season,1,0,30.0,27,4,5,5,0,0,1,2,3,-15,22,10,0.455,7,5,0.714,2,2,1.0,80,87,0
2732,2004,20400460,2005-01-05 20:00:00,Chicago,Bulls,New Orleans,Hornets,Regular Season,0,1,20.0,11,2,5,4,1,0,0,5,5,3,6,4,0.667,0,0,0.0,3,3,1.0,89,95,0
2732,2004,20400475,2005-01-07 20:30:00,Chicago,Bulls,Utah,Jazz,Regular Season,1,1,27.0,11,3,3,2,1,0,0,2,4,14,13,4,0.308,5,0,0.0,4,3,0.75,84,78,0
2732,2004,20400484,2005-01-08 20:30:00,Chicago,Bulls,Boston,Celtics,Regular Season,1,1,14.0,7,3,3,2,1,0,1,2,0,-6,10,3,0.3,2,1,0.5,0,0,0.0,102,91,0
2732,2004,20400495,2005-01-10 20:30:00,Chicago,Bulls,Golden State,Warriors,Regular Season,1,1,10.0,7,1,0,0,0,0,0,1,2,1,6,2,0.333,1,0,0.0,3,3,1.0,94,85,0
2732,2004,20400509,2005-01-12 20:30:00,Chicago,Bulls,Philadelphia,76ers,Regular Season,1,1,25.0,31,3,2,2,0,1,0,1,2,26,16,10,0.625,7,4,0.571,8,7,0.875,110,78,0
2732,2004,20400530,2005-01-15 15:30:00,Chicago,Bulls,New York,Knicks,Regular Season,1,1,22.0,16,1,2,2,0,0,0,3,4,-1,14,5,0.357,3,2,0.667,5,4,0.8,86,84,0
