personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
2596,2004,10400078,2004-10-23 20:30:00,Chicago,Bulls,Toronto,Raptors,Preseason,1,0,5.0,5,3,7,5,2,0,1,2,2,0,5,1,0.2,0,0,0.0,8,3,0.375,89,91,0
2596,2004,10400089,2004-10-25 20:30:00,Chicago,Bulls,Washington,Wizards,Preseason,1,1,5.0,10,2,3,1,2,0,2,1,4,0,6,4,0.667,0,0,0.0,4,2,0.5,100,95,0
2596,2004,10400101,2004-10-27 20:00:00,Chicago,Bulls,Indiana,Pacers,Preseason,0,0,5.0,2,1,1,0,1,0,0,1,0,0,2,1,0.5,1,0,0.0,0,0,0.0,91,71,0
2596,2005,10500021,2005-10-13 19:30:00,Milwaukee,Bucks,Detroit,Pistons,Preseason,0,0,22.0,6,1,4,2,2,0,2,0,3,0,4,2,0.5,0,0,0.0,6,2,0.333,95,88,0
2596,2005,10500036,2005-10-15 20:30:00,Milwaukee,Bucks,Cleveland,Cavaliers,Preseason,1,1,6.0,2,0,1,1,0,1,0,1,0,0,0,0,0.0,0,0,0.0,2,2,1.0,91,89,0
2596,2005,10500056,2005-10-19 20:00:00,Milwaukee,Bucks,Detroit,Pistons,Preseason,1,1,8.0,2,1,2,0,2,0,0,0,0,0,4,1,0.25,0,0,0.0,0,0,0.0,104,94,0
2596,2005,10500071,2005-10-21 20:30:00,Milwaukee,Bucks,Chicago,Bulls,Preseason,0,0,18.0,4,1,5,1,4,0,1,3,4,0,4,2,0.5,0,0,0.0,1,0,0.0,107,105,0
2596,2005,10500079,2005-10-22 20:30:00,Milwaukee,Bucks,Minnesota,Timberwolves,Preseason,1,0,5.0,3,0,1,1,0,0,0,0,2,0,1,1,1.0,0,0,0.0,2,1,0.5,85,89,0
2596,2005,10500100,2005-10-26 21:00:00,Milwaukee,Bucks,Denver,Nuggets,Preseason,0,0,3.0,1,0,2,1,1,1,0,0,0,0,2,0,0.0,0,0,0.0,2,1,0.5,118,115,0
2596,2011,11100008,2011-12-17 22:30:00,Golden State,Warriors,Sacramento,Kings,Preseason,1,1,5.0,2,0,1,0,1,0,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0.0,107,96,0
