personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1626143,2015,11500011,2015-10-06 19:00:00,Philadelphia,76ers,Washington,Wizards,Preseason,0,0,17.0,12,0,2,2,0,2,1,3,4,-2,10,6,0.6,0,0,0.0,0,0,0.0,129,95,0
1626143,2015,11500023,2015-10-08 19:00:00,Philadelphia,76ers,Cleveland,Cavaliers,Preseason,1,1,20.0,12,1,3,1,2,0,0,1,1,-8,12,4,0.333,0,0,0.0,5,4,0.8,115,114,0
1626143,2015,11500036,2015-10-10 15:00:00,Philadelphia,76ers,Brooklyn,Nets,Preseason,1,1,16.0,2,1,4,4,0,1,0,4,3,0,6,1,0.167,0,0,0.0,0,0,0.0,97,95,0
1626143,2015,11500047,2015-10-12 19:30:00,Philadelphia,76ers,New York,Knicks,Preseason,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,88,0
1626143,2015,11500075,2015-10-18 13:00:00,Philadelphia,76ers,Brooklyn,Nets,Preseason,0,0,20.0,14,1,5,4,1,0,0,5,4,-3,13,5,0.385,0,0,0.0,4,4,1.0,92,91,0
1626143,2015,11500106,2015-10-23 19:30:00,Philadelphia,76ers,Boston,Celtics,Preseason,0,0,29.0,12,1,8,4,4,2,0,5,4,-17,16,6,0.375,0,0,0.0,0,0,0.0,81,65,0
1626143,2015,21500005,2015-10-28 19:30:00,Philadelphia,76ers,Boston,Celtics,Regular Season,0,0,38.0,26,1,7,3,4,2,1,8,4,-9,16,10,0.625,0,0,0.0,6,6,1.0,112,95,0
1626143,2015,21500023,2015-10-30 19:00:00,Philadelphia,76ers,Utah,Jazz,Regular Season,1,0,36.0,10,1,6,5,1,0,1,2,3,-35,12,4,0.333,0,0,0.0,4,2,0.5,71,99,0
1626143,2015,21500046,2015-11-02 19:00:00,Philadelphia,76ers,Cleveland,Cavaliers,Regular Season,1,0,26.0,24,0,3,1,2,0,0,1,4,-15,21,11,0.524,0,0,0.0,3,2,0.667,100,107,0
1626143,2015,21500065,2015-11-04 20:00:00,Philadelphia,76ers,Milwaukee,Bucks,Regular Season,0,0,34.0,21,0,6,5,1,2,0,2,3,-4,13,9,0.692,0,0,0.0,3,3,1.0,91,87,0
1626143,2015,21500078,2015-11-06 19:30:00,Philadelphia,76ers,Cleveland,Cavaliers,Regular Season,0,0,37.0,18,3,6,5,1,0,0,2,3,-13,17,8,0.471,0,0,0.0,3,2,0.667,108,102,0
