personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78306,1972,27200008,1972-10-13 19:00:00,Milwaukee,Bucks,Phoenix,Suns,Regular Season,0,1,27.0,5,4,4,0,0,0,0,0,4,0,4,2,0.5,0,0,0.0,1,1,1.0,105,117,0
78306,1972,27200018,1972-10-14 19:00:00,Milwaukee,Bucks,Golden State,Warriors,Regular Season,0,1,9.0,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0,0,0.0,0,0,0.0,77,81,0
78306,1972,27200024,1972-10-17 19:00:00,Milwaukee,Bucks,Portland,Trail Blazers,Regular Season,0,0,18.0,2,1,1,0,0,0,0,0,5,0,3,1,0.333,0,0,0.0,0,0,0.0,111,108,0
78306,1972,27200030,1972-10-20 19:00:00,Milwaukee,Bucks,Detroit,Pistons,Regular Season,1,1,3.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,109,86,0
78306,1972,27200037,1972-10-21 19:00:00,Milwaukee,Bucks,Buffalo,Braves,Regular Season,0,1,0.0,2,0,3,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,63,91,0
78306,1972,27203006,1972-10-22 19:00:00,Milwaukee,Bucks,Cleveland,Cavaliers,Regular Season,0,1,9.0,0,1,2,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,84,104,0
78306,1972,27200050,1972-10-25 19:00:00,Milwaukee,Bucks,Buffalo,Braves,Regular Season,1,1,3.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,109,92,0
78306,1972,27200061,1972-10-28 19:00:00,Milwaukee,Bucks,Philadelphia,76ers,Regular Season,0,1,18.0,0,1,2,0,0,0,0,0,1,0,6,0,0.0,0,0,0.0,0,0,0.0,92,96,0
78306,1972,27200082,1972-11-04 19:00:00,Milwaukee,Bucks,Phoenix,Suns,Regular Season,1,0,3.0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,104,105,0
78306,1972,27200087,1972-11-05 19:00:00,Milwaukee,Bucks,Philadelphia,76ers,Regular Season,1,1,9.0,2,3,4,0,0,0,0,0,3,0,4,1,0.25,0,0,0.0,0,0,0.0,131,113,0
78306,1972,27200094,1972-11-08 19:00:00,Milwaukee,Bucks,Seattle,SuperSonics,Regular Season,1,1,4.0,4,1,0,0,0,0,0,0,1,0,2,2,1.0,0,0,0.0,0,0,0.0,116,103,0
78306,1972,27200104,1972-11-10 19:00:00,Milwaukee,Bucks,Baltimore,Bullets,Regular Season,1,1,10.0,6,0,4,0,0,0,0,0,1,0,3,2,0.667,0,0,0.0,4,2,0.5,120,82,0
78306,1972,27200107,1972-11-11 19:00:00,Milwaukee,Bucks,Atlanta,Hawks,Regular Season,0,0,5.0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,111,102,0
78306,1972,27200130,1972-11-17 19:00:00,Milwaukee,Bucks,Boston,Celtics,Regular Season,0,1,7.0,2,0,1,0,0,0,0,0,2,0,1,1,1.0,0,0,0.0,0,0,0.0,88,95,0
78306,1972,27200135,1972-11-18 19:00:00,Milwaukee,Bucks,New York,Knicks,Regular Season,0,0,18.0,4,0,4,0,0,0,0,0,4,0,3,2,0.667,0,0,0.0,0,0,0.0,87,86,0
