personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1628373,2017,11700016,2017-10-03 19:30:00,New York,Knicks,Brooklyn,Nets,Preseason,1,0,17.0,5,3,1,1,0,0,1,2,2,2,7,1,0.143,3,1,0.333,2,2,1.0,107,115,0
1628373,2017,11700045,2017-10-08 19:30:00,New York,Knicks,Brooklyn,Nets,Preseason,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,117,83,0
1628373,2017,11700049,2017-10-09 19:30:00,New York,Knicks,Houston,Rockets,Preseason,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,117,0
1628373,2017,11700075,2017-10-13 19:30:00,New York,Knicks,Washington,Wizards,Preseason,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,110,0
1628373,2017,21700015,2017-10-19 20:00:00,New York,Knicks,Oklahoma City,Thunder,Regular Season,0,0,7.0,0,1,0,0,0,0,0,1,2,-2,2,0,0.0,0,0,0.0,0,0,0.0,105,84,0
1628373,2017,21700073,2017-10-27 19:30:00,New York,Knicks,Brooklyn,Nets,Regular Season,1,1,22.0,9,5,2,2,0,0,1,3,3,10,11,4,0.364,2,1,0.5,0,0,0.0,107,86,0
1628373,2017,21700090,2017-10-29 19:00:00,New York,Knicks,Cleveland,Cavaliers,Regular Season,0,1,16.0,5,3,3,2,1,0,2,1,4,-2,5,2,0.4,3,1,0.333,0,0,0.0,95,114,0
1628373,2017,21700094,2017-10-30 19:30:00,New York,Knicks,Denver,Nuggets,Regular Season,1,1,16.0,5,1,2,2,0,0,2,4,4,1,5,2,0.4,3,1,0.333,0,0,0.0,116,110,0
1628373,2017,21700111,2017-11-01 20:00:00,New York,Knicks,Houston,Rockets,Regular Season,1,0,25.0,2,8,1,1,0,0,5,3,2,-14,7,1,0.143,4,0,0.0,0,0,0.0,97,119,0
1628373,2017,21700124,2017-11-03 19:30:00,New York,Knicks,Phoenix,Suns,Regular Season,1,1,18.0,2,3,0,0,0,0,0,1,2,14,2,1,0.5,0,0,0.0,0,0,0.0,120,107,0
1628373,2017,21700142,2017-11-05 19:30:00,New York,Knicks,Indiana,Pacers,Regular Season,1,1,23.0,10,7,2,1,1,0,3,2,3,12,7,4,0.571,4,2,0.5,2,0,0.0,108,101,0
1628373,2017,21700152,2017-11-07 19:30:00,New York,Knicks,Charlotte,Hornets,Regular Season,1,1,25.0,3,8,3,3,0,0,0,3,4,11,5,1,0.2,3,0,0.0,2,1,0.5,118,113,0
1628373,2017,21700160,2017-11-08 19:00:00,New York,Knicks,Orlando,Magic,Regular Season,0,0,22.0,6,9,4,3,1,1,1,2,2,-4,7,3,0.429,0,0,0.0,0,0,0.0,112,99,0
1628373,2017,21700179,2017-11-11 20:00:00,New York,Knicks,Sacramento,Kings,Regular Season,1,1,23.0,2,5,2,1,1,0,2,1,3,10,2,0,0.0,1,0,0.0,2,2,1.0,118,91,0
1628373,2017,21700193,2017-11-13 19:30:00,New York,Knicks,Cleveland,Cavaliers,Regular Season,1,0,24.0,7,2,3,2,1,0,6,3,1,-1,5,2,0.4,1,0,0.0,4,3,0.75,101,104,0
1628373,2017,21700206,2017-11-15 19:30:00,New York,Knicks,Utah,Jazz,Regular Season,1,1,19.0,7,0,4,3,1,0,2,1,4,9,8,3,0.375,1,0,0.0,2,1,0.5,106,101,0
1628373,2017,21700221,2017-11-17 19:30:00,New York,Knicks,Toronto,Raptors,Regular Season,0,0,17.0,7,1,0,0,0,0,1,1,3,-10,7,2,0.286,2,1,0.5,2,2,1.0,107,84,0
1628373,2017,21700245,2017-11-20 19:30:00,New York,Knicks,Los Angeles,Clippers,Regular Season,1,1,11.0,0,1,0,0,0,0,0,4,2,-9,2,0,0.0,1,0,0.0,0,0,0.0,107,85,0
1628373,2017,21700258,2017-11-22 19:30:00,New York,Knicks,Toronto,Raptors,Regular Season,1,1,16.0,7,1,1,1,0,0,0,1,2,-4,5,3,0.6,3,1,0.333,0,0,0.0,108,100,0
1628373,2017,21700268,2017-11-24 19:30:00,New York,Knicks,Atlanta,Hawks,Regular Season,0,0,15.0,5,3,4,4,0,2,0,3,3,-7,4,2,0.5,1,1,1.0,0,0,0.0,116,104,0
1628373,2017,21700282,2017-11-25 20:00:00,New York,Knicks,Houston,Rockets,Regular Season,0,0,15.0,2,1,0,0,0,0,0,1,1,-27,4,1,0.25,1,0,0.0,0,0,0.0,117,102,0
1628373,2017,21700293,2017-11-27 19:30:00,New York,Knicks,Portland,Trail Blazers,Regular Season,1,0,20.0,6,1,1,1,0,0,0,1,2,2,11,3,0.273,2,0,0.0,0,0,0.0,91,103,0
1628373,2017,21700334,2017-12-03 15:30:00,New York,Knicks,Orlando,Magic,Regular Season,1,0,16.0,9,1,2,1,1,0,0,1,3,-3,9,4,0.444,2,1,0.5,0,0,0.0,100,105,0
1628373,2017,21700340,2017-12-04 19:00:00,New York,Knicks,Indiana,Pacers,Regular Season,0,0,26.0,7,2,3,2,1,0,0,1,4,-5,11,2,0.182,3,0,0.0,3,3,1.0,115,97,0
1628373,2017,21700357,2017-12-06 19:30:00,New York,Knicks,Memphis,Grizzlies,Regular Season,1,1,20.0,8,2,2,2,0,0,3,3,3,-8,3,1,0.333,0,0,0.0,8,6,0.75,99,88,0
1628373,2017,21700380,2017-12-09 20:00:00,New York,Knicks,Chicago,Bulls,Regular Season,0,0,21.0,10,7,2,2,0,0,1,4,2,7,6,4,0.667,3,2,0.667,0,0,0.0,104,102,0
1628373,2017,21700390,2017-12-10 19:30:00,New York,Knicks,Atlanta,Hawks,Regular Season,1,1,26.0,8,1,3,3,0,0,3,1,1,11,7,2,0.286,2,1,0.5,4,3,0.75,111,107,0
1628373,2017,21700399,2017-12-12 19:00:00,New York,Knicks,Los Angeles,Lakers,Regular Season,1,1,28.0,13,5,5,3,2,0,1,1,2,-2,11,5,0.455,4,3,0.75,0,0,0.0,113,109,0
1628373,2017,21700414,2017-12-14 19:30:00,New York,Knicks,Brooklyn,Nets,Regular Season,0,1,27.0,7,8,5,3,2,0,2,2,2,14,9,3,0.333,4,1,0.25,0,0,0.0,104,111,0
1628373,2017,21700431,2017-12-16 19:30:00,New York,Knicks,Oklahoma City,Thunder,Regular Season,1,1,13.0,0,0,1,1,0,0,1,0,4,2,2,0,0.0,0,0,0.0,0,0,0.0,111,96,0
