personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
468,1992,29200208,1992-12-08 20:00:00,Milwaukee,Bucks,Portland,Trail Blazers,Regular Season,0,0,3.0,2,0,0,0,0,0,1,0,0,0,3,0,0.0,1,0,0.0,2,2,1.0,126,97,0
468,1992,29200226,1992-12-10 20:00:00,Milwaukee,Bucks,Golden State,Warriors,Regular Season,0,0,1.0,0,0,1,1,0,0,0,0,0,0,1,0,0.0,1,0,0.0,0,0,0.0,114,102,0
468,1992,29200243,1992-12-12 20:00:00,Milwaukee,Bucks,Utah,Jazz,Regular Season,0,0,7.0,4,2,1,0,1,0,0,2,0,0,4,1,0.25,1,0,0.0,4,2,0.5,108,82,0
468,1992,29200250,1992-12-13 20:00:00,Milwaukee,Bucks,Los Angeles,Lakers,Regular Season,0,0,3.0,0,1,0,0,0,0,0,0,1,0,1,0,0.0,1,0,0.0,0,0,0.0,114,96,0
468,1992,29200334,1992-12-28 20:00:00,Milwaukee,Bucks,Orlando,Magic,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,94,0
468,1992,29200365,1993-01-02 20:00:00,Milwaukee,Bucks,Atlanta,Hawks,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,106,0
468,1992,29200395,1993-01-07 20:00:00,Milwaukee,Bucks,Atlanta,Hawks,Regular Season,1,0,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,94,100,0
468,1992,29200396,1993-01-08 20:00:00,Milwaukee,Bucks,Chicago,Bulls,Regular Season,0,0,8.0,6,3,2,2,0,0,2,0,0,0,3,3,1.0,0,0,0.0,0,0,0.0,120,95,0
468,1992,29200415,1993-01-10 20:00:00,Milwaukee,Bucks,Los Angeles,Clippers,Regular Season,1,0,17.0,4,0,0,0,0,0,0,1,2,0,7,2,0.285,1,0,0.0,2,0,0.0,99,104,0
468,1992,29200421,1993-01-12 20:00:00,Milwaukee,Bucks,Washington,Bullets,Regular Season,0,0,16.0,2,3,0,0,0,0,0,0,3,0,6,1,0.167,0,0,0.0,0,0,0.0,121,98,0
468,1992,29200437,1993-01-14 20:00:00,Milwaukee,Bucks,San Antonio,Spurs,Regular Season,1,0,5.0,0,1,0,0,0,0,0,0,0,0,3,0,0.0,2,0,0.0,0,0,0.0,93,108,0
468,1992,29200459,1993-01-16 20:00:00,Milwaukee,Bucks,Boston,Celtics,Regular Season,1,0,10.0,5,2,1,1,0,0,1,0,0,0,2,1,0.5,1,1,1.0,4,2,0.5,99,110,0
468,1992,29200475,1993-01-19 20:00:00,Milwaukee,Bucks,Portland,Trail Blazers,Regular Season,1,0,14.0,4,1,1,1,0,0,2,2,0,0,6,1,0.167,2,0,0.0,2,2,1.0,92,119,0
468,1992,29200529,1993-01-28 20:00:00,Milwaukee,Bucks,Miami,Heat,Regular Season,0,1,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87,109,0
468,1992,29200557,1993-02-01 20:00:00,Milwaukee,Bucks,Golden State,Warriors,Regular Season,1,1,3.0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,102,0
468,1992,29200631,1993-02-12 20:00:00,Milwaukee,Bucks,Cleveland,Cavaliers,Regular Season,0,0,5.0,3,2,0,0,0,0,0,1,0,0,3,1,0.333,2,0,0.0,2,1,0.5,120,98,0
468,1992,29200651,1993-02-15 20:00:00,Milwaukee,Bucks,Charlotte,Hornets,Regular Season,1,1,17.0,18,2,3,1,2,0,3,1,3,0,11,6,0.545,3,2,0.667,6,4,0.667,128,122,0
468,1992,29200661,1993-02-16 20:00:00,Milwaukee,Bucks,New Jersey,Nets,Regular Season,0,0,13.0,4,0,1,1,0,0,2,0,3,0,7,2,0.285,0,0,0.0,0,0,0.0,100,88,0
468,1992,29200670,1993-02-18 20:00:00,Milwaukee,Bucks,Utah,Jazz,Regular Season,1,0,6.0,0,0,0,0,0,0,0,2,1,0,3,0,0.0,1,0,0.0,0,0,0.0,94,105,0
468,1992,29200683,1993-02-23 20:00:00,Milwaukee,Bucks,Chicago,Bulls,Regular Season,0,0,18.0,3,4,0,0,0,0,0,1,0,0,6,1,0.167,3,1,0.333,0,0,0.0,99,95,0
468,1992,29200690,1993-02-24 20:00:00,Milwaukee,Bucks,New York,Knicks,Regular Season,1,0,19.0,7,2,1,1,0,0,1,2,1,0,6,3,0.5,2,1,0.5,0,0,0.0,90,91,0
468,1992,29200710,1993-02-26 20:00:00,Milwaukee,Bucks,Philadelphia,76ers,Regular Season,0,0,30.0,8,3,2,1,1,0,0,0,4,0,5,4,0.8,0,0,0.0,0,0,0.0,114,111,0
468,1992,29200714,1993-02-27 20:00:00,Milwaukee,Bucks,Detroit,Pistons,Regular Season,0,1,15.0,8,0,1,1,0,0,0,0,2,0,8,3,0.375,1,0,0.0,2,2,1.0,93,95,0
468,1992,29200730,1993-03-02 20:00:00,Milwaukee,Bucks,Dallas,Mavericks,Regular Season,1,1,28.0,9,5,1,1,0,0,0,3,2,0,6,3,0.5,3,2,0.667,2,1,0.5,120,86,0
468,1992,29200751,1993-03-05 20:00:00,Milwaukee,Bucks,Orlando,Magic,Regular Season,1,1,19.0,11,0,5,2,3,1,1,2,2,0,10,3,0.299,4,3,0.75,2,2,1.0,109,91,0
468,1992,29200768,1993-03-07 20:00:00,Milwaukee,Bucks,Detroit,Pistons,Regular Season,1,0,18.0,1,2,0,0,0,0,0,0,1,0,4,0,0.0,2,0,0.0,2,1,0.5,91,98,0
468,1992,29200780,1993-03-09 20:00:00,Milwaukee,Bucks,Atlanta,Hawks,Regular Season,1,0,23.0,18,2,3,3,0,0,5,2,4,0,12,6,0.5,5,2,0.4,4,4,1.0,103,117,0
468,1992,29200791,1993-03-11 20:00:00,Milwaukee,Bucks,Seattle,SuperSonics,Regular Season,1,0,11.0,2,2,2,2,0,0,2,2,1,0,4,1,0.25,0,0,0.0,0,0,0.0,105,116,0
468,1992,29200803,1993-03-12 20:00:00,Milwaukee,Bucks,Boston,Celtics,Regular Season,0,1,5.0,0,1,0,0,0,0,0,0,0,0,2,0,0.0,0,0,0.0,0,0,0.0,109,115,0
468,1992,29200836,1993-03-17 20:00:00,Milwaukee,Bucks,Indiana,Pacers,Regular Season,0,0,15.0,8,1,1,1,0,0,2,0,0,0,4,3,0.75,1,1,1.0,2,1,0.5,114,91,0
468,1992,29200852,1993-03-19 20:00:00,Milwaukee,Bucks,New Jersey,Nets,Regular Season,0,0,6.0,4,0,0,0,0,0,1,1,1,0,1,1,1.0,0,0,0.0,2,2,1.0,99,85,0
468,1992,29200854,1993-03-20 20:00:00,Milwaukee,Bucks,Philadelphia,76ers,Regular Season,1,1,24.0,8,4,5,4,1,0,1,3,3,0,7,3,0.428,4,2,0.5,0,0,0.0,112,86,0
468,1992,29200882,1993-03-24 20:00:00,Milwaukee,Bucks,Los Angeles,Clippers,Regular Season,0,0,16.0,9,1,3,3,0,0,0,3,1,0,5,4,0.8,0,0,0.0,2,1,0.5,116,105,0
468,1992,29200898,1993-03-26 20:00:00,Milwaukee,Bucks,Phoenix,Suns,Regular Season,0,0,13.0,4,0,1,1,0,0,1,2,2,0,6,2,0.333,3,0,0.0,0,0,0.0,109,103,0
468,1992,29200906,1993-03-27 20:00:00,Milwaukee,Bucks,Sacramento,Kings,Regular Season,0,1,15.0,6,1,2,2,0,1,0,3,3,0,6,2,0.333,2,1,0.5,2,1,0.5,105,125,0
468,1992,29200915,1993-03-29 20:00:00,Milwaukee,Bucks,Washington,Bullets,Regular Season,1,0,20.0,11,3,3,2,1,0,1,3,2,0,7,4,0.57,3,2,0.667,1,1,1.0,107,114,0
468,1992,29200934,1993-04-01 20:00:00,Milwaukee,Bucks,Houston,Rockets,Regular Season,0,0,9.0,3,0,0,0,0,0,0,1,1,0,4,1,0.25,2,1,0.5,0,0,0.0,121,115,0
468,1992,29200948,1993-04-02 20:00:00,Milwaukee,Bucks,Denver,Nuggets,Regular Season,0,0,12.0,5,0,0,0,0,0,0,1,3,0,5,2,0.4,1,1,1.0,0,0,0.0,116,107,0
468,1992,29200965,1993-04-06 20:00:00,Milwaukee,Bucks,Chicago,Bulls,Regular Season,1,1,12.0,4,2,0,0,0,0,1,0,1,0,2,1,0.5,0,0,0.0,2,2,1.0,113,109,0
468,1992,29200982,1993-04-08 20:00:00,Milwaukee,Bucks,Miami,Heat,Regular Season,1,0,15.0,0,3,0,0,0,0,1,1,0,0,5,0,0.0,4,0,0.0,2,0,0.0,92,117,0
468,1992,29201011,1993-04-12 20:00:00,Milwaukee,Bucks,Miami,Heat,Regular Season,0,0,9.0,0,0,1,0,1,1,0,0,2,0,2,0,0.0,0,0,0.0,0,0,0.0,106,95,0
468,1992,29201017,1993-04-13 20:00:00,Milwaukee,Bucks,Orlando,Magic,Regular Season,0,0,13.0,4,2,1,1,0,0,2,1,2,0,5,2,0.4,1,0,0.0,0,0,0.0,110,91,0
468,1992,29201029,1993-04-15 20:00:00,Milwaukee,Bucks,Cleveland,Cavaliers,Regular Season,1,0,21.0,8,4,0,0,0,0,2,0,3,0,8,3,0.375,1,0,0.0,2,2,1.0,93,108,0
468,1992,29201040,1993-04-16 20:00:00,Milwaukee,Bucks,Chicago,Bulls,Regular Season,0,0,8.0,0,4,1,1,0,0,0,1,1,0,2,0,0.0,1,0,0.0,0,0,0.0,119,105,0
468,1992,29201070,1993-04-21 20:00:00,Milwaukee,Bucks,Charlotte,Hornets,Regular Season,0,0,12.0,9,2,0,0,0,0,0,0,1,0,8,4,0.5,3,1,0.333,0,0,0.0,119,111,0
468,1992,29201089,1993-04-23 20:00:00,Milwaukee,Bucks,Atlanta,Hawks,Regular Season,0,0,2.0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122,106,0
468,1992,29201096,1993-04-24 20:00:00,Milwaukee,Bucks,Charlotte,Hornets,Regular Season,1,0,10.0,4,2,0,0,0,0,1,0,1,0,5,2,0.4,1,0,0.0,0,0,0.0,106,108,0
468,1993,29300018,1993-11-06 20:00:00,Milwaukee,Bucks,Charlotte,Hornets,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,120,0
468,1993,29300066,1993-11-13 20:00:00,Milwaukee,Bucks,New York,Knicks,Regular Season,0,0,5.0,4,1,0,0,0,0,0,2,0,0,2,2,1.0,0,0,0.0,0,0,0.0,99,86,0
468,1993,29300079,1993-11-16 20:00:00,Milwaukee,Bucks,Minnesota,Timberwolves,Regular Season,1,0,1.0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,102,0
468,1993,29300089,1993-11-17 20:00:00,Milwaukee,Bucks,Washington,Bullets,Regular Season,0,0,6.0,2,1,1,1,0,0,0,1,1,0,5,1,0.2,0,0,0.0,0,0,0.0,117,104,0
468,1993,29300135,1993-11-24 20:00:00,Milwaukee,Bucks,Atlanta,Hawks,Regular Season,1,0,4.0,0,1,1,1,0,1,0,0,1,0,2,0,0.0,0,0,0.0,0,0,0.0,85,89,0
