personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1513,1997,29700007,1997-10-31 20:00:00,Detroit,Pistons,Washington,Wizards,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92,79,0
1513,1997,29700027,1997-11-02 18:00:00,Detroit,Pistons,New York,Knicks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86,94,0
1513,1997,29700033,1997-11-04 19:30:00,Detroit,Pistons,Atlanta,Hawks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82,71,0
1513,1997,29700047,1997-11-05 19:30:00,Detroit,Pistons,Indiana,Pacers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87,99,0
1513,1997,29700058,1997-11-07 20:00:00,Detroit,Pistons,Orlando,Magic,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,84,89,0
1513,1997,29700078,1997-11-09 21:00:00,Detroit,Pistons,Vancouver,Grizzlies,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,96,0
1513,1997,29700080,1997-11-10 22:00:00,Detroit,Pistons,Portland,Trail Blazers,Regular Season,0,0,15.0,2,0,3,0,3,0,0,0,3,-8,0,0,0.0,0,0,0.0,2,2,1.0,86,82,0
1513,1997,29700096,1997-11-12 22:30:00,Detroit,Pistons,Golden State,Warriors,Regular Season,0,1,17.0,8,0,6,4,2,0,0,1,5,11,4,1,0.25,0,0,0.0,7,6,0.857,71,102,0
1513,1997,29700102,1997-11-13 22:00:00,Detroit,Pistons,Seattle,SuperSonics,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,89,0
1513,1997,29700117,1997-11-15 19:30:00,Detroit,Pistons,New Jersey,Nets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96,88,0
1513,1997,29700132,1997-11-18 20:30:00,Detroit,Pistons,Milwaukee,Bucks,Regular Season,0,0,2.0,2,0,1,1,0,0,0,1,2,0,1,1,1.0,0,0,0.0,0,0,0.0,87,79,0
1513,1997,29700147,1997-11-20 19:30:00,Detroit,Pistons,Portland,Trail Blazers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87,93,0
1513,1997,29700164,1997-11-22 19:30:00,Detroit,Pistons,Atlanta,Hawks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87,85,0
1513,1997,29700170,1997-11-23 19:00:00,Detroit,Pistons,Boston,Celtics,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,86,0
1513,1997,29700178,1997-11-25 19:30:00,Detroit,Pistons,Charlotte,Hornets,Regular Season,0,0,11.0,2,0,4,2,2,1,1,0,0,-6,1,1,1.0,0,0,0.0,0,0,0.0,90,85,0
1513,1997,29700197,1997-11-28 20:00:00,Detroit,Pistons,New York,Knicks,Regular Season,1,1,19.0,2,0,4,4,0,1,1,0,5,18,3,1,0.333,0,0,0.0,0,0,0.0,86,78,0
1513,1997,29700215,1997-11-30 19:00:00,Detroit,Pistons,Vancouver,Grizzlies,Regular Season,1,0,9.0,2,1,3,2,1,1,0,0,2,-2,4,1,0.25,0,0,0.0,0,0,0.0,95,97,0
1513,1997,29700231,1997-12-03 19:30:00,Detroit,Pistons,Phoenix,Suns,Regular Season,1,1,5.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,108,103,0
1513,1997,29700244,1997-12-05 20:00:00,Detroit,Pistons,Seattle,SuperSonics,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89,94,0
1513,1997,29700258,1997-12-07 15:00:00,Detroit,Pistons,Toronto,Raptors,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83,93,0
1513,1997,29700271,1997-12-09 19:30:00,Detroit,Pistons,Denver,Nuggets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92,83,0
1513,1997,29700287,1997-12-11 19:30:00,Detroit,Pistons,New Jersey,Nets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,99,0
1513,1997,29700303,1997-12-13 19:30:00,Detroit,Pistons,Boston,Celtics,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,77,0
1513,1997,29700319,1997-12-16 20:00:00,Detroit,Pistons,New York,Knicks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83,78,0
1513,1997,29700328,1997-12-17 19:30:00,Detroit,Pistons,New Jersey,Nets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,101,0
1513,1997,29700346,1997-12-19 19:00:00,Detroit,Pistons,Indiana,Pacers,Regular Season,0,0,0.0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,90,0
1513,1997,29700354,1997-12-20 19:30:00,Detroit,Pistons,Philadelphia,76ers,Regular Season,1,1,6.0,3,0,1,0,1,1,0,0,2,3,1,1,1.0,0,0,0.0,2,1,0.5,115,78,0
1513,1997,29700365,1997-12-22 19:30:00,Detroit,Pistons,Philadelphia,76ers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92,96,0
1513,1997,29700383,1997-12-26 20:00:00,Detroit,Pistons,Miami,Heat,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,74,88,0
1513,1997,29700402,1997-12-28 19:00:00,Detroit,Pistons,Minnesota,Timberwolves,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89,93,0
1513,1997,29700413,1997-12-30 19:30:00,Detroit,Pistons,Toronto,Raptors,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,95,0
1513,1997,29700430,1998-01-02 20:00:00,Detroit,Pistons,Toronto,Raptors,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88,91,0
1513,1997,29700442,1998-01-03 19:30:00,Detroit,Pistons,Chicago,Bulls,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96,105,0
