personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
2434,0,10700014,,Memphis,,,,Pre Season,0,0,30.0,21,2,1,1,0,0,1,1,3,0,14,8,0.571,8,5,0.625,0,0,0.0,0,0,0
2434,0,10700021,,Memphis,,,,Pre Season,0,0,24.0,6,4,1,1,0,0,1,0,1,0,7,2,0.286,2,0,0.0,2,2,1.0,0,0,0
2434,0,10800077,,Barcelona,,,,Pre Season,0,0,42.0,34,7,6,4,2,0,0,4,3,0,27,12,0.444,13,7,0.538,4,3,0.75,0,0,0
2434,0,10800080,,Barcelona,,,,Pre Season,0,0,30.0,11,5,2,2,0,0,0,4,2,0,10,2,0.2,5,1,0.2,6,6,1.0,0,0,0
2434,2007,10700046,2007-10-15 20:00:00,Memphis,Grizzlies,Minnesota,Timberwolves,Preseason,1,1,24.0,22,2,1,1,0,1,0,4,0,0,15,8,0.533,9,5,0.556,1,1,1.0,101,93,0
2434,2007,10700055,2007-10-17 19:00:00,Memphis,Grizzlies,Indiana,Pacers,Preseason,0,0,27.0,13,1,3,2,1,0,0,2,6,0,10,5,0.5,5,3,0.599,0,0,0.0,122,115,0
2434,2007,10700077,2007-10-20 20:00:00,Memphis,Grizzlies,Miami,Heat,Preseason,1,1,23.0,11,0,2,2,0,0,1,4,0,0,11,3,0.273,8,2,0.25,4,3,0.75,104,98,0
2434,2007,10700096,2007-10-23 20:30:00,Memphis,Grizzlies,Houston,Rockets,Preseason,0,1,25.0,11,3,1,1,0,0,0,5,2,0,10,5,0.5,5,1,0.2,0,0,0.0,107,109,0
2434,2007,10700098,2007-10-24 20:00:00,Memphis,Grizzlies,Houston,Rockets,Preseason,1,1,25.0,6,2,2,1,1,0,0,1,3,0,9,2,0.222,4,2,0.5,1,0,0.0,96,90,0
2434,2007,20700009,2007-10-31 20:00:00,Memphis,Grizzlies,San Antonio,Spurs,Regular Season,1,0,16.0,9,2,0,0,0,0,1,4,1,1,6,3,0.5,4,3,0.75,0,0,0.0,101,104,0
