personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78352,1985,28500005,1985-10-25 20:00:00,Atlanta,Hawks,Washington,Bullets,Regular Season,1,0,10.0,0,0,2,2,0,0,0,3,3,0,3,0,0.0,0,0,0.0,0,0,0.0,91,100,0
78352,1985,28500013,1985-10-26 20:00:00,Atlanta,Hawks,Milwaukee,Bucks,Regular Season,0,0,13.0,5,0,0,0,0,0,1,0,1,0,4,2,0.5,0,0,0.0,1,1,1.0,117,91,0
78352,1985,28500045,1985-11-01 20:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,109,105,0
78352,1985,28500859,1986-03-30 20:00:00,Phoenix,Suns,Seattle,SuperSonics,Regular Season,0,0,10.0,7,0,2,1,1,0,0,0,0,0,4,2,0.5,1,0,0.0,4,3,0.75,103,89,0
78352,1985,28500864,1986-04-01 20:00:00,Phoenix,Suns,Dallas,Mavericks,Regular Season,0,0,24.0,12,3,1,1,0,0,0,2,4,0,11,5,0.455,3,1,0.333,2,1,0.5,128,98,0
78352,1985,28500874,1986-04-02 20:00:00,Phoenix,Suns,Golden State,Warriors,Regular Season,1,1,15.0,4,2,3,3,0,0,0,0,1,0,4,2,0.5,0,0,0.0,0,0,0.0,110,101,0
78352,1985,28500885,1986-04-04 20:00:00,Phoenix,Suns,Houston,Rockets,Regular Season,1,0,16.0,3,1,2,2,0,0,2,3,1,0,5,1,0.2,0,0,0.0,2,1,0.5,89,112,0
78352,1985,28500893,1986-04-05 20:00:00,Phoenix,Suns,Sacramento,Kings,Regular Season,0,0,21.0,1,1,2,2,0,0,0,4,2,0,2,0,0.0,0,0,0.0,2,1,0.5,119,110,0
78352,1985,28500900,1986-04-07 20:00:00,Phoenix,Suns,Denver,Nuggets,Regular Season,1,0,25.0,13,3,3,3,0,0,0,2,1,0,11,5,0.455,0,0,0.0,4,3,0.75,123,131,0
78352,1985,28500914,1986-04-09 20:00:00,Phoenix,Suns,San Antonio,Spurs,Regular Season,1,0,25.0,7,6,4,3,1,0,1,2,3,0,4,2,0.5,2,1,0.5,2,2,1.0,102,114,0
78352,1985,28500915,1986-04-10 20:00:00,Phoenix,Suns,Denver,Nuggets,Regular Season,0,0,20.0,3,6,1,1,0,0,0,3,2,0,4,1,0.25,1,0,0.0,2,1,0.5,115,113,0
78352,1985,28500932,1986-04-12 20:00:00,Phoenix,Suns,Houston,Rockets,Regular Season,0,1,32.0,22,3,5,4,1,0,1,1,1,0,10,7,0.699,2,1,0.5,10,7,0.699,92,110,0
78352,1985,28500935,1986-04-13 20:00:00,Phoenix,Suns,Los Angeles,Clippers,Regular Season,1,1,18.0,3,1,0,0,0,0,1,2,3,0,4,1,0.25,1,0,0.0,2,1,0.5,118,99,0
78352,1987,28700704,1988-03-14 20:00:00,New York,Knicks,Cleveland,Cavaliers,Regular Season,1,1,2.0,0,0,0,0,0,0,0,1,1,0,1,0,0.0,0,0,0.0,0,0,0.0,104,102,0
78352,1987,28700714,1988-03-16 20:00:00,New York,Knicks,Philadelphia,76ers,Regular Season,0,0,8.0,6,2,1,1,0,0,2,2,2,0,5,3,0.599,1,0,0.0,0,0,0.0,115,108,0
78352,1987,28700732,1988-03-19 20:00:00,New York,Knicks,Atlanta,Hawks,Regular Season,1,1,8.0,6,1,0,0,0,0,0,0,1,0,4,3,0.75,0,0,0.0,0,0,0.0,116,110,0
78352,1987,28700742,1988-03-21 20:00:00,New York,Knicks,San Antonio,Spurs,Regular Season,0,1,11.0,4,0,0,0,0,0,1,1,2,0,5,2,0.4,1,0,0.0,0,0,0.0,121,133,0
78352,1987,28700747,1988-03-22 20:00:00,New York,Knicks,Dallas,Mavericks,Regular Season,0,0,11.0,2,2,1,1,0,1,0,1,2,0,4,1,0.25,0,0,0.0,0,0,0.0,124,105,0
78352,1987,28700758,1988-03-24 20:00:00,New York,Knicks,Houston,Rockets,Regular Season,0,0,16.0,5,6,1,0,1,0,3,1,2,0,4,2,0.5,1,0,0.0,1,1,1.0,134,117,0
78352,1987,28700770,1988-03-26 20:00:00,New York,Knicks,Boston,Celtics,Regular Season,1,0,6.0,2,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,2,2,1.0,106,118,0
78352,1987,28700781,1988-03-28 20:00:00,New York,Knicks,Dallas,Mavericks,Regular Season,1,1,4.0,0,2,0,0,0,0,0,0,1,0,2,0,0.0,1,0,0.0,0,0,0.0,114,106,0
78352,1987,28700788,1988-03-29 20:00:00,New York,Knicks,Cleveland,Cavaliers,Regular Season,0,0,8.0,3,1,0,0,0,0,1,0,2,0,4,1,0.25,2,1,0.5,0,0,0.0,108,103,0
78352,1987,28700796,1988-03-31 20:00:00,New York,Knicks,Milwaukee,Bucks,Regular Season,0,1,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,113,0
78352,1987,28700807,1988-04-02 20:00:00,New York,Knicks,Houston,Rockets,Regular Season,1,1,4.0,0,0,0,0,0,0,0,1,2,0,1,0,0.0,0,0,0.0,0,0,0.0,104,98,0
78352,1987,28700826,1988-04-05 20:00:00,New York,Knicks,Philadelphia,76ers,Regular Season,0,1,5.0,2,3,0,0,0,0,0,1,1,0,2,1,0.5,1,0,0.0,0,0,0.0,119,136,0
78352,1987,28700844,1988-04-08 20:00:00,New York,Knicks,Chicago,Bulls,Regular Season,0,0,6.0,3,0,1,0,1,0,0,0,1,0,1,1,1.0,1,1,1.0,0,0,0.0,131,122,0
78352,1987,28700855,1988-04-10 20:00:00,New York,Knicks,Washington,Bullets,Regular Season,0,1,9.0,2,1,3,3,0,0,0,1,1,0,2,0,0.0,1,0,0.0,2,2,1.0,98,118,0
78352,1987,28700859,1988-04-11 20:00:00,New York,Knicks,Detroit,Pistons,Regular Season,1,1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,114,111,0
78352,1987,28700869,1988-04-13 20:00:00,New York,Knicks,Indiana,Pacers,Regular Season,1,1,12.0,11,2,0,0,0,0,0,0,1,0,6,4,0.667,1,1,1.0,2,2,1.0,127,107,0
78352,1987,28700885,1988-04-15 20:00:00,New York,Knicks,Washington,Bullets,Regular Season,1,0,1.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,106,0
78352,1987,28700890,1988-04-16 20:00:00,New York,Knicks,Atlanta,Hawks,Regular Season,0,1,6.0,0,2,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,93,95,0
78352,1987,28700910,1988-04-19 20:00:00,New York,Knicks,Chicago,Bulls,Regular Season,1,0,7.0,5,1,0,0,0,0,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0.0,118,121,0
78352,1987,28700926,1988-04-22 20:00:00,New York,Knicks,Milwaukee,Bucks,Regular Season,0,0,8.0,6,1,1,0,1,0,1,1,1,0,3,1,0.333,3,1,0.333,4,3,0.75,118,109,0
78352,1987,28700935,1988-04-23 20:00:00,New York,Knicks,Indiana,Pacers,Regular Season,0,1,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86,88,0
78352,1987,48700008,1988-04-29 20:00:00,New York,Knicks,Boston,Celtics,Playoffs,0,0,11.0,9,1,0,0,0,0,0,1,3,0,5,3,0.599,5,3,0.599,0,0,0.0,112,92,0
78352,1987,48700013,1988-05-01 20:00:00,New York,Knicks,Boston,Celtics,Playoffs,0,0,3.0,2,1,0,0,0,0,1,1,1,0,1,0,0.0,1,0,0.0,2,2,1.0,128,102,0
78352,1987,48700030,1988-05-06 20:00:00,New York,Knicks,Boston,Celtics,Playoffs,1,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,102,0
78352,1988,28800534,1989-02-03 20:00:00,Indiana,Pacers,Milwaukee,Bucks,Regular Season,1,0,1.0,0,0,1,0,1,0,0,0,1,0,2,0,0.0,2,0,0.0,0,0,0.0,91,109,0
78352,1988,28800548,1989-02-04 20:00:00,Indiana,Pacers,New York,Knicks,Regular Season,1,0,8.0,2,0,1,1,0,0,0,2,0,0,3,1,0.333,1,0,0.0,1,0,0.0,106,113,0
78352,1989,28900002,1989-11-03 20:00:00,Atlanta,Hawks,Indiana,Pacers,Regular Season,1,0,1.0,2,0,0,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,103,126,0
78352,1989,28900054,1989-11-10 20:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,117,106,0
78352,1989,28900064,1989-11-11 20:00:00,Atlanta,Hawks,Orlando,Magic,Regular Season,1,1,8.0,6,1,1,1,0,0,0,0,0,0,4,3,0.75,0,0,0.0,0,0,0.0,148,109,0
78352,1989,28900070,1989-11-13 20:00:00,Atlanta,Hawks,Orlando,Magic,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,112,0
78352,1989,28900106,1989-11-18 20:00:00,Atlanta,Hawks,Golden State,Warriors,Regular Season,1,1,3.0,5,0,0,0,0,0,0,0,1,0,2,2,1.0,1,1,1.0,0,0,0.0,112,96,0
78352,1989,28900132,1989-11-22 20:00:00,Atlanta,Hawks,Milwaukee,Bucks,Regular Season,0,0,11.0,8,3,0,0,0,0,0,1,2,0,4,3,0.75,2,2,1.0,0,0,0.0,118,100,0
78352,1989,28900165,1989-11-28 20:00:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,98,0
78352,1989,28900197,1989-12-02 20:00:00,Atlanta,Hawks,Philadelphia,76ers,Regular Season,1,1,2.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,1,0,0.0,0,0,0.0,100,92,0
78352,1989,28900243,1989-12-09 20:00:00,Atlanta,Hawks,Minnesota,Timberwolves,Regular Season,1,1,4.0,0,1,0,0,0,0,0,1,2,0,0,0,0.0,0,0,0.0,0,0,0.0,104,91,0
78352,1989,28900249,1989-12-12 20:00:00,Atlanta,Hawks,San Antonio,Spurs,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,102,94,0
78352,1989,28900265,1989-12-13 20:00:00,Atlanta,Hawks,Philadelphia,76ers,Regular Season,0,0,8.0,4,1,0,0,0,0,0,1,0,0,2,1,0.5,0,0,0.0,2,2,1.0,112,103,0
78352,1989,28900272,1989-12-15 20:00:00,Atlanta,Hawks,New York,Knicks,Regular Season,1,0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,113,0
78352,1989,28900297,1989-12-19 20:00:00,Atlanta,Hawks,Sacramento,Kings,Regular Season,1,1,7.0,0,1,0,0,0,0,0,0,1,0,3,0,0.0,1,0,0.0,0,0,0.0,115,112,0
78352,1989,28900314,1989-12-22 20:00:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,1,0,1.0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,125,0
78352,1989,28900346,1989-12-27 20:00:00,Atlanta,Hawks,Dallas,Mavericks,Regular Season,0,0,7.0,4,0,0,0,0,0,0,1,1,0,5,1,0.2,1,0,0.0,2,2,1.0,114,101,0
78352,1989,28900377,1990-01-02 20:00:00,Atlanta,Hawks,Milwaukee,Bucks,Regular Season,1,1,2.0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,2,1,0.5,113,107,0
78352,1989,28900393,1990-01-04 20:00:00,Atlanta,Hawks,New York,Knicks,Regular Season,0,0,10.0,0,5,0,0,0,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,100,95,0
78352,1989,28900406,1990-01-06 20:00:00,Atlanta,Hawks,New Jersey,Nets,Regular Season,1,1,15.0,6,1,0,0,0,0,1,1,1,0,5,2,0.4,0,0,0.0,2,2,1.0,105,96,0
78352,1989,28900415,1990-01-07 20:00:00,Atlanta,Hawks,New Jersey,Nets,Regular Season,0,0,13.0,0,2,0,0,0,0,0,1,0,0,3,0,0.0,0,0,0.0,0,0,0.0,98,93,0
78352,1989,28900433,1990-01-10 20:00:00,Atlanta,Hawks,Los Angeles,Clippers,Regular Season,1,0,9.0,2,1,0,0,0,0,0,1,2,0,1,0,0.0,0,0,0.0,2,2,1.0,109,115,0
78352,1989,28900475,1990-01-16 20:00:00,Atlanta,Hawks,Sacramento,Kings,Regular Season,0,0,6.0,0,0,2,1,1,0,0,1,0,0,3,0,0.0,0,0,0.0,0,0,0.0,108,91,0
78352,1989,28900483,1990-01-17 20:00:00,Atlanta,Hawks,Utah,Jazz,Regular Season,0,0,16.0,6,4,1,1,0,0,0,0,1,0,2,0,0.0,0,0,0.0,6,6,1.0,95,88,0
78352,1989,28900518,1990-01-23 20:00:00,Atlanta,Hawks,Charlotte,Hornets,Regular Season,0,1,9.0,0,1,0,0,0,0,0,0,0,0,2,0,0.0,0,0,0.0,0,0,0.0,101,106,0
78352,1989,28900527,1990-01-24 20:00:00,Atlanta,Hawks,Cleveland,Cavaliers,Regular Season,1,1,16.0,5,1,1,1,0,0,2,3,3,0,3,2,0.667,0,0,0.0,1,1,1.0,103,86,0
78352,1989,28900546,1990-01-27 20:00:00,Atlanta,Hawks,Orlando,Magic,Regular Season,0,1,14.0,6,3,1,1,0,0,0,0,2,0,5,3,0.599,0,0,0.0,0,0,0.0,96,114,0
78352,1989,28900558,1990-01-29 20:00:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,0,0,25.0,6,11,2,2,0,0,2,1,2,0,8,3,0.375,1,0,0.0,0,0,0.0,121,111,0
78352,1989,28900566,1990-01-30 20:00:00,Atlanta,Hawks,Detroit,Pistons,Regular Season,1,0,23.0,11,3,2,0,2,0,2,2,4,0,6,4,0.667,3,2,0.667,2,1,0.5,95,112,0
78352,1989,28900580,1990-02-01 20:00:00,Atlanta,Hawks,Phoenix,Suns,Regular Season,0,0,10.0,0,1,0,0,0,0,0,0,2,0,2,0,0.0,1,0,0.0,2,0,0.0,102,90,0
78352,1989,28900583,1990-02-02 20:00:00,Atlanta,Hawks,Los Angeles,Lakers,Regular Season,0,0,9.0,7,3,2,2,0,0,0,0,2,0,2,2,1.0,1,1,1.0,2,2,1.0,112,106,0
78352,1989,28900603,1990-02-04 20:00:00,Atlanta,Hawks,Denver,Nuggets,Regular Season,0,0,22.0,0,2,1,1,0,0,1,3,5,0,1,0,0.0,0,0,0.0,0,0,0.0,125,113,0
78352,1989,28900613,1990-02-06 20:00:00,Atlanta,Hawks,San Antonio,Spurs,Regular Season,0,0,11.0,2,4,0,0,0,0,1,1,0,0,3,0,0.0,0,0,0.0,2,2,1.0,105,94,0
78352,1989,28900631,1990-02-08 20:00:00,Atlanta,Hawks,Houston,Rockets,Regular Season,0,1,12.0,7,2,0,0,0,0,0,3,1,0,4,3,0.75,1,1,1.0,0,0,0.0,108,110,0
78352,1989,28900654,1990-02-15 20:00:00,Sacramento,Kings,Los Angeles,Lakers,Regular Season,1,0,5.0,3,2,0,0,0,0,0,0,0,0,3,1,0.333,2,1,0.5,0,0,0.0,92,101,0
78352,1989,28900667,1990-02-17 20:00:00,Sacramento,Kings,Utah,Jazz,Regular Season,0,0,25.0,10,8,5,4,1,0,3,5,5,0,10,3,0.299,5,2,0.4,2,2,1.0,110,106,0
78352,1989,28900679,1990-02-19 20:00:00,Sacramento,Kings,Los Angeles,Clippers,Regular Season,0,1,16.0,4,2,1,1,0,0,0,1,0,0,3,1,0.333,2,0,0.0,2,2,1.0,97,99,0
78352,1989,28900692,1990-02-20 20:00:00,Sacramento,Kings,Los Angeles,Clippers,Regular Season,1,1,21.0,10,5,0,0,0,0,2,2,1,0,10,4,0.4,4,2,0.5,0,0,0.0,99,90,0
78352,1989,28900704,1990-02-22 20:00:00,Sacramento,Kings,Phoenix,Suns,Regular Season,1,0,22.0,14,2,0,0,0,0,0,2,3,0,9,5,0.556,4,2,0.5,2,2,1.0,98,104,0
78352,1989,28900712,1990-02-23 20:00:00,Sacramento,Kings,Seattle,SuperSonics,Regular Season,0,0,29.0,8,5,2,2,0,0,0,1,1,0,11,2,0.181,2,1,0.5,4,3,0.75,97,85,0
78352,1989,28900732,1990-02-26 20:00:00,Sacramento,Kings,San Antonio,Spurs,Regular Season,1,0,21.0,4,4,3,3,0,0,2,2,2,0,8,2,0.25,1,0,0.0,2,0,0.0,96,105,0
78352,1989,28900745,1990-02-28 20:00:00,Sacramento,Kings,Miami,Heat,Regular Season,0,0,18.0,1,2,1,1,0,0,0,2,1,0,4,0,0.0,0,0,0.0,2,1,0.5,113,92,0
78352,1989,28900750,1990-03-01 20:00:00,Sacramento,Kings,Orlando,Magic,Regular Season,0,1,14.0,5,7,4,3,1,0,0,3,1,0,5,1,0.2,2,1,0.5,2,2,1.0,100,114,0
78352,1989,28900768,1990-03-03 20:00:00,Sacramento,Kings,Charlotte,Hornets,Regular Season,0,1,5.0,0,1,0,0,0,0,0,0,1,0,3,0,0.0,0,0,0.0,0,0,0.0,103,104,0
78352,1989,28900776,1990-03-05 20:00:00,Sacramento,Kings,New Jersey,Nets,Regular Season,0,0,13.0,2,3,2,1,1,0,0,1,1,0,9,1,0.111,1,0,0.0,0,0,0.0,128,111,0
78352,1989,28900783,1990-03-06 20:00:00,Sacramento,Kings,Detroit,Pistons,Regular Season,0,0,16.0,0,5,0,0,0,0,1,0,2,0,3,0,0.0,1,0,0.0,0,0,0.0,101,91,0
78352,1989,28900800,1990-03-08 20:00:00,Sacramento,Kings,Charlotte,Hornets,Regular Season,1,1,10.0,0,1,0,0,0,0,0,1,1,0,2,0,0.0,0,0,0.0,0,0,0.0,111,104,0
78352,1989,28900817,1990-03-11 20:00:00,Sacramento,Kings,Golden State,Warriors,Regular Season,0,0,30.0,16,7,2,2,0,0,2,2,2,0,9,4,0.444,5,2,0.4,6,6,1.0,123,116,0
78352,1989,28900827,1990-03-13 20:00:00,Sacramento,Kings,Miami,Heat,Regular Season,1,1,16.0,0,1,1,0,1,0,2,0,0,0,6,0,0.0,2,0,0.0,0,0,0.0,121,87,0
78352,1989,28900870,1990-03-19 20:00:00,Sacramento,Kings,Utah,Jazz,Regular Season,0,0,5.0,2,0,0,0,0,0,0,0,1,0,2,1,0.5,1,0,0.0,0,0,0.0,105,97,0
78352,1989,28900902,1990-03-23 20:00:00,Sacramento,Kings,Philadelphia,76ers,Regular Season,0,0,15.0,3,3,2,2,0,0,1,1,2,0,5,1,0.2,3,0,0.0,1,1,1.0,115,99,0
78352,1989,28900910,1990-03-24 20:00:00,Sacramento,Kings,Chicago,Bulls,Regular Season,0,1,24.0,4,7,0,0,0,0,0,1,3,0,1,0,0.0,1,0,0.0,4,4,1.0,113,116,0
78352,1989,28900921,1990-03-26 20:00:00,Sacramento,Kings,Cleveland,Cavaliers,Regular Season,0,0,18.0,7,6,5,3,2,0,0,1,3,0,6,3,0.5,1,1,1.0,0,0,0.0,116,95,0
78352,1989,28900934,1990-03-28 20:00:00,Sacramento,Kings,Minnesota,Timberwolves,Regular Season,0,0,16.0,5,3,0,0,0,0,0,1,3,0,4,1,0.25,2,1,0.5,4,2,0.5,93,88,0
78352,1989,28900939,1990-03-29 20:00:00,Sacramento,Kings,Indiana,Pacers,Regular Season,0,0,26.0,14,1,3,2,1,0,0,1,6,0,9,6,0.667,3,1,0.333,1,1,1.0,111,101,0
78352,1989,28900956,1990-03-31 20:00:00,Sacramento,Kings,Charlotte,Hornets,Regular Season,1,0,38.0,12,7,2,2,0,0,0,2,2,0,6,3,0.5,2,1,0.5,6,5,0.832,103,115,0
78352,1989,28900971,1990-04-03 20:00:00,Sacramento,Kings,Los Angeles,Clippers,Regular Season,1,0,34.0,9,4,0,0,0,0,3,3,2,0,8,4,0.5,3,1,0.333,0,0,0.0,105,114,0
78352,1989,28900986,1990-04-05 20:00:00,Sacramento,Kings,Los Angeles,Lakers,Regular Season,0,0,32.0,5,2,0,0,0,0,0,2,5,0,7,1,0.142,0,0,0.0,4,3,0.75,110,103,0
78352,1989,28901000,1990-04-07 20:00:00,Sacramento,Kings,San Antonio,Spurs,Regular Season,1,0,41.0,2,6,2,2,0,0,1,4,4,0,6,1,0.167,0,0,0.0,2,0,0.0,93,111,0
78352,1989,28901011,1990-04-09 20:00:00,Sacramento,Kings,Seattle,SuperSonics,Regular Season,0,1,38.0,5,6,4,3,1,0,0,1,3,0,4,0,0.0,0,0,0.0,6,5,0.832,105,106,0
78352,1989,28901014,1990-04-10 20:00:00,Sacramento,Kings,Denver,Nuggets,Regular Season,1,0,26.0,6,6,1,1,0,0,1,3,2,0,5,2,0.4,2,0,0.0,2,2,1.0,113,121,0
78352,1989,28901028,1990-04-12 20:00:00,Sacramento,Kings,Phoenix,Suns,Regular Season,1,0,17.0,6,2,0,0,0,0,1,2,5,0,2,2,1.0,0,0,0.0,2,2,1.0,114,116,0
78352,1989,28901051,1990-04-14 20:00:00,Sacramento,Kings,San Antonio,Spurs,Regular Season,0,0,31.0,1,4,4,3,1,0,2,1,3,0,5,0,0.0,0,0,0.0,2,1,0.5,105,94,0
78352,1989,28901066,1990-04-17 20:00:00,Sacramento,Kings,Houston,Rockets,Regular Season,0,0,25.0,10,3,0,0,0,0,2,5,4,0,7,5,0.713,1,0,0.0,0,0,0.0,112,97,0
78352,1989,28901078,1990-04-19 20:00:00,Sacramento,Kings,Seattle,SuperSonics,Regular Season,1,0,23.0,8,5,2,0,2,0,0,0,2,0,6,3,0.5,0,0,0.0,2,2,1.0,118,130,0
78352,1989,28901093,1990-04-21 20:00:00,Sacramento,Kings,Portland,Trail Blazers,Regular Season,1,0,12.0,0,2,0,0,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,118,0
78352,1993,29300033,1993-11-09 20:00:00,Cleveland,Cavaliers,Charlotte,Hornets,Regular Season,1,1,4.0,0,0,1,1,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,113,108,0
78352,1993,29300050,1993-11-11 20:00:00,Cleveland,Cavaliers,Seattle,SuperSonics,Regular Season,0,0,9.0,0,3,1,0,1,0,0,1,1,0,3,0,0.0,0,0,0.0,0,0,0.0,115,102,0
78352,1993,29300057,1993-11-12 20:00:00,Cleveland,Cavaliers,Golden State,Warriors,Regular Season,0,1,9.0,0,1,0,0,0,0,0,2,2,0,0,0,0.0,0,0,0.0,0,0,0.0,93,102,0
78352,1993,29300070,1993-11-14 20:00:00,Cleveland,Cavaliers,Los Angeles,Lakers,Regular Season,0,0,10.0,0,1,1,1,0,0,0,0,2,0,2,0,0.0,1,0,0.0,0,0,0.0,107,100,0
