personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78413,1973,27300310,1973-12-27 20:05:00,Portland,Trail Blazers,Golden State,Warriors,Regular Season,0,1,4.0,2,1,1,1,0,0,0,0,2,0,2,1,0.5,0,0,0.0,0,0,0.0,117,118,0
78413,1973,27300316,1973-12-28 20:00:00,Portland,Trail Blazers,Seattle,SuperSonics,Regular Season,0,0,2.0,0,0,0,0,0,0,1,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,110,93,0
78413,1973,27300346,1974-01-04 20:00:00,Portland,Trail Blazers,Houston,Rockets,Regular Season,1,0,7.0,4,0,0,0,0,0,0,0,2,0,3,2,0.667,0,0,0.0,0,0,0.0,113,119,0
78413,1973,27300363,1974-01-08 20:00:00,Portland,Trail Blazers,Kansas City-Omaha,Kings,Regular Season,1,1,9.0,4,0,1,1,0,0,2,0,1,0,3,2,0.667,0,0,0.0,3,0,0.0,129,110,0
78413,1973,27300386,1974-01-13 19:35:00,Portland,Trail Blazers,Kansas City-Omaha,Kings,Regular Season,0,0,19.0,5,3,3,1,2,0,1,0,2,0,4,2,0.5,0,0,0.0,2,1,0.5,103,99,0
78413,1973,27300390,1974-01-17 20:00:00,Portland,Trail Blazers,Atlanta,Hawks,Regular Season,0,0,22.0,9,1,1,0,1,0,1,0,2,0,7,3,0.428,0,0,0.0,6,3,0.5,126,99,0
78413,1973,27300402,1974-01-19 20:00:00,Portland,Trail Blazers,Milwaukee,Bucks,Regular Season,0,0,19.0,9,0,1,0,1,0,0,0,2,0,6,4,0.667,0,0,0.0,1,1,1.0,121,106,0
78413,1973,27300407,1974-01-20 20:00:00,Portland,Trail Blazers,Chicago,Bulls,Regular Season,0,0,12.0,4,1,0,0,0,0,0,0,2,0,6,1,0.167,0,0,0.0,4,2,0.5,99,97,0
78413,1973,27300413,1974-01-22 20:00:00,Portland,Trail Blazers,Kansas City-Omaha,Kings,Regular Season,0,0,9.0,2,1,1,1,0,0,0,0,0,0,3,1,0.333,0,0,0.0,0,0,0.0,103,96,0
78413,1973,27300417,1974-01-23 20:00:00,Portland,Trail Blazers,Detroit,Pistons,Regular Season,0,0,27.0,22,3,2,1,1,0,2,0,4,0,15,9,0.599,0,0,0.0,5,4,0.8,121,95,0
78413,1973,27300708,1974-01-25 19:00:00,Portland,Trail Blazers,Cleveland,Cavaliers,Regular Season,1,0,21.0,8,1,2,1,1,0,1,0,1,0,7,2,0.285,0,0,0.0,5,4,0.8,84,87,0
78413,1973,27300442,1974-01-29 20:00:00,Portland,Trail Blazers,Milwaukee,Bucks,Regular Season,1,0,13.0,8,2,1,1,0,0,2,0,2,0,7,3,0.428,0,0,0.0,2,2,1.0,106,126,0
78413,1973,27300448,1974-01-31 20:00:00,Portland,Trail Blazers,Phoenix,Suns,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,100,0
78413,1973,27300466,1974-02-03 20:00:00,Portland,Trail Blazers,Los Angeles,Lakers,Regular Season,0,0,16.0,11,0,1,0,1,0,1,0,2,0,12,5,0.416,0,0,0.0,2,1,0.5,124,91,0
78413,1973,27300498,1974-02-10 20:00:00,Portland,Trail Blazers,Houston,Rockets,Regular Season,1,0,3.0,0,1,1,0,1,0,0,0,0,0,2,0,0.0,0,0,0.0,0,0,0.0,106,112,0
78413,1973,27300505,1974-02-12 20:00:00,Portland,Trail Blazers,Phoenix,Suns,Regular Season,1,1,17.0,4,2,1,0,1,0,1,0,0,0,4,2,0.5,0,0,0.0,0,0,0.0,113,104,0
78413,1973,27300519,1974-02-15 20:00:00,Portland,Trail Blazers,Boston,Celtics,Regular Season,1,0,3.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,104,106,0
78413,1973,27300538,1974-02-20 20:00:00,Portland,Trail Blazers,Capital,Bullets,Regular Season,0,0,6.0,2,0,0,0,0,0,0,0,0,0,3,1,0.333,0,0,0.0,0,0,0.0,116,101,0
78413,1973,27300618,1974-03-10 20:00:00,Portland,Trail Blazers,Buffalo,Braves,Regular Season,0,0,2.0,2,0,1,0,1,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,122,112,0
78413,1973,27300668,1974-03-22 20:00:00,Portland,Trail Blazers,Boston,Celtics,Regular Season,0,0,1.0,6,0,1,0,1,0,0,0,0,0,4,2,0.5,0,0,0.0,2,2,1.0,126,118,0
78413,1973,27300693,1974-03-26 20:00:00,Portland,Trail Blazers,Golden State,Warriors,Regular Season,0,0,3.0,2,1,0,0,0,0,0,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,143,120,0
