personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
2066,2000,20000002,2000-10-31 19:30:00,New Jersey,Nets,Cleveland,Cavaliers,Regular Season,1,0,2.0,0,0,1,0,1,1,0,0,0,-3,1,0,0.0,0,0,0.0,0,0,0.0,82,86,0
2066,2000,20000033,2000-11-03 20:30:00,New Jersey,Nets,Chicago,Bulls,Regular Season,0,1,6.0,0,0,0,0,0,0,0,0,0,-3,0,0,0.0,0,0,0.0,0,0,0.0,82,92,0
2066,2000,20000034,2000-11-04 20:00:00,New Jersey,Nets,Charlotte,Hornets,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87,98,0
2066,2000,20000063,2000-11-08 19:00:00,New Jersey,Nets,Washington,Wizards,Regular Season,0,1,2.0,0,0,0,0,0,0,0,0,1,-4,0,0,0.0,0,0,0.0,0,0,0.0,86,102,0
2066,2000,20000072,2000-11-09 19:30:00,New Jersey,Nets,Detroit,Pistons,Regular Season,1,0,1.0,0,0,1,1,0,0,0,1,0,-1,0,0,0.0,0,0,0.0,0,0,0.0,94,108,0
2066,2000,20000087,2000-11-11 13:00:00,New Jersey,Nets,Seattle,SuperSonics,Regular Season,1,1,9.0,4,0,4,0,4,0,0,0,0,6,5,2,0.4,0,0,0.0,0,0,0.0,126,91,0
2066,2000,20000101,2000-11-13 19:30:00,New Jersey,Nets,Portland,Trail Blazers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82,94,0
2066,2000,20000112,2000-11-15 20:00:00,New Jersey,Nets,Miami,Heat,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,91,0
2066,2000,20000134,2000-11-18 20:00:00,New Jersey,Nets,Indiana,Pacers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,92,0
2066,2000,20000151,2000-11-20 22:30:00,New Jersey,Nets,Los Angeles,Clippers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,86,0
2066,2000,20000167,2000-11-22 21:00:00,New Jersey,Nets,Phoenix,Suns,Regular Season,0,0,12.0,2,0,2,2,0,2,0,0,1,6,1,1,1.0,0,0,0.0,0,0,0.0,97,85,0
2066,2000,20000178,2000-11-24 22:00:00,New Jersey,Nets,Utah,Jazz,Regular Season,0,0,7.0,0,0,1,0,1,1,0,0,0,-4,0,0,0.0,0,0,0.0,2,0,0.0,97,85,0
2066,2000,20000192,2000-11-25 22:00:00,New Jersey,Nets,Portland,Trail Blazers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86,84,0
2066,2000,20000199,2000-11-28 19:30:00,New Jersey,Nets,Utah,Jazz,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92,98,0
2066,2000,20000212,2000-11-29 19:30:00,New Jersey,Nets,Detroit,Pistons,Regular Season,0,0,1.0,0,0,1,1,0,0,0,0,0,-2,1,0,0.0,0,0,0.0,0,0,0.0,97,76,0
2066,2000,20000225,2000-12-01 19:30:00,New Jersey,Nets,Orlando,Magic,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83,80,0
2066,2000,20000234,2000-12-02 19:30:00,New Jersey,Nets,Orlando,Magic,Regular Season,1,0,4.0,2,0,2,2,0,0,0,0,0,-3,2,1,0.5,0,0,0.0,0,0,0.0,74,95,0
2066,2000,20000254,2000-12-05 19:00:00,New Jersey,Nets,Indiana,Pacers,Regular Season,0,0,17.0,3,0,5,2,3,1,0,0,5,-4,5,1,0.2,0,0,0.0,4,1,0.25,88,64,0
2066,2000,20000261,2000-12-06 19:30:00,New Jersey,Nets,Milwaukee,Bucks,Regular Season,1,0,8.0,2,0,2,2,0,2,0,0,0,4,3,1,0.333,0,0,0.0,0,0,0.0,87,109,0
2066,2000,20000276,2000-12-08 19:30:00,New Jersey,Nets,Phoenix,Suns,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86,84,0
2066,2000,20000295,2000-12-10 19:30:00,New Jersey,Nets,Dallas,Mavericks,Regular Season,1,0,4.0,2,0,0,0,0,0,0,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,73,99,0
