personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
200978,0,10700036,,Miami,,,,Pre Season,0,0,28.0,9,2,2,0,2,0,0,2,2,0,10,4,0.4,0,0,0.0,2,1,0.5,0,0,0
200978,0,10800026,,Orlando,,,,Pre Season,0,0,8.0,6,1,0,0,0,0,1,0,1,0,5,3,0.6,0,0,0.0,0,0,0.0,0,0,0
200978,2006,20600676,2007-01-31 19:00:00,Atlanta,Hawks,Golden State,Warriors,Regular Season,1,1,7.0,5,0,1,0,1,0,1,0,2,0,3,2,0.667,1,1,1.0,0,0,0.0,115,94,0
200978,2006,20600693,2007-02-02 19:30:00,Atlanta,Hawks,Toronto,Raptors,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91,103,0
200978,2006,20600710,2007-02-04 12:00:00,Atlanta,Hawks,New Jersey,Nets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,101,0
200978,2006,20600728,2007-02-07 19:00:00,Atlanta,Hawks,New Jersey,Nets,Regular Season,1,0,7.0,3,0,1,1,0,0,0,1,0,0,3,1,0.333,2,1,0.5,0,0,0.0,85,87,0
200978,2006,20600747,2007-02-09 21:00:00,Atlanta,Hawks,Phoenix,Suns,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,111,120,0
200978,2006,20600763,2007-02-11 21:00:00,Atlanta,Hawks,Golden State,Warriors,Regular Season,0,1,2.0,0,0,0,0,0,0,0,0,0,-3,0,0,0.0,0,0,0.0,0,0,0.0,105,106,0
200978,2006,20600786,2007-02-14 22:30:00,Atlanta,Hawks,Los Angeles,Clippers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,-4,0,0,0.0,0,0,0.0,0,0,0.0,93,96,0
200978,2006,20600802,2007-02-21 19:00:00,Atlanta,Hawks,San Antonio,Spurs,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96,103,0
200978,2006,20600885,2007-03-03 22:00:00,Portland,Trail Blazers,Sacramento,Kings,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96,104,0
200978,2006,20600906,2007-03-06 22:00:00,Portland,Trail Blazers,San Antonio,Spurs,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,99,0
200978,2006,20600942,2007-03-11 21:00:00,Portland,Trail Blazers,Golden State,Warriors,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,6,0,0,0.0,0,0,0.0,0,0,0.0,106,87,0
200978,2007,10700006,2007-10-08 19:30:00,Miami,Heat,Detroit,Pistons,Preseason,0,0,16.0,5,2,2,2,0,0,0,0,6,0,5,2,0.4,2,0,0.0,2,1,0.5,103,86,0
200978,2007,10700019,2007-10-10 19:30:00,Miami,Heat,Atlanta,Hawks,Preseason,1,0,12.0,7,1,0,0,0,0,0,0,4,0,6,3,0.5,2,1,0.5,0,0,0.0,100,106,0
200978,2007,10700030,2007-10-12 19:00:00,Miami,Heat,Orlando,Magic,Preseason,0,0,16.0,6,1,3,3,0,0,1,0,1,0,10,2,0.2,2,0,0.0,2,2,1.0,102,69,0
200978,2007,10700077,2007-10-20 20:00:00,Miami,Heat,Memphis,Grizzlies,Preseason,0,0,27.0,15,2,4,4,0,0,1,0,1,0,14,7,0.5,2,0,0.0,1,1,1.0,104,98,0
200978,2007,10700095,2007-10-23 19:30:00,Miami,Heat,San Antonio,Spurs,Preseason,1,0,6.0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,87,104,0
200978,2007,20700367,2007-12-19 19:00:00,Atlanta,Hawks,Miami,Heat,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,114,111,0
200978,2007,20700386,2007-12-21 20:00:00,Memphis,Grizzlies,Detroit,Pistons,Regular Season,0,0,8.0,0,1,1,1,0,0,0,1,1,-8,3,0,0.0,1,0,0.0,0,0,0.0,94,67,0
200978,2007,20700394,2007-12-22 20:00:00,Memphis,Grizzlies,Philadelphia,76ers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,99,0
200978,2007,20700413,2007-12-26 20:00:00,Memphis,Grizzlies,New Orleans,Hornets,Regular Season,1,0,4.0,0,0,0,0,0,0,0,0,0,-9,3,0,0.0,1,0,0.0,0,0,0.0,98,116,0
200978,2007,20700426,2007-12-28 20:00:00,Memphis,Grizzlies,Houston,Rockets,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83,103,0
200978,2007,20700461,2008-01-02 19:00:00,Memphis,Grizzlies,Indiana,Pacers,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,72,90,0
200978,2007,20700475,2008-01-04 19:30:00,Memphis,Grizzlies,Boston,Celtics,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,96,0
200978,2007,20700494,2008-01-06 16:00:00,Memphis,Grizzlies,Miami,Heat,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,94,0
200978,2007,20700520,2008-01-10 20:00:00,San Antonio,Spurs,Detroit,Pistons,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,80,90,0
200978,2007,20700536,2008-01-12 20:30:00,San Antonio,Spurs,Minnesota,Timberwolves,Regular Season,1,1,7.0,5,0,1,1,0,0,1,0,2,1,1,1,1.0,1,1,1.0,2,2,1.0,105,88,0
200978,2007,20700550,2008-01-14 20:30:00,San Antonio,Spurs,Philadelphia,76ers,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,0,0,0.0,89,82,0
200978,2007,20700597,2008-01-21 13:00:00,San Antonio,Spurs,Charlotte,Bobcats,Regular Season,0,1,11.0,3,0,0,0,0,0,0,0,2,-11,3,1,0.333,2,1,0.5,0,0,0.0,86,95,0
200978,2007,20700641,2008-01-26 20:30:00,San Antonio,Spurs,New Orleans,Hornets,Regular Season,1,0,7.0,2,1,0,0,0,0,0,0,0,-4,3,1,0.333,2,0,0.0,0,0,0.0,78,102,0
200978,2007,20700654,2008-01-28 21:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,91,0
200978,2007,20700663,2008-01-29 22:00:00,San Antonio,Spurs,Seattle,SuperSonics,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88,85,0
200978,2007,20700789,2008-02-19 22:30:00,Atlanta,Hawks,Los Angeles,Lakers,Regular Season,0,0,8.0,8,0,1,1,0,0,0,1,0,0,4,3,0.75,2,2,1.0,0,0,0.0,122,93,0
200978,2007,20700797,2008-02-20 22:00:00,Atlanta,Hawks,Sacramento,Kings,Regular Season,0,0,8.0,7,0,0,0,0,0,1,0,2,-2,4,3,0.75,2,1,0.5,0,0,0.0,119,107,0
200978,2007,20700814,2008-02-22 22:30:00,Atlanta,Hawks,Golden State,Warriors,Regular Season,0,1,13.0,3,0,1,0,1,0,0,1,1,11,5,1,0.2,3,1,0.333,0,0,0.0,110,117,0
200978,2007,20700821,2008-02-23 21:00:00,Atlanta,Hawks,Utah,Jazz,Regular Season,0,0,5.0,0,0,0,0,0,0,0,0,0,-10,1,0,0.0,0,0,0.0,0,0,0.0,100,94,0
200978,2007,20700834,2008-02-25 20:30:00,Atlanta,Hawks,San Antonio,Spurs,Regular Season,0,0,6.0,3,0,1,1,0,0,0,0,1,-2,2,1,0.5,1,1,1.0,0,0,0.0,89,74,0
200978,2007,20700847,2008-02-27 19:00:00,Atlanta,Hawks,Sacramento,Kings,Regular Season,1,1,5.0,4,0,0,0,0,0,0,1,0,-3,4,2,0.5,1,0,0.0,0,0,0.0,123,117,0
200978,2007,20700860,2008-02-29 19:30:00,Atlanta,Hawks,New York,Knicks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,93,0
200978,2007,20700877,2008-03-02 18:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,98,88,0
200978,2007,20700889,2008-03-04 19:00:00,Atlanta,Hawks,Golden State,Warriors,Regular Season,1,0,8.0,0,0,0,0,0,0,0,0,0,-7,1,0,0.0,0,0,0.0,0,0,0.0,118,135,0
200978,2007,20700904,2008-03-05 20:00:00,Atlanta,Hawks,New Orleans,Hornets,Regular Season,0,0,1.0,2,0,0,0,0,0,0,0,0,-1,2,1,0.5,0,0,0.0,0,0,0.0,116,101,0
200978,2007,20700914,2008-03-07 19:00:00,Atlanta,Hawks,Charlotte,Bobcats,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,93,0
200978,2007,20700926,2008-03-08 19:00:00,Atlanta,Hawks,Miami,Heat,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,94,0
200978,2007,20700940,2008-03-10 19:00:00,Atlanta,Hawks,Orlando,Magic,Regular Season,0,0,2.0,2,0,0,0,0,0,0,0,0,6,1,1,1.0,0,0,0.0,0,0,0.0,123,112,0
200978,2007,20700952,2008-03-12 19:00:00,Atlanta,Hawks,Houston,Rockets,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,75,83,0
200978,2007,20700967,2008-03-14 19:30:00,Atlanta,Hawks,Los Angeles,Clippers,Regular Season,1,1,12.0,0,0,2,2,0,0,1,1,0,-3,4,0,0.0,3,0,0.0,0,0,0.0,117,93,0
200978,2007,20700985,2008-03-16 18:00:00,Atlanta,Hawks,New York,Knicks,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,-1,0,0,0.0,0,0,0.0,0,0,0.0,98,109,0
200978,2007,20700991,2008-03-17 19:00:00,Atlanta,Hawks,Washington,Wizards,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,96,105,0
200978,2007,20701010,2008-03-19 19:30:00,Atlanta,Hawks,New Jersey,Nets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,125,117,0
200978,2007,20701031,2008-03-22 19:00:00,Atlanta,Hawks,Orlando,Magic,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,90,0
200978,2007,20701054,2008-03-25 20:30:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,94,0
200978,2007,20701061,2008-03-26 19:00:00,Atlanta,Hawks,Milwaukee,Bucks,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,0,0,0.0,115,96,0
200978,2007,20701077,2008-03-28 19:30:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,1,1,0.0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,106,103,0
200978,2007,20701092,2008-03-30 16:00:00,Atlanta,Hawks,New York,Knicks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,114,109,0
200978,2007,20701101,2008-03-31 20:00:00,Atlanta,Hawks,Memphis,Grizzlies,Regular Season,0,1,4.0,0,0,1,1,0,0,0,1,1,-10,1,0,0.0,0,0,0.0,0,0,0.0,99,116,0
200978,2007,20701115,2008-04-02 19:00:00,Atlanta,Hawks,Toronto,Raptors,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127,120,0
