personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
101184,2005,10500002,2005-10-11 19:00:00,Philadelphia,76ers,Houston,Rockets,Preseason,1,0,26.0,1,1,3,2,1,4,0,1,4,0,1,0,0.0,0,0,0.0,2,1,0.5,91,105,0
101184,2005,10500014,2005-10-12 19:30:00,Philadelphia,76ers,San Antonio,Spurs,Preseason,1,1,11.0,0,0,3,2,1,1,0,1,1,0,1,0,0.0,0,0,0.0,0,0,0.0,100,88,0
101184,2005,10500026,2005-10-14 19:30:00,Philadelphia,76ers,Cleveland,Cavaliers,Preseason,0,1,18.0,4,0,4,3,1,2,1,2,6,0,4,2,0.5,0,0,0.0,0,0,0.0,98,100,0
101184,2005,10500050,2005-10-18 19:30:00,Philadelphia,76ers,New York,Knicks,Preseason,0,1,21.0,5,0,3,0,3,3,1,0,5,0,2,2,1.0,0,0,0.0,2,1,0.5,99,114,0
101184,2005,10500062,2005-10-20 19:00:00,Philadelphia,76ers,Cleveland,Cavaliers,Preseason,1,0,13.0,0,0,2,2,0,0,0,1,5,0,1,0,0.0,0,0,0.0,0,0,0.0,102,106,0
101184,2005,10500070,2005-10-21 19:30:00,Philadelphia,76ers,New Jersey,Nets,Preseason,0,0,17.0,7,1,3,0,3,2,1,1,5,0,4,3,0.75,0,0,0.0,2,1,0.5,93,91,0
101184,2005,10500092,2005-10-25 19:00:00,Philadelphia,76ers,New York,Knicks,Preseason,1,0,4.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71,80,0
101184,2005,20500001,2005-11-01 19:00:00,Philadelphia,76ers,Milwaukee,Bucks,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,117,0
101184,2005,20500009,2005-11-02 20:00:00,Philadelphia,76ers,Detroit,Pistons,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,88,0
101184,2005,20500021,2005-11-04 19:00:00,Philadelphia,76ers,Charlotte,Bobcats,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,0,-3,0,0,0.0,0,0,0.0,0,0,0.0,93,110,0
101184,2005,20500035,2005-11-05 20:00:00,Philadelphia,76ers,Indiana,Pacers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,111,0
101184,2005,20500056,2005-11-09 19:00:00,Philadelphia,76ers,Dallas,Mavericks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,97,0
101184,2005,20500077,2005-11-11 20:00:00,Philadelphia,76ers,Los Angeles,Lakers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,81,0
101184,2005,20500091,2005-11-13 18:00:00,Philadelphia,76ers,Los Angeles,Clippers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,108,0
