personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1630699,2022,12200003,2022-10-01 20:00:00,Milwaukee,Bucks,Memphis,Grizzlies,Preseason,1,0,26.0,4,1,6,5,1,1,2,4,4,-18,5,1,0.2,3,0,0.0,2,2,1.0,102,107,0
1630699,2022,12200023,2022-10-06 12:00:00,Milwaukee,Bucks,Atlanta,Hawks,Preseason,0,0,12.0,4,0,3,1,2,0,0,0,4,-2,6,2,0.333,1,0,0.0,0,0,0.0,123,113,0
1630699,2022,12200036,2022-10-08 12:00:00,Milwaukee,Bucks,Atlanta,Hawks,Preseason,1,0,21.0,2,1,3,2,1,1,0,3,1,5,2,0,0.0,2,0,0.0,2,2,1.0,109,118,0
1630699,2022,12200049,2022-10-11 20:00:00,Milwaukee,Bucks,Chicago,Bulls,Preseason,0,0,38.0,14,3,3,3,0,1,0,2,4,-24,16,6,0.375,7,1,0.143,3,1,0.333,127,104,0
1630699,2022,12200056,2022-10-12 19:30:00,Milwaukee,Bucks,Brooklyn,Nets,Preseason,1,0,12.0,6,0,3,3,0,0,0,0,0,14,3,2,0.667,3,2,0.667,0,0,0.0,97,107,0
1630699,2022,22200015,2022-10-20 19:30:00,Milwaukee,Bucks,Philadelphia,76ers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88,90,0
1630699,2022,22200033,2022-10-22 20:00:00,Milwaukee,Bucks,Houston,Rockets,Regular Season,1,1,2.0,2,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,125,105,0
1630699,2022,22200060,2022-10-26 19:30:00,Milwaukee,Bucks,Brooklyn,Nets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,99,0
1630699,2022,22200075,2022-10-28 20:00:00,Milwaukee,Bucks,New York,Knicks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,119,108,0
1630699,2022,22200085,2022-10-29 20:00:00,Milwaukee,Bucks,Atlanta,Hawks,Regular Season,1,1,6.0,3,0,0,0,0,0,0,2,1,1,1,1,1.0,1,1,1.0,0,0,0.0,123,115,0
1630699,2022,22200100,2022-10-31 20:00:00,Milwaukee,Bucks,Detroit,Pistons,Regular Season,1,1,3.0,0,0,1,1,0,1,0,0,0,-3,2,0,0.0,1,0,0.0,0,0,0.0,110,108,0
1630699,2022,22200113,2022-11-02 20:00:00,Milwaukee,Bucks,Detroit,Pistons,Regular Season,1,1,16.0,3,1,4,3,1,0,2,2,2,12,3,0,0.0,3,0,0.0,4,3,0.75,116,91,0
