personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77509,1985,28500020,1985-10-26 20:00:00,Indiana,Pacers,New Jersey,Nets,Regular Season,1,1,12.0,0,1,0,0,0,0,0,1,1,0,2,0,0.0,0,0,0.0,0,0,0.0,119,92,0
77509,1985,28500043,1985-11-01 20:00:00,Indiana,Pacers,Detroit,Pistons,Regular Season,0,0,10.0,0,1,1,1,0,0,3,1,2,0,4,0,0.0,2,0,0.0,0,0,0.0,124,116,0
77509,1985,28500053,1985-11-02 20:00:00,Indiana,Pacers,Detroit,Pistons,Regular Season,1,0,2.0,2,0,1,0,1,0,0,0,2,0,3,1,0.333,2,0,0.0,0,0,0.0,117,128,0
77509,1985,28500082,1985-11-09 20:00:00,Indiana,Pacers,Phoenix,Suns,Regular Season,1,1,10.0,2,3,2,0,2,0,1,0,2,0,5,1,0.2,0,0,0.0,0,0,0.0,127,105,0
77509,1985,28500135,1985-11-19 20:00:00,Indiana,Pacers,Chicago,Bulls,Regular Season,0,0,5.0,2,0,1,0,1,0,0,0,0,0,4,1,0.25,0,0,0.0,0,0,0.0,121,114,0
77509,1985,28500145,1985-11-20 20:00:00,Indiana,Pacers,Houston,Rockets,Regular Season,0,0,26.0,6,5,1,1,0,0,3,2,1,0,8,3,0.375,0,0,0.0,0,0,0.0,126,97,0
77509,1985,28500150,1985-11-22 20:00:00,Indiana,Pacers,San Antonio,Spurs,Regular Season,0,0,20.0,12,2,0,0,0,1,1,0,2,0,11,6,0.545,0,0,0.0,1,0,0.0,108,96,0
77509,1985,28500157,1985-11-23 20:00:00,Indiana,Pacers,Dallas,Mavericks,Regular Season,0,0,12.0,4,1,0,0,0,0,0,0,1,0,5,2,0.4,0,0,0.0,0,0,0.0,117,104,0
77509,1985,28500207,1985-11-30 20:00:00,Indiana,Pacers,Milwaukee,Bucks,Regular Season,0,0,12.0,7,3,0,0,0,0,2,1,1,0,3,1,0.333,0,0,0.0,6,5,0.832,111,94,0
77509,1985,28500217,1985-12-03 20:00:00,Indiana,Pacers,Cleveland,Cavaliers,Regular Season,0,1,3.0,0,0,1,1,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,84,98,0
77509,1985,28500225,1985-12-04 20:00:00,Indiana,Pacers,Denver,Nuggets,Regular Season,1,0,7.0,3,4,1,0,1,0,0,0,0,0,2,1,0.5,0,0,0.0,1,1,1.0,105,119,0
77509,1985,28500233,1985-12-06 20:00:00,Indiana,Pacers,New York,Knicks,Regular Season,1,1,10.0,2,2,0,0,0,0,1,1,2,0,2,1,0.5,1,0,0.0,0,0,0.0,107,83,0
