personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76478,1983,28300087,1983-11-12 20:00:00,Golden State,Warriors,Cleveland,Cavaliers,Regular Season,1,1,4.0,2,0,1,1,0,0,0,0,1,0,3,1,0.333,0,0,0.0,0,0,0.0,109,102,0
76478,1983,28300097,1983-11-13 20:00:00,Golden State,Warriors,Phoenix,Suns,Regular Season,0,0,5.0,2,0,1,1,0,0,0,0,1,0,2,1,0.5,0,0,0.0,2,0,0.0,113,98,0
76478,1983,28300130,1983-11-19 20:00:00,Golden State,Warriors,Houston,Rockets,Regular Season,0,0,14.0,4,0,2,1,1,0,0,0,2,0,6,2,0.333,0,0,0.0,5,0,0.0,125,105,0
76478,1983,28300138,1983-11-22 20:00:00,Golden State,Warriors,Washington,Bullets,Regular Season,0,1,5.0,3,0,5,4,1,1,0,1,1,0,1,1,1.0,0,0,0.0,4,1,0.25,101,102,0
76478,1983,28300143,1983-11-23 20:00:00,Golden State,Warriors,Milwaukee,Bucks,Regular Season,0,0,8.0,7,0,0,0,0,0,0,0,3,0,4,3,0.75,0,0,0.0,2,1,0.5,118,94,0
76478,1983,28300154,1983-11-25 20:00:00,Golden State,Warriors,Indiana,Pacers,Regular Season,0,1,8.0,5,0,2,1,1,0,2,0,0,0,3,2,0.667,0,0,0.0,2,1,0.5,105,110,0
76478,1983,28300165,1983-11-26 20:00:00,Golden State,Warriors,Dallas,Mavericks,Regular Season,0,0,10.0,3,0,2,1,1,1,0,1,1,0,1,1,1.0,0,0,0.0,2,1,0.5,115,109,0
76478,1983,28300182,1983-11-29 20:00:00,Golden State,Warriors,Los Angeles,Lakers,Regular Season,1,0,5.0,3,1,3,2,1,0,0,0,0,0,4,1,0.25,0,0,0.0,2,1,0.5,105,111,0
76478,1983,28300192,1983-12-01 20:00:00,Golden State,Warriors,Kansas City,Kings,Regular Season,1,1,7.0,0,0,2,1,1,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,106,95,0
76478,1983,28300199,1983-12-02 20:00:00,Golden State,Warriors,San Diego,Clippers,Regular Season,0,0,11.0,7,0,1,1,0,0,0,0,2,0,4,3,0.75,0,0,0.0,2,1,0.5,109,108,0
76478,1983,28300216,1983-12-06 20:00:00,Golden State,Warriors,Seattle,SuperSonics,Regular Season,1,1,9.0,2,0,2,2,0,0,0,1,3,0,4,1,0.25,0,0,0.0,0,0,0.0,108,103,0
76478,1983,28300241,1983-12-10 20:00:00,Golden State,Warriors,Dallas,Mavericks,Regular Season,1,0,6.0,2,1,0,0,0,0,1,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,123,126,0
76478,1983,28300249,1983-12-11 20:00:00,Golden State,Warriors,Portland,Trail Blazers,Regular Season,0,0,8.0,3,1,1,0,1,0,0,0,4,0,1,0,0.0,0,0,0.0,4,3,0.75,105,101,0
76478,1983,28300254,1983-12-13 20:00:00,Golden State,Warriors,New Jersey,Nets,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122,133,0
76478,1983,28300270,1983-12-15 20:00:00,Golden State,Warriors,Kansas City,Kings,Regular Season,1,1,11.0,6,1,1,1,0,0,0,1,2,0,2,2,1.0,0,0,0.0,4,2,0.5,119,116,0
76478,1983,28300283,1983-12-17 20:00:00,Golden State,Warriors,Utah,Jazz,Regular Season,0,0,2.0,5,0,0,0,0,0,0,0,1,0,3,2,0.667,0,0,0.0,2,1,0.5,127,111,0
76478,1983,28300288,1983-12-18 20:00:00,Golden State,Warriors,San Diego,Clippers,Regular Season,1,1,4.0,2,0,2,1,1,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,99,97,0
76478,1983,28300293,1983-12-20 20:00:00,Golden State,Warriors,Phoenix,Suns,Regular Season,1,0,11.0,4,0,3,1,2,0,0,1,3,0,3,2,0.667,0,0,0.0,3,0,0.0,105,109,0
76478,1983,28300303,1983-12-22 20:00:00,Golden State,Warriors,Los Angeles,Lakers,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,1,0,2,0,0.0,0,0,0.0,0,0,0.0,109,102,0
76478,1983,28300312,1983-12-23 20:00:00,Golden State,Warriors,Los Angeles,Lakers,Regular Season,0,0,14.0,8,2,2,1,1,0,1,0,2,0,3,3,1.0,0,0,0.0,2,2,1.0,123,116,0
76478,1983,28300326,1983-12-27 20:00:00,Golden State,Warriors,Utah,Jazz,Regular Season,1,0,9.0,6,0,0,0,0,0,0,0,1,0,4,3,0.75,0,0,0.0,0,0,0.0,102,111,0
76478,1983,28300334,1983-12-28 20:00:00,Golden State,Warriors,Phoenix,Suns,Regular Season,0,0,10.0,2,1,2,0,2,0,0,0,0,0,4,1,0.25,0,0,0.0,2,0,0.0,128,105,0
76478,1983,28300383,1984-01-07 20:00:00,Golden State,Warriors,San Antonio,Spurs,Regular Season,1,1,3.0,2,0,3,2,1,0,0,0,1,0,1,1,1.0,0,0,0.0,2,0,0.0,154,133,0
76478,1983,28300406,1984-01-11 20:00:00,Golden State,Warriors,Boston,Celtics,Regular Season,0,0,3.0,4,0,0,0,0,1,0,0,0,0,3,2,0.667,0,0,0.0,0,0,0.0,135,112,0
76478,1983,28300425,1984-01-14 20:00:00,Golden State,Warriors,Philadelphia,76ers,Regular Season,0,0,6.0,5,1,3,1,2,0,0,2,0,0,3,2,0.667,0,0,0.0,4,1,0.25,129,103,0
76478,1983,28300500,1984-01-31 20:00:00,Golden State,Warriors,Milwaukee,Bucks,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,2,0,0.0,119,123,0
76478,1983,28300526,1984-02-04 20:00:00,Golden State,Warriors,Phoenix,Suns,Regular Season,1,1,3.0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,107,104,0
