personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
2431,0,11700039,,Melbourne,,,,Pre Season,0,0,22.683333333333334,9,3,8,6,2,1,0,3,1,0,8,4,0.5,1,1,1.0,0,0,0.0,0,0,0
2431,2009,10900015,2009-10-06 20:30:00,Houston,Rockets,San Antonio,Spurs,Preseason,0,1,24.0,8,1,6,5,1,0,1,1,4,0,12,3,0.25,1,0,0.0,2,2,1.0,85,99,0
2431,2009,10900023,2009-10-07 20:30:00,Houston,Rockets,Boston,Celtics,Preseason,1,1,12.0,11,0,2,1,1,1,0,1,2,0,7,5,0.713,0,0,0.0,1,1,1.0,96,90,0
2431,2009,10900029,2009-10-09 19:00:00,Houston,Rockets,Orlando,Magic,Preseason,0,0,28.0,12,0,7,6,1,1,0,1,4,0,9,5,0.556,0,0,0.0,4,2,0.5,113,104,0
2431,2009,10900049,2009-10-12 20:30:00,Houston,Rockets,Milwaukee,Bucks,Preseason,1,0,26.0,17,0,4,4,0,0,1,2,2,0,9,5,0.556,0,0,0.0,8,7,0.875,92,96,0
2431,2009,10900062,2009-10-15 19:00:00,Houston,Rockets,Toronto,Raptors,Preseason,0,1,22.0,8,1,4,4,0,0,1,3,6,0,7,3,0.428,0,0,0.0,3,2,0.667,112,124,0
2431,2009,10900087,2009-10-19 20:30:00,Houston,Rockets,Oklahoma City,Thunder,Preseason,1,1,23.0,8,0,4,3,1,0,1,1,1,0,9,2,0.222,2,1,0.5,4,3,0.75,105,85,0
2431,2009,10900114,2009-10-23 20:30:00,Houston,Rockets,Dallas,Mavericks,Preseason,1,0,22.0,6,1,5,5,0,1,1,2,4,0,9,2,0.222,3,0,0.0,2,2,1.0,94,98,0
2431,2009,20900003,2009-10-27 22:00:00,Houston,Rockets,Portland,Trail Blazers,Regular Season,0,0,19.0,11,1,5,4,1,0,0,0,4,8,8,4,0.5,1,1,1.0,2,2,1.0,96,87,0
2431,2009,20900015,2009-10-28 22:30:00,Houston,Rockets,Golden State,Warriors,Regular Season,0,1,8.0,6,0,1,1,0,1,1,1,2,-2,3,3,1.0,0,0,0.0,0,0,0.0,107,108,0
2431,2009,20900035,2009-10-31 20:30:00,Houston,Rockets,Portland,Trail Blazers,Regular Season,1,1,9.0,2,0,2,2,0,0,0,0,0,-2,3,1,0.333,0,0,0.0,0,0,0.0,111,107,0
2431,2009,20900048,2009-11-02 21:00:00,Houston,Rockets,Utah,Jazz,Regular Season,0,1,13.0,3,1,2,1,1,0,0,0,1,-1,7,1,0.143,0,0,0.0,2,1,0.5,96,113,0
2431,2009,20900066,2009-11-04 20:30:00,Houston,Rockets,Los Angeles,Lakers,Regular Season,1,0,5.0,0,0,1,1,0,0,0,0,3,1,1,0,0.0,0,0,0.0,0,0,0.0,102,103,0
2431,2009,20900081,2009-11-06 20:30:00,Houston,Rockets,Oklahoma City,Thunder,Regular Season,1,1,6.0,2,0,1,1,0,0,0,1,1,3,3,1,0.333,0,0,0.0,0,0,0.0,105,94,0
2431,2009,20900107,2009-11-10 20:30:00,Houston,Rockets,Dallas,Mavericks,Regular Season,0,0,20.0,13,0,5,3,2,1,1,1,4,-12,12,5,0.417,2,0,0.0,4,3,0.75,121,103,0
2431,2009,20900118,2009-11-11 20:30:00,Houston,Rockets,Memphis,Grizzlies,Regular Season,1,1,7.0,2,0,0,0,0,0,0,1,3,3,3,1,0.333,1,0,0.0,0,0,0.0,104,79,0
2431,2009,20900130,2009-11-13 22:00:00,Houston,Rockets,Sacramento,Kings,Regular Season,0,0,5.0,0,0,2,2,0,0,0,0,1,-8,1,0,0.0,1,0,0.0,0,0,0.0,109,100,0
2431,2009,20900146,2009-11-15 21:30:00,Houston,Rockets,Los Angeles,Lakers,Regular Season,0,1,24.0,19,0,6,5,1,0,0,3,3,7,14,9,0.643,3,1,0.333,0,0,0.0,91,101,0
2431,2009,20900154,2009-11-17 20:30:00,Houston,Rockets,Phoenix,Suns,Regular Season,1,0,14.0,5,1,2,2,0,1,0,0,2,-1,7,2,0.286,1,0,0.0,2,1,0.5,105,111,0
2431,2009,20900166,2009-11-18 20:00:00,Houston,Rockets,Minnesota,Timberwolves,Regular Season,0,1,12.0,8,1,5,4,1,0,0,0,0,-1,4,3,0.75,2,2,1.0,0,0,0.0,84,97,0
2431,2009,20900176,2009-11-20 19:30:00,Houston,Rockets,Atlanta,Hawks,Regular Season,0,0,13.0,6,2,3,2,1,0,0,0,5,9,6,2,0.333,2,0,0.0,2,2,1.0,105,103,0
2431,2009,20900187,2009-11-21 20:30:00,Houston,Rockets,Sacramento,Kings,Regular Season,1,1,12.0,2,2,2,1,1,0,0,0,3,8,2,1,0.5,0,0,0.0,0,0,0.0,113,106,0
2431,2009,20900215,2009-11-25 20:30:00,Houston,Rockets,Dallas,Mavericks,Regular Season,1,0,16.0,10,0,3,1,2,0,0,0,0,-14,6,4,0.667,0,0,0.0,2,2,1.0,99,130,0
2431,2009,20900229,2009-11-27 20:30:00,Houston,Rockets,San Antonio,Spurs,Regular Season,1,0,20.0,5,2,5,4,1,0,0,0,4,0,4,2,0.5,2,1,0.5,0,0,0.0,84,92,0
2431,2009,20900244,2009-11-29 19:00:00,Houston,Rockets,Oklahoma City,Thunder,Regular Season,0,1,29.0,12,2,8,4,4,0,0,1,2,4,12,5,0.417,2,1,0.5,1,1,1.0,91,100,0
2431,2009,20900268,2009-12-02 22:30:00,Houston,Rockets,Los Angeles,Clippers,Regular Season,0,1,20.0,6,1,5,2,3,0,0,1,0,15,5,2,0.4,2,1,0.5,3,1,0.333,85,102,0
2431,2009,20900271,2009-12-03 22:30:00,Houston,Rockets,Golden State,Warriors,Regular Season,0,1,6.0,0,0,1,1,0,0,0,0,0,2,3,0,0.0,0,0,0.0,0,0,0.0,109,111,0
2431,2009,20900288,2009-12-05 22:00:00,Houston,Rockets,Portland,Trail Blazers,Regular Season,0,0,6.0,2,1,2,2,0,0,0,0,3,0,2,1,0.5,1,0,0.0,0,0,0.0,90,89,0
