personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1629735,2019,11900019,2019-10-08 19:30:00,Miami,Heat,San Antonio,Spurs,Preseason,1,1,14.0,16,0,9,6,3,2,2,0,2,11,8,6,0.75,0,0,0.0,5,4,0.8,107,89,0
1629735,2019,11900027,2019-10-09 19:30:00,Miami,Heat,Charlotte,Hornets,Preseason,0,1,12.0,4,1,1,1,0,0,2,4,2,6,3,1,0.333,0,0,0.0,2,2,1.0,94,108,0
1629735,2019,11900053,2019-10-14 19:30:00,Miami,Heat,Atlanta,Hawks,Preseason,1,1,5.0,3,0,3,2,1,0,1,1,1,11,1,1,1.0,0,0,0.0,2,1,0.5,120,87,0
1629735,2019,11900069,2019-10-17 19:00:00,Miami,Heat,Orlando,Magic,Preseason,0,1,4.0,0,0,3,3,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,98,107,0
1629735,2019,11900076,2019-10-18 20:00:00,Miami,Heat,Houston,Rockets,Preseason,1,0,12.0,3,1,3,2,1,0,0,0,3,7,1,1,1.0,0,0,0.0,1,1,1.0,133,144,0
1629735,2019,21900007,2019-10-23 19:30:00,Miami,Heat,Memphis,Grizzlies,Regular Season,1,1,11.0,8,0,6,3,3,3,0,2,5,18,3,3,1.0,0,0,0.0,2,2,1.0,120,101,0
1629735,2019,21900026,2019-10-26 17:00:00,Miami,Heat,Milwaukee,Bucks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,126,131,0
1629735,2019,21900039,2019-10-27 19:00:00,Miami,Heat,Minnesota,Timberwolves,Regular Season,0,0,11.0,2,1,3,1,2,2,0,1,3,3,0,0,0.0,0,0,0.0,2,2,1.0,116,109,0
1629735,2019,21900052,2019-10-29 19:30:00,Miami,Heat,Atlanta,Hawks,Regular Season,1,1,13.0,2,1,5,1,4,0,2,3,3,-12,2,1,0.5,0,0,0.0,0,0,0.0,112,97,0
1629735,2019,21900066,2019-10-31 19:00:00,Miami,Heat,Atlanta,Hawks,Regular Season,0,1,11.0,6,1,2,0,2,1,1,1,3,2,5,3,0.6,0,0,0.0,0,0,0.0,97,106,0
1629735,2019,21900086,2019-11-03 18:00:00,Miami,Heat,Houston,Rockets,Regular Season,1,1,5.0,4,0,2,1,1,1,0,1,1,-4,1,1,1.0,0,0,0.0,2,2,1.0,129,100,0
1629735,2019,21900102,2019-11-05 21:00:00,Miami,Heat,Denver,Nuggets,Regular Season,0,0,6.0,2,1,3,1,2,1,0,0,1,3,2,1,0.5,0,0,0.0,0,0,0.0,109,89,0
1629735,2019,21900114,2019-11-07 21:00:00,Miami,Heat,Phoenix,Suns,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,124,0
1629735,2019,21900126,2019-11-08 22:30:00,Miami,Heat,Los Angeles,Lakers,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,0,0,0.0,95,80,0
1629735,2019,21900148,2019-11-12 19:30:00,Miami,Heat,Detroit,Pistons,Regular Season,1,1,15.0,8,2,9,7,2,1,0,3,6,17,5,3,0.6,1,0,0.0,2,2,1.0,117,108,0
1629735,2019,21900161,2019-11-14 18:00:00,Miami,Heat,Cleveland,Cavaliers,Regular Season,0,1,8.0,4,0,3,1,2,1,0,2,3,-14,3,2,0.667,0,0,0.0,0,0,0.0,97,108,0
1629735,2019,21900178,2019-11-16 20:00:00,Miami,Heat,New Orleans,Pelicans,Regular Season,1,1,13.0,9,1,8,5,3,0,0,2,2,8,4,3,0.75,0,0,0.0,4,3,0.75,109,94,0
1629735,2019,21900206,2019-11-20 19:30:00,Miami,Heat,Cleveland,Cavaliers,Regular Season,1,1,12.0,2,0,9,3,6,0,0,3,4,7,2,1,0.5,0,0,0.0,4,0,0.0,124,100,0
1629735,2019,21900219,2019-11-22 20:00:00,Miami,Heat,Chicago,Bulls,Regular Season,0,1,15.0,0,1,5,4,1,1,0,2,4,1,1,0,0.0,0,0,0.0,0,0,0.0,108,116,0
1629735,2019,21900230,2019-11-23 19:30:00,Miami,Heat,Philadelphia,76ers,Regular Season,0,0,20.0,10,3,6,4,2,1,1,2,3,1,6,5,0.833,1,0,0.0,0,0,0.0,113,86,0
1629735,2019,21900245,2019-11-25 19:30:00,Miami,Heat,Charlotte,Hornets,Regular Season,1,1,13.0,7,0,5,4,1,0,0,1,5,1,3,2,0.667,0,0,0.0,4,3,0.75,117,100,0
1629735,2019,21900259,2019-11-27 20:00:00,Miami,Heat,Houston,Rockets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,117,108,0
1629735,2019,21900273,2019-11-29 20:00:00,Miami,Heat,Golden State,Warriors,Regular Season,1,1,17.0,8,1,8,6,2,2,1,1,5,4,3,2,0.667,0,0,0.0,6,4,0.667,122,105,0
1629735,2019,21900284,2019-12-01 15:00:00,Miami,Heat,Brooklyn,Nets,Regular Season,0,1,6.0,4,0,3,0,3,0,0,0,2,3,1,1,1.0,0,0,0.0,2,2,1.0,106,109,0
1629735,2019,21900301,2019-12-03 19:30:00,Miami,Heat,Toronto,Raptors,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,121,0
1629735,2019,21900310,2019-12-04 19:30:00,Miami,Heat,Boston,Celtics,Regular Season,0,0,4.0,0,0,1,1,0,0,0,0,2,-1,0,0,0.0,0,0,0.0,0,0,0.0,112,93,0
1629735,2019,21900324,2019-12-06 20:00:00,Miami,Heat,Washington,Wizards,Regular Season,1,1,6.0,0,1,2,1,1,0,0,0,1,-6,0,0,0.0,0,0,0.0,0,0,0.0,112,103,0
1629735,2019,21900337,2019-12-08 18:00:00,Miami,Heat,Chicago,Bulls,Regular Season,1,1,10.0,6,0,4,1,3,0,0,1,2,-2,3,1,0.333,0,0,0.0,6,4,0.667,110,105,0
1629735,2019,21900354,2019-12-10 20:00:00,Miami,Heat,Atlanta,Hawks,Regular Season,1,1,6.0,0,0,1,0,1,0,0,0,0,-10,1,0,0.0,0,0,0.0,0,0,0.0,135,121,0
1629735,2019,21900374,2019-12-13 19:00:00,Miami,Heat,Los Angeles,Lakers,Regular Season,1,0,8.0,6,0,1,1,0,1,0,0,1,6,2,2,1.0,0,0,0.0,2,2,1.0,110,113,0
1629735,2019,21900384,2019-12-14 20:30:00,Miami,Heat,Dallas,Mavericks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118,122,0
1629735,2019,21900397,2019-12-16 20:00:00,Miami,Heat,Memphis,Grizzlies,Regular Season,0,0,2.0,2,0,0,0,0,0,0,1,2,-6,1,1,1.0,0,0,0.0,0,0,0.0,118,111,0
1629735,2019,21900410,2019-12-18 19:00:00,Miami,Heat,Philadelphia,76ers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,108,0
1629735,2019,21900424,2019-12-20 20:00:00,Miami,Heat,New York,Knicks,Regular Season,1,1,12.0,6,2,3,0,3,0,1,2,3,-9,3,2,0.667,0,0,0.0,4,2,0.5,129,114,0
1629735,2019,21900449,2019-12-23 19:30:00,Miami,Heat,Utah,Jazz,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,104,0
1629735,2019,21900470,2019-12-27 20:00:00,Miami,Heat,Indiana,Pacers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,112,0
1629735,2019,21900475,2019-12-28 20:00:00,Miami,Heat,Philadelphia,76ers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,117,116,0
1629735,2019,21900492,2019-12-30 19:00:00,Miami,Heat,Washington,Wizards,Regular Season,0,0,1.0,2,0,1,0,1,0,0,1,1,-5,1,1,1.0,0,0,0.0,0,0,0.0,123,105,0
1629735,2019,21900510,2020-01-02 19:30:00,Miami,Heat,Toronto,Raptors,Regular Season,1,1,5.0,4,0,1,1,0,1,0,0,1,7,2,2,1.0,0,0,0.0,1,0,0.0,84,76,0
