personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1628971,2018,11800023,2018-10-03 20:00:00,Detroit,Pistons,Oklahoma City,Thunder,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,91,97,0
1628971,2018,11800035,2018-10-05 20:30:00,Detroit,Pistons,San Antonio,Spurs,Preseason,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,117,93,0
1628971,2018,11800050,2018-10-08 19:00:00,Detroit,Pistons,Brooklyn,Nets,Preseason,1,0,17.0,2,0,2,1,1,0,0,1,3,3,5,1,0.2,1,0,0.0,0,0,0.0,108,110,0
1628971,2018,11800058,2018-10-10 19:00:00,Detroit,Pistons,Washington,Wizards,Preseason,1,0,4.0,0,1,1,1,0,0,0,0,1,4,0,0,0.0,0,0,0.0,0,0,0.0,97,102,0
1628971,2018,11800075,2018-10-12 19:00:00,Detroit,Pistons,Cleveland,Cavaliers,Preseason,0,1,6.0,4,1,2,2,0,1,0,0,0,2,3,2,0.667,0,0,0.0,0,0,0.0,110,129,0
1628971,2018,21800004,2018-10-17 19:00:00,Detroit,Pistons,Brooklyn,Nets,Regular Season,1,1,18.0,0,1,2,2,0,1,0,1,4,6,3,0,0.0,2,0,0.0,0,0,0.0,103,100,0
1628971,2018,21800031,2018-10-20 20:00:00,Detroit,Pistons,Chicago,Bulls,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,118,0
1628971,2018,21800049,2018-10-23 19:00:00,Detroit,Pistons,Philadelphia,76ers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,133,132,0
1628971,2018,21800063,2018-10-25 19:00:00,Detroit,Pistons,Cleveland,Cavaliers,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,1,4,0,0,0.0,0,0,0.0,2,0,0.0,110,103,0
1628971,2018,21800074,2018-10-27 19:00:00,Detroit,Pistons,Boston,Celtics,Regular Season,1,0,11.0,6,1,2,1,1,0,2,1,3,5,5,2,0.4,2,0,0.0,2,2,1.0,89,109,0
