personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
203098,2012,11200024,2012-10-10 20:30:00,Atlanta,Hawks,San Antonio,Spurs,Preseason,0,0,21.0,9,1,1,1,0,0,2,1,1,0,6,3,0.5,5,3,0.599,0,0,0.0,101,99,0
203098,2012,11200045,2012-10-14 18:00:00,Atlanta,Hawks,Memphis,Grizzlies,Preseason,0,0,17.0,2,0,2,2,0,0,0,0,1,0,3,1,0.333,1,0,0.0,0,0,0.0,110,102,0
203098,2012,11200053,2012-10-16 19:00:00,Atlanta,Hawks,Indiana,Pacers,Preseason,0,0,12.0,2,0,2,2,0,0,0,0,0,0,4,1,0.25,1,0,0.0,0,0,0.0,102,98,0
203098,2012,11200114,2012-10-26 19:30:00,Atlanta,Hawks,Detroit,Pistons,Preseason,0,0,9.0,7,1,0,0,0,0,0,0,1,0,3,3,1.0,1,1,1.0,0,0,0.0,104,88,0
203098,2012,21200018,2012-11-02 19:30:00,Atlanta,Hawks,Houston,Rockets,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,109,0
203098,2012,21200040,2012-11-04 19:00:00,Atlanta,Hawks,Oklahoma City,Thunder,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,104,0
203098,2012,21200055,2012-11-07 19:30:00,Atlanta,Hawks,Indiana,Pacers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89,86,0
203098,2012,21200072,2012-11-09 19:30:00,Atlanta,Hawks,Miami,Heat,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89,95,0
203098,2012,21200091,2012-11-11 15:30:00,Atlanta,Hawks,Los Angeles,Clippers,Regular Season,0,0,3.0,6,0,2,1,1,0,0,0,0,7,4,2,0.5,0,0,0.0,2,2,1.0,89,76,0
203098,2012,21200102,2012-11-12 22:00:00,Atlanta,Hawks,Portland,Trail Blazers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87,95,0
203098,2012,21200118,2012-11-14 22:30:00,Atlanta,Hawks,Golden State,Warriors,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92,88,0
203098,2012,21200128,2012-11-16 22:00:00,Atlanta,Hawks,Sacramento,Kings,Regular Season,0,1,1.0,0,0,1,1,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,96,112,0
203098,2012,21200149,2012-11-19 19:30:00,Atlanta,Hawks,Orlando,Magic,Regular Season,1,1,5.0,0,0,1,1,0,0,0,0,0,-10,2,0,0.0,1,0,0.0,0,0,0.0,81,72,0
203098,2012,21200162,2012-11-21 19:30:00,Atlanta,Hawks,Washington,Wizards,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,100,0
203098,2012,21200171,2012-11-23 19:00:00,Atlanta,Hawks,Charlotte,Bobcats,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91,101,0
203098,2012,21200185,2012-11-24 19:00:00,Atlanta,Hawks,Los Angeles,Clippers,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,0,-8,0,0,0.0,0,0,0.0,0,0,0.0,104,93,0
203098,2012,21200212,2012-11-28 19:30:00,Atlanta,Hawks,Charlotte,Bobcats,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,91,0
203098,2012,21200227,2012-11-30 19:30:00,Atlanta,Hawks,Cleveland,Cavaliers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,111,113,0
203098,2012,21200260,2012-12-05 20:00:00,Atlanta,Hawks,Denver,Nuggets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,104,0
203098,2012,21200273,2012-12-07 19:30:00,Atlanta,Hawks,Washington,Wizards,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,104,95,0
203098,2012,21200289,2012-12-08 20:00:00,Atlanta,Hawks,Memphis,Grizzlies,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83,93,0
203098,2012,21200300,2012-12-10 19:30:00,Atlanta,Hawks,Miami,Heat,Regular Season,0,0,2.0,2,1,1,1,0,0,0,0,0,5,2,1,0.5,1,0,0.0,0,0,0.0,101,92,0
203098,2012,21200310,2012-12-12 19:00:00,Atlanta,Hawks,Orlando,Magic,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,80,86,0
203098,2012,21200322,2012-12-13 19:30:00,Atlanta,Hawks,Charlotte,Bobcats,Regular Season,1,1,4.0,5,1,1,1,0,0,0,0,0,1,3,2,0.667,1,1,1.0,0,0,0.0,113,90,0
203098,2012,21200337,2012-12-15 19:00:00,Atlanta,Hawks,Golden State,Warriors,Regular Season,1,0,16.0,8,1,2,2,0,0,0,1,1,-4,8,3,0.375,6,1,0.167,1,1,1.0,93,115,0
203098,2012,21200356,2012-12-18 19:00:00,Atlanta,Hawks,Washington,Wizards,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,100,0
203098,2012,21200371,2012-12-19 19:30:00,Atlanta,Hawks,Oklahoma City,Thunder,Regular Season,1,0,5.0,0,1,0,0,0,0,0,1,0,-7,0,0,0.0,0,0,0.0,0,0,0.0,92,100,0
203098,2012,21200381,2012-12-21 19:00:00,Atlanta,Hawks,Philadelphia,76ers,Regular Season,0,0,4.0,8,0,2,2,0,0,0,0,0,-2,3,3,1.0,2,2,1.0,0,0,0.0,99,80,0
203098,2012,21200391,2012-12-22 19:00:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,1,1,6.0,0,1,0,0,0,0,0,1,0,-6,2,0,0.0,2,0,0.0,0,0,0.0,92,75,0
203098,2012,21200414,2012-12-26 19:30:00,Atlanta,Hawks,Detroit,Pistons,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,126,119,0
203098,2012,21200429,2012-12-28 19:30:00,Atlanta,Hawks,Cleveland,Cavaliers,Regular Season,0,1,8.0,5,0,2,2,0,0,0,0,0,4,3,2,0.667,2,1,0.5,0,0,0.0,94,102,0
203098,2012,21200438,2012-12-29 19:00:00,Atlanta,Hawks,Indiana,Pacers,Regular Season,1,1,16.0,10,1,2,2,0,0,0,3,2,-3,6,4,0.667,2,2,1.0,0,0,0.0,109,100,0
203098,2012,21200455,2012-12-31 19:00:00,Atlanta,Hawks,Houston,Rockets,Regular Season,0,0,24.0,15,2,1,1,0,1,1,3,3,-11,9,6,0.667,3,2,0.667,1,1,1.0,123,104,0
203098,2012,21200461,2013-01-01 20:00:00,Atlanta,Hawks,New Orleans,Hornets,Regular Season,0,1,18.0,7,2,1,1,0,0,0,0,1,11,4,3,0.75,1,1,1.0,0,0,0.0,86,95,0
203098,2012,21200482,2013-01-04 19:30:00,Atlanta,Hawks,Detroit,Pistons,Regular Season,0,0,12.0,0,0,1,1,0,0,0,0,0,-18,2,0,0.0,2,0,0.0,0,0,0.0,85,84,0
203098,2012,21200489,2013-01-05 19:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,1,0,3.0,0,0,0,0,0,0,0,0,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,81,89,0
203098,2012,21200515,2013-01-08 20:00:00,Atlanta,Hawks,Minnesota,Timberwolves,Regular Season,0,0,25.0,10,0,2,1,1,2,0,0,3,-10,6,4,0.667,3,2,0.667,0,0,0.0,108,103,0
203098,2012,21200518,2013-01-09 19:00:00,Atlanta,Hawks,Cleveland,Cavaliers,Regular Season,0,0,16.0,5,0,3,1,2,0,0,1,1,-14,7,2,0.286,3,1,0.333,0,0,0.0,99,83,0
203098,2012,21200533,2013-01-11 19:30:00,Atlanta,Hawks,Utah,Jazz,Regular Season,1,1,10.0,3,0,1,1,0,0,0,0,2,12,1,1,1.0,1,1,1.0,0,0,0.0,103,95,0
203098,2012,21200542,2013-01-12 19:00:00,Atlanta,Hawks,Washington,Wizards,Regular Season,0,0,9.0,5,0,0,0,0,0,0,0,1,-2,4,2,0.5,1,1,1.0,0,0,0.0,93,83,0
203098,2012,21200558,2013-01-14 20:00:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,0,0,30.0,3,3,2,2,0,1,0,0,1,-22,9,1,0.111,3,1,0.333,0,0,0.0,97,58,0
203098,2012,21200572,2013-01-16 19:30:00,Atlanta,Hawks,Brooklyn,Nets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,95,0
