personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
2245,2001,20100005,2001-10-30 20:00:00,Philadelphia,76ers,Minnesota,Timberwolves,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,83,74,0
2245,2001,20100019,2001-11-01 19:00:00,Philadelphia,76ers,Dallas,Mavericks,Regular Season,1,0,2.0,0,0,0,0,0,0,0,0,1,5,1,0,0.0,0,0,0.0,0,0,0.0,92,99,0
2245,2001,20100034,2001-11-03 18:30:00,Philadelphia,76ers,Washington,Wizards,Regular Season,0,0,2.0,2,0,0,0,0,0,0,0,0,6,1,1,1.0,0,0,0.0,0,0,0.0,90,76,0
2245,2001,20100054,2001-11-06 19:00:00,Philadelphia,76ers,Indiana,Pacers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,77,87,0
2245,2001,20100075,2001-11-08 21:00:00,Philadelphia,76ers,Houston,Rockets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,77,72,0
2245,2001,20100091,2001-11-10 20:30:00,Philadelphia,76ers,Dallas,Mavericks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91,98,0
2245,2001,20100102,2001-11-13 19:30:00,Philadelphia,76ers,Miami,Heat,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,76,82,0
2245,2001,20100109,2001-11-14 19:00:00,Philadelphia,76ers,Charlotte,Hornets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,100,86,0
2245,2001,20100121,2001-11-16 19:00:00,Philadelphia,76ers,Atlanta,Hawks,Regular Season,1,1,3.0,0,0,1,0,1,0,0,1,1,-6,1,0,0.0,0,0,0.0,0,0,0.0,98,78,0
2245,2001,20100134,2001-11-17 20:00:00,Philadelphia,76ers,New Jersey,Nets,Regular Season,0,1,0.0,2,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,82,94,0
