personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78220,1970,27000006,1970-10-14 19:00:00,Cleveland,Cavaliers,Buffalo,Braves,Regular Season,0,0,4.0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,92,0
78220,1970,27000012,1970-10-16 19:00:00,Cleveland,Cavaliers,Portland,Trail Blazers,Regular Season,0,0,13.0,3,0,6,0,0,0,0,0,3,0,6,1,0.167,0,0,0.0,3,1,0.333,115,112,0
78220,1970,27000020,1970-10-17 19:00:00,Cleveland,Cavaliers,San Francisco,Warriors,Regular Season,0,0,22.0,8,0,2,0,0,0,0,0,3,0,8,3,0.375,0,0,0.0,4,2,0.5,128,108,0
78220,1970,27000026,1970-10-20 19:00:00,Cleveland,Cavaliers,Portland,Trail Blazers,Regular Season,0,0,15.0,5,0,2,0,0,0,0,0,1,0,7,2,0.285,0,0,0.0,2,1,0.5,120,98,0
78220,1970,27000705,1970-10-22 19:00:00,Cleveland,Cavaliers,San Diego,Rockets,Regular Season,0,0,12.0,5,1,3,0,0,0,0,0,3,0,5,1,0.2,0,0,0.0,3,3,1.0,140,110,0
78220,1970,27000048,1970-10-25 19:00:00,Cleveland,Cavaliers,Los Angeles,Lakers,Regular Season,0,0,5.0,0,0,1,0,0,0,0,0,1,0,2,0,0.0,0,0,0.0,1,0,0.0,123,96,0
78220,1970,27000710,1970-10-28 19:00:00,Cleveland,Cavaliers,San Diego,Rockets,Regular Season,1,0,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,110,0
78220,1970,27000067,1970-10-30 19:00:00,Cleveland,Cavaliers,Cincinnati,Royals,Regular Season,1,0,12.0,6,2,3,0,0,0,0,0,3,0,5,2,0.4,0,0,0.0,2,2,1.0,110,125,0
78220,1970,27000076,1970-11-01 19:00:00,Cleveland,Cavaliers,Atlanta,Hawks,Regular Season,1,0,16.0,2,1,1,0,0,0,0,0,0,0,8,1,0.125,0,0,0.0,0,0,0.0,107,131,0
78220,1970,27000077,1970-11-02 19:00:00,Cleveland,Cavaliers,Philadelphia,76ers,Regular Season,0,0,25.0,13,3,9,0,0,0,0,0,1,0,10,4,0.4,0,0,0.0,7,5,0.713,141,87,0
78220,1970,27000103,1970-11-07 19:00:00,Cleveland,Cavaliers,Buffalo,Braves,Regular Season,0,0,10.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,103,91,0
78220,1970,27003012,1970-11-08 19:00:00,Cleveland,Cavaliers,Seattle,SuperSonics,Regular Season,1,0,4.0,0,0,1,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,105,111,0
78220,1970,27000110,1970-11-10 19:00:00,Cleveland,Cavaliers,San Francisco,Warriors,Regular Season,0,0,25.0,11,0,7,0,0,0,0,0,3,0,15,5,0.333,0,0,0.0,2,1,0.5,109,74,0
78220,1970,27000120,1970-11-12 19:00:00,Cleveland,Cavaliers,Portland,Trail Blazers,Regular Season,0,1,22.0,12,0,6,0,0,0,0,0,1,0,8,4,0.5,0,0,0.0,6,4,0.667,103,105,0
78220,1970,27000127,1970-11-13 19:00:00,Cleveland,Cavaliers,Seattle,SuperSonics,Regular Season,0,0,32.0,15,1,4,0,0,0,0,0,2,0,11,7,0.636,0,0,0.0,2,1,0.5,111,91,0
78220,1970,27000134,1970-11-14 19:00:00,Cleveland,Cavaliers,Portland,Trail Blazers,Regular Season,0,0,19.0,4,2,5,0,0,0,0,0,3,0,6,1,0.167,0,0,0.0,3,2,0.667,126,116,0
78220,1970,27000140,1970-11-16 19:00:00,Cleveland,Cavaliers,Baltimore,Bullets,Regular Season,0,0,7.0,4,0,2,0,0,0,0,0,0,0,3,2,0.667,0,0,0.0,0,0,0.0,98,86,0
78220,1970,27000151,1970-11-18 19:00:00,Cleveland,Cavaliers,Baltimore,Bullets,Regular Season,1,0,10.0,6,1,4,0,0,0,0,0,1,0,6,2,0.333,0,0,0.0,2,2,1.0,98,111,0
78220,1970,27000156,1970-11-20 19:00:00,Cleveland,Cavaliers,Boston,Celtics,Regular Season,0,0,7.0,1,1,2,0,0,0,0,0,3,0,0,0,0.0,0,0,0.0,1,1,1.0,116,112,0
78220,1970,27000170,1970-11-22 19:00:00,Cleveland,Cavaliers,Phoenix,Suns,Regular Season,1,0,10.0,7,2,2,0,0,0,0,0,1,0,4,3,0.75,0,0,0.0,1,1,1.0,99,114,0
78220,1970,27000184,1970-11-25 19:00:00,Cleveland,Cavaliers,San Francisco,Warriors,Regular Season,1,0,13.0,6,3,1,0,0,0,0,0,0,0,6,3,0.5,0,0,0.0,0,0,0.0,99,108,0
78220,1970,27000193,1970-11-27 19:00:00,Cleveland,Cavaliers,Portland,Trail Blazers,Regular Season,1,0,9.0,3,1,3,0,0,0,0,0,1,0,3,1,0.333,0,0,0.0,1,1,1.0,102,111,0
78220,1970,27000195,1970-11-28 19:00:00,Cleveland,Cavaliers,Cincinnati,Royals,Regular Season,0,0,11.0,0,0,1,0,0,0,0,0,2,0,3,0,0.0,0,0,0.0,0,0,0.0,105,86,0
78220,1970,27000204,1970-11-29 19:00:00,Cleveland,Cavaliers,Detroit,Pistons,Regular Season,1,0,16.0,16,1,2,0,0,0,0,0,2,0,13,8,0.614,0,0,0.0,0,0,0.0,99,120,0
78220,1970,27000223,1970-12-04 19:00:00,Cleveland,Cavaliers,Boston,Celtics,Regular Season,1,0,15.0,16,3,6,0,0,0,0,0,3,0,9,6,0.667,0,0,0.0,5,4,0.8,107,118,0
78220,1970,27000232,1970-12-06 19:00:00,Cleveland,Cavaliers,Buffalo,Braves,Regular Season,1,1,18.0,13,1,7,0,0,0,0,0,2,0,6,3,0.5,0,0,0.0,8,7,0.875,108,106,0
78220,1970,27000246,1970-12-09 19:00:00,Cleveland,Cavaliers,Portland,Trail Blazers,Regular Season,1,0,19.0,7,2,6,0,0,0,0,0,1,0,12,3,0.25,0,0,0.0,2,1,0.5,102,109,0
78220,1970,27000249,1970-12-11 19:00:00,Cleveland,Cavaliers,Milwaukee,Bucks,Regular Season,0,0,13.0,2,0,6,0,0,0,0,0,2,0,5,0,0.0,0,0,0.0,2,2,1.0,134,92,0
78220,1970,27000256,1970-12-12 19:00:00,Cleveland,Cavaliers,Cincinnati,Royals,Regular Season,0,0,36.0,17,3,6,0,0,0,0,0,0,0,12,7,0.582,0,0,0.0,3,3,1.0,114,95,0
78220,1970,27000736,1970-12-13 19:00:00,Cleveland,Cavaliers,San Diego,Rockets,Regular Season,1,0,21.0,8,1,9,0,0,0,0,0,2,0,9,3,0.333,0,0,0.0,2,2,1.0,95,118,0
78220,1970,27000267,1970-12-15 19:00:00,Cleveland,Cavaliers,New York,Knicks,Regular Season,0,0,6.0,6,1,1,0,0,0,0,0,1,0,2,2,1.0,0,0,0.0,2,2,1.0,110,92,0
78220,1970,27000275,1970-12-16 19:00:00,Cleveland,Cavaliers,New York,Knicks,Regular Season,1,0,10.0,2,1,3,0,0,0,0,0,2,0,3,1,0.333,0,0,0.0,0,0,0.0,84,108,0
78220,1970,27000285,1970-12-18 19:00:00,Cleveland,Cavaliers,Buffalo,Braves,Regular Season,0,0,22.0,18,0,6,0,0,0,0,0,2,0,12,7,0.582,0,0,0.0,5,4,0.8,113,94,0
78220,1970,27000293,1970-12-19 19:00:00,Cleveland,Cavaliers,Buffalo,Braves,Regular Season,1,1,40.0,34,3,8,0,0,0,0,0,5,0,20,15,0.75,0,0,0.0,5,4,0.8,123,112,0
78220,1970,27000299,1970-12-20 19:00:00,Cleveland,Cavaliers,Chicago,Bulls,Regular Season,1,0,39.0,11,5,10,0,0,0,0,0,6,0,13,5,0.385,0,0,0.0,1,1,1.0,103,116,0
78220,1970,27000305,1970-12-22 19:00:00,Cleveland,Cavaliers,Chicago,Bulls,Regular Season,0,0,27.0,17,0,2,0,0,0,0,0,1,0,11,8,0.726,0,0,0.0,1,1,1.0,121,80,0
78220,1970,27000310,1970-12-25 19:00:00,Cleveland,Cavaliers,Cincinnati,Royals,Regular Season,0,0,38.0,20,1,10,0,0,0,0,0,2,0,12,9,0.75,0,0,0.0,2,2,1.0,117,100,0
78220,1970,27000320,1970-12-26 19:00:00,Cleveland,Cavaliers,Buffalo,Braves,Regular Season,1,1,20.0,11,1,9,0,0,0,0,0,6,0,7,4,0.57,0,0,0.0,3,3,1.0,120,107,0
78220,1970,27000324,1970-12-27 19:00:00,Cleveland,Cavaliers,Philadelphia,76ers,Regular Season,1,1,40.0,21,3,7,0,0,0,0,0,3,0,12,7,0.582,0,0,0.0,8,7,0.875,114,101,0
78220,1970,27000332,1970-12-29 19:00:00,Cleveland,Cavaliers,Milwaukee,Bucks,Regular Season,1,0,34.0,8,4,6,0,0,0,0,0,2,0,13,4,0.307,0,0,0.0,2,0,0.0,97,119,0
78220,1970,27000340,1970-12-31 19:00:00,Cleveland,Cavaliers,Atlanta,Hawks,Regular Season,0,0,26.0,6,1,3,0,0,0,0,0,4,0,11,3,0.273,0,0,0.0,1,0,0.0,119,85,0
78220,1970,27000343,1971-01-01 19:00:00,Cleveland,Cavaliers,Baltimore,Bullets,Regular Season,1,0,31.0,14,1,6,0,0,0,0,0,2,0,8,4,0.5,0,0,0.0,7,6,0.856,105,128,0
78220,1970,27000344,1971-01-02 19:00:00,Cleveland,Cavaliers,Milwaukee,Bucks,Regular Season,0,0,29.0,17,2,11,0,0,0,0,0,4,0,11,6,0.545,0,0,0.0,6,5,0.832,118,73,0
78220,1970,27000355,1971-01-04 19:00:00,Cleveland,Cavaliers,Portland,Trail Blazers,Regular Season,1,0,31.0,18,4,10,0,0,0,0,0,3,0,12,6,0.5,0,0,0.0,8,6,0.75,106,119,0
78220,1970,27000366,1971-01-06 19:00:00,Cleveland,Cavaliers,New York,Knicks,Regular Season,1,0,15.0,6,1,4,0,0,0,0,0,1,0,6,3,0.5,0,0,0.0,0,0,0.0,94,127,0
78220,1970,27000370,1971-01-07 19:00:00,Cleveland,Cavaliers,Los Angeles,Lakers,Regular Season,1,0,30.0,7,1,5,0,0,0,0,0,1,0,7,2,0.285,0,0,0.0,3,3,1.0,105,110,0
78220,1970,27000383,1971-01-09 19:00:00,Cleveland,Cavaliers,Buffalo,Braves,Regular Season,1,1,13.0,6,1,6,0,0,0,0,0,2,0,4,2,0.5,0,0,0.0,2,2,1.0,111,89,0
78220,1970,27000390,1971-01-14 19:00:00,Cleveland,Cavaliers,Detroit,Pistons,Regular Season,0,0,20.0,8,1,5,0,0,0,0,0,0,0,6,4,0.667,0,0,0.0,0,0,0.0,108,106,0
78220,1970,27000402,1971-01-16 19:00:00,Cleveland,Cavaliers,Philadelphia,76ers,Regular Season,0,0,22.0,2,0,0,0,0,0,0,0,2,0,7,1,0.142,0,0,0.0,0,0,0.0,115,96,0
78220,1970,27000417,1971-01-19 19:00:00,Cleveland,Cavaliers,Buffalo,Braves,Regular Season,0,1,15.0,8,2,8,0,0,0,0,0,1,0,7,3,0.428,0,0,0.0,2,2,1.0,79,111,0
78220,1970,27000435,1971-01-24 19:00:00,Cleveland,Cavaliers,Boston,Celtics,Regular Season,0,0,20.0,17,2,8,0,0,0,0,0,4,0,11,6,0.545,0,0,0.0,5,5,1.0,121,110,0
78220,1970,27000442,1971-01-25 19:00:00,Cleveland,Cavaliers,Boston,Celtics,Regular Season,1,1,14.0,10,1,1,0,0,0,0,0,3,0,2,2,1.0,0,0,0.0,6,6,1.0,117,116,0
78220,1970,27000454,1971-01-27 19:00:00,Cleveland,Cavaliers,Portland,Trail Blazers,Regular Season,1,1,18.0,13,2,4,0,0,0,0,0,1,0,11,5,0.455,0,0,0.0,4,3,0.75,118,104,0
