personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1630557,0,12300014,,Washington,,,,Pre Season,0,0,17.65,11,1,1,1,0,0,0,2,2,19,7,4,0.571,5,2,0.4,3,1,0.333,0,0,0
1630557,2021,12100013,2021-10-05 20:00:00,Washington,Wizards,Houston,Rockets,Preseason,0,0,25.0,12,1,2,1,1,0,1,0,3,4,9,5,0.556,6,2,0.333,0,0,0.0,125,119,0
1630557,2021,12100033,2021-10-09 19:00:00,Washington,Wizards,New York,Knicks,Preseason,1,0,13.0,2,0,1,1,0,0,1,0,1,-6,6,1,0.167,3,0,0.0,0,0,0.0,99,117,0
1630557,2021,12100046,2021-10-12 19:00:00,Washington,Wizards,Toronto,Raptors,Preseason,1,0,16.0,2,3,1,1,0,0,0,0,4,-2,7,1,0.143,5,0,0.0,0,0,0.0,108,113,0
1630557,2021,12100062,2021-10-15 19:30:00,Washington,Wizards,New York,Knicks,Preseason,0,0,15.0,9,0,1,1,0,0,0,1,1,-15,5,3,0.6,4,3,0.75,0,0,0.0,115,113,0
1630557,2021,22100006,2021-10-20 19:30:00,Washington,Wizards,Toronto,Raptors,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83,98,0
1630557,2021,22100019,2021-10-22 19:00:00,Washington,Wizards,Indiana,Pacers,Regular Season,1,1,10.0,2,1,1,1,0,0,1,1,2,8,2,1,0.5,1,0,0.0,0,0,0.0,135,134,0
1630557,2021,22100044,2021-10-25 19:30:00,Washington,Wizards,Brooklyn,Nets,Regular Season,0,0,4.0,2,0,1,0,1,1,0,0,0,2,1,1,1.0,0,0,0.0,0,0,0.0,104,90,0
1630557,2021,22100056,2021-10-27 19:30:00,Washington,Wizards,Boston,Celtics,Regular Season,0,1,12.0,2,2,2,2,0,0,1,1,0,9,1,0,0.0,1,0,0.0,2,2,1.0,107,116,0
1630557,2021,22100066,2021-10-28 19:00:00,Washington,Wizards,Atlanta,Hawks,Regular Season,1,1,9.0,0,1,3,1,2,1,0,0,1,5,2,0,0.0,1,0,0.0,0,0,0.0,122,111,0
1630557,2021,22100078,2021-10-30 17:00:00,Washington,Wizards,Boston,Celtics,Regular Season,1,1,3.0,0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,0,0,0.0,115,112,0
1630557,2021,22100097,2021-11-01 19:30:00,Washington,Wizards,Atlanta,Hawks,Regular Season,0,0,11.0,5,0,2,2,0,0,1,0,0,12,3,2,0.667,2,1,0.5,0,0,0.0,118,111,0
1630557,2021,22100112,2021-11-03 19:00:00,Washington,Wizards,Toronto,Raptors,Regular Season,1,0,15.0,4,0,2,2,0,1,0,0,1,0,3,1,0.333,3,1,0.333,2,1,0.5,100,109,0
1630557,2021,22100126,2021-11-05 19:00:00,Washington,Wizards,Memphis,Grizzlies,Regular Season,1,1,16.0,2,3,4,4,0,0,0,0,0,6,3,1,0.333,2,0,0.0,0,0,0.0,115,87,0
1630557,2021,22100142,2021-11-07 18:00:00,Washington,Wizards,Milwaukee,Bucks,Regular Season,1,1,11.0,5,0,0,0,0,0,0,1,0,-4,5,2,0.4,3,1,0.333,0,0,0.0,101,94,0
1630557,2021,22100158,2021-11-10 19:00:00,Washington,Wizards,Cleveland,Cavaliers,Regular Season,0,1,14.0,9,0,4,3,1,0,0,0,1,10,7,4,0.571,3,1,0.333,0,0,0.0,94,97,0
1630557,2021,22100187,2021-11-13 19:00:00,Washington,Wizards,Orlando,Magic,Regular Season,0,1,15.0,0,2,2,1,1,0,0,0,0,16,3,0,0.0,2,0,0.0,0,0,0.0,92,104,0
1630557,2021,22100201,2021-11-15 19:00:00,Washington,Wizards,New Orleans,Pelicans,Regular Season,1,1,10.0,0,0,2,1,1,0,1,2,0,-4,2,0,0.0,1,0,0.0,0,0,0.0,105,100,0
1630557,2021,22100213,2021-11-17 19:00:00,Washington,Wizards,Charlotte,Hornets,Regular Season,0,0,11.0,6,1,1,1,0,0,0,0,0,-1,4,2,0.5,2,0,0.0,2,2,1.0,97,87,0
