personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76305,1974,27400001,1974-10-17 19:00:00,Seattle,SuperSonics,Phoenix,Suns,Regular Season,0,0,34.0,14,1,5,4,1,4,0,0,2,0,13,6,0.462,0,0,0.0,2,2,1.0,114,97,0
76305,1974,27400008,1974-10-18 19:00:00,Seattle,SuperSonics,Detroit,Pistons,Regular Season,1,0,30.0,14,1,11,0,0,0,0,0,3,0,13,7,0.538,0,0,0.0,0,0,0.0,95,100,0
76305,1974,27400019,1974-10-20 19:00:00,Seattle,SuperSonics,Cleveland,Cavaliers,Regular Season,1,1,18.0,8,0,6,5,1,1,0,0,1,0,12,4,0.333,0,0,0.0,0,0,0.0,100,93,0
76305,1974,27400028,1974-10-23 19:00:00,Seattle,SuperSonics,Portland,Trail Blazers,Regular Season,1,1,24.0,10,1,9,7,2,3,1,0,3,0,12,4,0.333,0,0,0.0,3,2,0.667,107,97,0
76305,1974,27400037,1974-10-25 19:00:00,Seattle,SuperSonics,Phoenix,Suns,Regular Season,1,1,19.0,7,0,3,2,1,3,0,0,1,0,7,3,0.428,0,0,0.0,2,1,0.5,106,97,0
76305,1974,27400047,1974-10-27 19:00:00,Seattle,SuperSonics,Portland,Trail Blazers,Regular Season,0,0,15.0,6,1,7,3,4,1,1,0,1,0,6,2,0.333,0,0,0.0,2,2,1.0,120,94,0
76305,1974,27400056,1974-10-30 19:00:00,Seattle,SuperSonics,Los Angeles,Lakers,Regular Season,1,1,12.0,8,1,7,0,0,0,0,0,5,0,6,2,0.333,0,0,0.0,4,4,1.0,117,97,0
76305,1974,27400064,1974-11-01 19:00:00,Seattle,SuperSonics,Golden State,Warriors,Regular Season,1,0,34.0,12,3,11,5,6,3,2,0,3,0,16,4,0.25,0,0,0.0,8,4,0.5,88,99,0
76305,1974,27400075,1974-11-03 19:00:00,Seattle,SuperSonics,Milwaukee,Bucks,Regular Season,1,1,24.0,8,2,10,0,0,1,0,0,2,0,11,4,0.363,0,0,0.0,0,0,0.0,101,89,0
76305,1974,27400086,1974-11-07 19:00:00,Seattle,SuperSonics,Golden State,Warriors,Regular Season,0,1,29.0,17,2,14,12,2,3,0,0,1,0,12,7,0.582,0,0,0.0,4,3,0.75,93,104,0
