personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78386,1984,28400002,1984-10-26 20:00:00,Cleveland,Cavaliers,Philadelphia,76ers,Regular Season,0,0,39.0,13,2,10,5,5,1,0,1,3,0,16,6,0.375,0,0,0.0,1,1,1.0,111,101,0
78386,1984,28400014,1984-10-27 20:00:00,Cleveland,Cavaliers,New Jersey,Nets,Regular Season,1,0,29.0,15,0,11,8,3,1,0,3,5,0,13,7,0.538,0,0,0.0,1,1,1.0,106,131,0
78386,1984,28400028,1984-10-30 20:00:00,Cleveland,Cavaliers,Detroit,Pistons,Regular Season,0,0,24.0,2,0,5,3,2,2,0,2,2,0,6,1,0.167,0,0,0.0,0,0,0.0,124,107,0
78386,1984,28400044,1984-11-02 20:00:00,Cleveland,Cavaliers,Indiana,Pacers,Regular Season,1,0,38.0,24,1,8,4,4,1,1,3,4,0,18,11,0.61,0,0,0.0,2,2,1.0,109,116,0
78386,1984,28400052,1984-11-03 20:00:00,Cleveland,Cavaliers,Milwaukee,Bucks,Regular Season,0,0,30.0,2,0,5,5,0,1,0,1,4,0,5,0,0.0,0,0,0.0,2,2,1.0,117,88,0
78386,1984,28400056,1984-11-05 20:00:00,Cleveland,Cavaliers,Detroit,Pistons,Regular Season,1,0,35.0,11,1,5,3,2,2,0,1,3,0,10,5,0.5,0,0,0.0,1,1,1.0,98,107,0
78386,1984,28400071,1984-11-08 20:00:00,Cleveland,Cavaliers,Phoenix,Suns,Regular Season,0,0,36.0,15,1,9,4,5,2,1,4,5,0,12,6,0.5,0,0,0.0,3,3,1.0,112,111,0
78386,1984,28400084,1984-11-10 20:00:00,Cleveland,Cavaliers,San Antonio,Spurs,Regular Season,0,0,33.0,14,1,6,5,1,1,0,2,4,0,12,6,0.5,0,0,0.0,2,2,1.0,127,103,0
78386,1984,28400096,1984-11-13 20:00:00,Cleveland,Cavaliers,Houston,Rockets,Regular Season,0,0,32.0,17,1,7,6,1,1,2,2,4,0,8,8,1.0,0,0,0.0,2,1,0.5,106,98,0
78386,1984,28400107,1984-11-15 20:00:00,Cleveland,Cavaliers,Atlanta,Hawks,Regular Season,0,1,36.0,10,0,9,8,1,4,0,2,4,0,12,5,0.416,0,0,0.0,0,0,0.0,99,102,0
78386,1984,28400124,1984-11-17 20:00:00,Cleveland,Cavaliers,New York,Knicks,Regular Season,0,0,23.0,2,1,3,3,0,0,0,4,5,0,6,1,0.167,0,0,0.0,0,0,0.0,112,88,0
78386,1984,28400147,1984-11-21 20:00:00,Cleveland,Cavaliers,New York,Knicks,Regular Season,1,0,36.0,15,2,9,7,2,1,0,3,2,0,10,6,0.599,0,0,0.0,3,3,1.0,101,109,0
78386,1984,28400152,1984-11-23 20:00:00,Cleveland,Cavaliers,Golden State,Warriors,Regular Season,1,0,36.0,24,2,8,4,4,3,1,1,1,0,18,11,0.61,0,0,0.0,2,2,1.0,106,107,0
78386,1984,28400165,1984-11-25 20:00:00,Cleveland,Cavaliers,Atlanta,Hawks,Regular Season,1,1,31.0,15,1,9,5,4,1,1,4,2,0,11,7,0.636,0,0,0.0,4,1,0.25,118,111,0
78386,1984,28400168,1984-11-27 20:00:00,Cleveland,Cavaliers,Portland,Trail Blazers,Regular Season,1,0,34.0,18,3,9,3,6,3,0,2,3,0,17,9,0.529,0,0,0.0,0,0,0.0,106,115,0
78386,1984,28400197,1984-12-01 20:00:00,Cleveland,Cavaliers,Boston,Celtics,Regular Season,1,0,37.0,14,0,7,6,1,1,1,0,1,0,11,5,0.455,0,0,0.0,5,4,0.8,104,110,0
78386,1984,28400205,1984-12-02 20:00:00,Cleveland,Cavaliers,Boston,Celtics,Regular Season,0,0,23.0,11,0,4,0,4,1,0,1,2,0,11,5,0.455,0,0,0.0,2,1,0.5,122,99,0
78386,1984,28400215,1984-12-04 20:00:00,Cleveland,Cavaliers,Los Angeles,Lakers,Regular Season,1,0,32.0,11,0,7,4,3,1,0,1,1,0,14,5,0.356,0,0,0.0,4,1,0.25,112,116,0
78386,1984,28400235,1984-12-08 20:00:00,Cleveland,Cavaliers,Denver,Nuggets,Regular Season,1,0,30.0,15,1,6,3,3,2,0,1,4,0,12,6,0.5,0,0,0.0,4,3,0.75,108,114,0
78386,1984,28400252,1984-12-11 20:00:00,Cleveland,Cavaliers,Milwaukee,Bucks,Regular Season,1,0,20.0,9,0,5,4,1,1,0,1,4,0,8,4,0.5,0,0,0.0,1,1,1.0,106,120,0
78386,1984,28400258,1984-12-12 20:00:00,Cleveland,Cavaliers,Atlanta,Hawks,Regular Season,0,0,32.0,12,1,5,4,1,0,0,0,2,0,13,4,0.307,0,0,0.0,5,4,0.8,116,99,0
78386,1984,28400277,1984-12-15 20:00:00,Cleveland,Cavaliers,New York,Knicks,Regular Season,1,1,32.0,12,0,4,3,1,0,2,1,2,0,8,5,0.625,0,0,0.0,2,2,1.0,102,97,0
78386,1984,28400289,1984-12-18 20:00:00,Cleveland,Cavaliers,San Antonio,Spurs,Regular Season,1,1,35.0,14,0,9,6,3,2,0,1,3,0,12,7,0.582,0,0,0.0,0,0,0.0,118,110,0
78386,1984,28400304,1984-12-20 20:00:00,Cleveland,Cavaliers,New York,Knicks,Regular Season,0,0,26.0,9,0,7,2,5,1,0,2,1,0,6,1,0.167,0,0,0.0,7,7,1.0,112,97,0
78386,1984,28400320,1984-12-22 20:00:00,Cleveland,Cavaliers,Indiana,Pacers,Regular Season,0,1,31.0,15,1,6,4,2,2,0,2,4,0,10,6,0.599,0,0,0.0,3,3,1.0,103,106,0
78386,1984,28400324,1984-12-25 20:00:00,Cleveland,Cavaliers,Atlanta,Hawks,Regular Season,1,1,33.0,18,0,6,3,3,0,0,6,2,0,11,8,0.726,0,0,0.0,2,2,1.0,109,106,0
78386,1984,28400340,1984-12-27 20:00:00,Cleveland,Cavaliers,Chicago,Bulls,Regular Season,0,0,38.0,14,0,11,9,2,2,1,1,2,0,12,6,0.5,0,0,0.0,2,2,1.0,112,108,0
78386,1984,28400349,1984-12-29 20:00:00,Cleveland,Cavaliers,Milwaukee,Bucks,Regular Season,1,0,25.0,8,0,3,3,0,1,0,2,6,0,10,4,0.4,0,0,0.0,0,0,0.0,102,115,0
78386,1984,28400364,1985-01-02 20:00:00,Cleveland,Cavaliers,Detroit,Pistons,Regular Season,0,0,17.0,0,0,5,5,0,2,1,2,3,0,3,0,0.0,0,0,0.0,0,0,0.0,108,100,0
78386,1984,28400371,1985-01-03 20:00:00,Cleveland,Cavaliers,Washington,Bullets,Regular Season,1,1,32.0,14,1,4,3,1,2,2,0,2,0,13,6,0.462,0,0,0.0,2,2,1.0,100,93,0
78386,1984,28400386,1985-01-05 20:00:00,Cleveland,Cavaliers,Phoenix,Suns,Regular Season,1,1,23.0,8,1,6,3,3,0,0,1,6,0,9,4,0.444,0,0,0.0,0,0,0.0,111,106,0
78386,1984,28400402,1985-01-08 20:00:00,Cleveland,Cavaliers,New Jersey,Nets,Regular Season,1,1,30.0,12,0,8,7,1,1,1,2,4,0,8,4,0.5,0,0,0.0,5,4,0.8,107,101,0
78386,1984,28400416,1985-01-11 20:00:00,Cleveland,Cavaliers,Milwaukee,Bucks,Regular Season,0,0,24.0,12,0,6,4,2,0,0,0,4,0,9,6,0.667,0,0,0.0,0,0,0.0,130,117,0
78386,1984,28400422,1985-01-12 20:00:00,Cleveland,Cavaliers,Chicago,Bulls,Regular Season,1,1,33.0,15,2,13,10,3,5,2,2,3,0,11,5,0.455,0,0,0.0,6,5,0.832,101,98,0
