personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1631174,2025,12500031,2025-10-06 20:00:00,Memphis,Grizzlies,Detroit,Pistons,Preseason,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,128,12517
1631174,2025,12500038,2025-10-08 20:00:00,Memphis,Grizzlies,Boston,Celtics,Preseason,1,0,9.3,3,0,3,3,0,0,0,0,2,-5,2,1,0.5,1,0,0.0,2,1,0.5,103,121,13681
1631174,2025,12500018,2025-10-11 20:00:00,Memphis,Grizzlies,Atlanta,Hawks,Preseason,1,0,6.5,0,0,2,2,0,0,0,0,1,7,0,0,0.0,0,0,0.0,0,0,0.0,116,122,14260
1631174,2025,22501111,2026-03-12 20:00:00,Memphis,Grizzlies,Dallas,Mavericks,Regular Season,1,0,29.26,3,0,1,1,0,1,0,1,3,-1,9,1,0.111,7,1,0.143,0,0,0.0,112,120,15029
1631174,2025,22500961,2026-03-13 19:30:00,Memphis,Grizzlies,Detroit,Pistons,Regular Season,0,0,27.01,4,1,5,3,2,0,1,2,2,-24,9,1,0.111,5,1,0.2,2,1,0.5,126,110,20062
1631174,2025,22500987,2026-03-16 20:00:00,Memphis,Grizzlies,Chicago,Bulls,Regular Season,0,0,21.25,8,1,8,6,2,0,2,2,2,-4,6,2,0.333,3,1,0.333,4,3,0.75,132,107,20157
1631174,2025,22500651,2026-03-18 20:30:00,Memphis,Grizzlies,Denver,Nuggets,Regular Season,1,1,13.2,5,0,3,3,0,1,2,0,2,-2,4,1,0.25,3,0,0.0,3,3,1.0,125,118,15612
1631174,2025,22501019,2026-03-20 20:00:00,Memphis,Grizzlies,Boston,Celtics,Regular Season,1,0,32.27,23,2,5,5,0,0,0,2,4,-8,13,7,0.538,9,5,0.556,4,4,1.0,112,117,17048
1631174,2025,22501023,2026-03-21 19:00:00,Memphis,Grizzlies,Charlotte,Hornets,Regular Season,0,0,28.42,10,1,4,3,1,0,0,0,3,-8,8,3,0.375,5,2,0.4,2,2,1.0,124,101,19487
1631174,2025,22501037,2026-03-23 19:30:00,Memphis,Grizzlies,Atlanta,Hawks,Regular Season,0,0,28.29,20,1,8,6,2,0,1,1,0,-17,11,6,0.545,4,1,0.25,7,7,1.0,146,107,16131
1631174,2025,22501056,2026-03-25 20:00:00,Memphis,Grizzlies,San Antonio,Spurs,Regular Season,1,0,23.48,6,1,2,2,0,1,2,1,6,-13,7,2,0.286,5,2,0.4,0,0,0.0,98,123,15688
1631174,2025,22501069,2026-03-27 20:00:00,Memphis,Grizzlies,Houston,Rockets,Regular Season,1,0,25.09,5,1,2,1,1,0,1,0,3,-14,10,2,0.2,7,1,0.143,0,0,0.0,109,119,15715
1631174,2025,22501079,2026-03-28 20:00:00,Memphis,Grizzlies,Chicago,Bulls,Regular Season,1,1,26.34,18,3,5,5,0,1,1,0,3,-16,15,7,0.467,7,3,0.429,3,1,0.333,125,124,16883
1631174,2025,22501093,2026-03-30 20:00:00,Memphis,Grizzlies,Phoenix,Suns,Regular Season,1,0,31.53,17,1,4,4,0,0,1,2,2,-21,13,7,0.538,7,3,0.429,0,0,0.0,105,131,14661
