personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76157,1988,28800020,1988-11-05 20:00:00,Sacramento,Kings,Portland,Trail Blazers,Regular Season,0,0,3.0,4,0,0,0,0,0,0,0,2,0,2,2,1.0,0,0,0.0,0,0,0.0,121,103,0
76157,1988,28800026,1988-11-08 20:00:00,Sacramento,Kings,Seattle,SuperSonics,Regular Season,1,0,3.0,2,0,1,0,1,0,0,0,0,0,2,1,0.5,1,0,0.0,0,0,0.0,75,97,0
76157,1988,28800041,1988-11-09 20:00:00,Sacramento,Kings,Utah,Jazz,Regular Season,0,0,9.0,3,0,1,1,0,0,0,1,2,0,5,1,0.2,2,1,0.5,0,0,0.0,105,81,0
76157,1988,28800055,1988-11-12 20:00:00,Sacramento,Kings,Dallas,Mavericks,Regular Season,0,0,11.0,2,0,0,0,0,0,0,0,1,0,2,1,0.5,0,0,0.0,1,0,0.0,111,71,0
76157,1988,28800137,1988-11-26 20:00:00,Sacramento,Kings,New Jersey,Nets,Regular Season,1,0,16.0,5,2,2,1,1,0,0,1,3,0,4,2,0.5,2,1,0.5,0,0,0.0,97,98,0
76157,1988,28800158,1988-11-29 20:00:00,Sacramento,Kings,Los Angeles,Clippers,Regular Season,1,1,16.0,10,2,0,0,0,0,1,0,3,0,7,5,0.713,0,0,0.0,0,0,0.0,123,95,0
76157,1988,28800170,1988-12-01 20:00:00,Sacramento,Kings,Denver,Nuggets,Regular Season,1,0,4.0,2,1,0,0,0,0,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0.0,126,133,0
76157,1988,28800183,1988-12-03 20:00:00,Sacramento,Kings,Utah,Jazz,Regular Season,1,0,16.0,7,1,4,1,3,0,0,0,3,0,10,2,0.2,2,0,0.0,4,3,0.75,73,107,0
76157,1988,28800191,1988-12-06 20:00:00,Sacramento,Kings,Atlanta,Hawks,Regular Season,0,0,4.0,4,0,0,0,0,0,0,0,1,0,1,1,1.0,1,1,1.0,2,1,0.5,123,113,0
76157,1988,28800206,1988-12-07 20:00:00,Sacramento,Kings,Miami,Heat,Regular Season,0,1,4.0,0,0,0,0,0,0,0,2,1,0,1,0,0.0,0,0,0.0,0,0,0.0,94,96,0
76157,1988,28800241,1988-12-13 20:00:00,Sacramento,Kings,San Antonio,Spurs,Regular Season,1,1,3.0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,108,89,0
76157,1988,28800270,1988-12-17 20:00:00,Sacramento,Kings,Seattle,SuperSonics,Regular Season,0,0,14.0,9,1,2,2,0,0,0,4,3,0,9,4,0.444,0,0,0.0,2,1,0.5,141,111,0
76157,1988,28800283,1988-12-20 20:00:00,Sacramento,Kings,Houston,Rockets,Regular Season,0,0,8.0,3,0,2,1,1,0,0,2,1,0,2,1,0.5,0,0,0.0,2,1,0.5,105,104,0
76157,1988,28800290,1988-12-21 20:00:00,Sacramento,Kings,San Antonio,Spurs,Regular Season,0,0,22.0,4,6,3,2,1,0,1,3,3,0,5,1,0.2,1,0,0.0,2,2,1.0,125,107,0
76157,1988,28800299,1988-12-23 20:00:00,Sacramento,Kings,Los Angeles,Lakers,Regular Season,0,0,8.0,6,0,0,0,0,0,1,0,0,0,4,3,0.75,0,0,0.0,0,0,0.0,120,102,0
76157,1988,28800318,1988-12-27 20:00:00,Sacramento,Kings,Portland,Trail Blazers,Regular Season,1,1,16.0,8,2,3,2,1,0,0,2,2,0,8,3,0.375,0,0,0.0,2,2,1.0,112,111,0
76157,1988,28800323,1988-12-28 20:00:00,Sacramento,Kings,Utah,Jazz,Regular Season,0,0,25.0,15,0,3,3,0,2,3,1,2,0,13,5,0.385,4,1,0.25,6,4,0.667,96,80,0
76157,1988,28800348,1989-01-03 20:00:00,Sacramento,Kings,Dallas,Mavericks,Regular Season,1,1,12.0,10,0,2,2,0,1,1,0,4,0,4,2,0.5,0,0,0.0,6,6,1.0,123,96,0
76157,1988,28800360,1989-01-05 20:00:00,Sacramento,Kings,Seattle,SuperSonics,Regular Season,0,0,26.0,15,1,0,0,0,1,3,0,4,0,7,5,0.713,1,1,1.0,4,4,1.0,120,106,0
76157,1988,28800366,1989-01-06 20:00:00,Sacramento,Kings,Portland,Trail Blazers,Regular Season,0,0,37.0,20,3,6,5,1,1,0,5,6,0,13,7,0.538,2,2,1.0,5,4,0.8,147,142,0
76157,1988,28800388,1989-01-10 20:00:00,Sacramento,Kings,Los Angeles,Lakers,Regular Season,1,1,16.0,7,0,3,3,0,0,2,1,1,0,5,3,0.599,2,1,0.5,1,0,0.0,106,97,0
76157,1988,28800395,1989-01-11 20:00:00,Sacramento,Kings,Los Angeles,Clippers,Regular Season,0,1,19.0,8,0,2,1,1,0,1,3,3,0,7,3,0.428,2,2,1.0,0,0,0.0,104,106,0
76157,1988,28800413,1989-01-13 20:00:00,Sacramento,Kings,Phoenix,Suns,Regular Season,0,0,18.0,5,0,3,2,1,0,0,3,2,0,2,2,1.0,0,0,0.0,2,1,0.5,111,90,0
76157,1988,28800417,1989-01-14 20:00:00,Sacramento,Kings,Seattle,SuperSonics,Regular Season,1,0,23.0,12,2,2,2,0,0,0,3,3,0,9,3,0.333,0,0,0.0,8,6,0.75,93,102,0
76157,1988,28800432,1989-01-16 20:00:00,Sacramento,Kings,Denver,Nuggets,Regular Season,0,0,12.0,5,1,2,0,2,0,1,2,4,0,3,2,0.667,2,1,0.5,0,0,0.0,116,110,0
76157,1988,28800437,1989-01-17 20:00:00,Sacramento,Kings,Houston,Rockets,Regular Season,1,1,16.0,3,0,0,0,0,0,0,0,4,0,4,1,0.25,3,1,0.333,0,0,0.0,123,109,0
76157,1988,28800450,1989-01-19 20:00:00,Sacramento,Kings,New York,Knicks,Regular Season,1,1,21.0,10,2,4,4,0,0,0,0,1,0,5,4,0.8,1,0,0.0,4,2,0.5,112,106,0
76157,1988,28800466,1989-01-21 20:00:00,Sacramento,Kings,Golden State,Warriors,Regular Season,1,0,17.0,5,2,3,2,1,0,0,1,6,0,7,2,0.285,4,1,0.25,0,0,0.0,111,136,0
76157,1988,28800475,1989-01-24 20:00:00,Sacramento,Kings,Milwaukee,Bucks,Regular Season,1,0,25.0,12,2,5,3,2,1,0,2,3,0,10,5,0.5,2,1,0.5,1,1,1.0,110,114,0
76157,1988,28800489,1989-01-26 20:00:00,Sacramento,Kings,New Jersey,Nets,Regular Season,0,1,25.0,20,1,1,1,0,0,0,1,5,0,14,8,0.57,4,1,0.25,3,3,1.0,109,112,0
76157,1988,28800492,1989-01-27 20:00:00,Sacramento,Kings,Boston,Celtics,Regular Season,0,0,34.0,28,4,1,1,0,0,0,1,3,0,16,9,0.562,5,3,0.599,9,7,0.778,128,116,0
76157,1988,28800508,1989-01-29 20:00:00,Sacramento,Kings,Detroit,Pistons,Regular Season,0,0,23.0,13,0,3,3,0,0,1,1,4,0,14,5,0.356,3,0,0.0,3,3,1.0,122,97,0
76157,1988,28800523,1989-01-31 20:00:00,Sacramento,Kings,Milwaukee,Bucks,Regular Season,0,0,18.0,12,1,0,0,0,0,0,1,5,0,8,3,0.375,3,1,0.333,6,5,0.832,117,104,0
76157,1988,28800530,1989-02-02 20:00:00,Sacramento,Kings,Chicago,Bulls,Regular Season,0,0,25.0,18,1,2,1,1,0,1,1,6,0,11,8,0.726,4,2,0.5,2,0,0.0,109,98,0
76157,1988,28800539,1989-02-03 20:00:00,Sacramento,Kings,Cleveland,Cavaliers,Regular Season,0,0,38.0,24,3,6,4,2,0,0,1,3,0,16,10,0.625,2,1,0.5,6,3,0.5,110,94,0
76157,1988,28800552,1989-02-05 20:00:00,Sacramento,Kings,Miami,Heat,Regular Season,0,0,29.0,14,1,1,0,1,0,0,2,2,0,10,5,0.5,3,2,0.667,2,2,1.0,102,98,0
76157,1988,28800564,1989-02-07 20:00:00,Sacramento,Kings,San Antonio,Spurs,Regular Season,1,1,33.0,23,2,4,4,0,1,0,3,4,0,16,9,0.562,8,4,0.5,2,1,0.5,114,99,0
76157,1988,28800572,1989-02-09 20:00:00,Sacramento,Kings,Golden State,Warriors,Regular Season,1,1,32.0,34,3,8,6,2,1,2,1,4,0,23,11,0.477,14,7,0.5,5,5,1.0,142,117,0
76157,1988,28800601,1989-02-16 20:00:00,Sacramento,Kings,Detroit,Pistons,Regular Season,1,0,25.0,8,2,6,5,1,0,0,2,3,0,10,3,0.299,2,1,0.5,2,1,0.5,84,95,0
76157,1988,28800615,1989-02-18 20:00:00,Sacramento,Kings,Phoenix,Suns,Regular Season,1,0,27.0,6,0,5,4,1,1,1,0,4,0,13,2,0.153,3,0,0.0,2,2,1.0,101,120,0
76157,1988,28800628,1989-02-20 20:00:00,Sacramento,Kings,Los Angeles,Lakers,Regular Season,1,0,20.0,15,0,3,3,0,0,1,1,5,0,12,5,0.416,5,2,0.4,3,3,1.0,97,100,0
76157,1988,28800636,1989-02-22 20:00:00,Sacramento,Kings,Boston,Celtics,Regular Season,1,0,27.0,6,0,1,1,0,0,0,1,1,0,9,2,0.222,2,0,0.0,2,2,1.0,91,99,0
76157,1988,28800651,1989-02-24 20:00:00,Sacramento,Kings,Los Angeles,Lakers,Regular Season,0,0,30.0,10,2,5,4,1,2,0,1,4,0,10,4,0.4,3,0,0.0,3,2,0.667,115,103,0
76157,1988,28800660,1989-02-25 20:00:00,Sacramento,Kings,Seattle,SuperSonics,Regular Season,0,1,27.0,5,3,3,3,0,0,0,2,5,0,9,2,0.222,3,0,0.0,2,1,0.5,94,97,0
76157,1988,28800667,1989-02-27 20:00:00,Sacramento,Kings,Seattle,SuperSonics,Regular Season,1,0,26.0,15,1,1,1,0,1,0,1,4,0,10,6,0.599,3,2,0.667,1,1,1.0,107,116,0
76157,1988,28800680,1989-03-01 20:00:00,Sacramento,Kings,Philadelphia,76ers,Regular Season,1,0,12.0,2,0,1,1,0,0,0,0,2,0,3,1,0.333,1,0,0.0,0,0,0.0,111,114,0
76157,1988,28800778,1989-03-16 20:00:00,Sacramento,Kings,Atlanta,Hawks,Regular Season,1,0,24.0,13,3,5,3,2,0,3,1,5,0,9,5,0.556,3,1,0.333,2,2,1.0,103,119,0
76157,1988,28800790,1989-03-18 20:00:00,Sacramento,Kings,Dallas,Mavericks,Regular Season,1,1,10.0,5,0,2,1,1,0,0,1,1,0,8,2,0.25,3,1,0.333,0,0,0.0,100,90,0
76157,1988,28800805,1989-03-20 20:00:00,Sacramento,Kings,Charlotte,Hornets,Regular Season,1,0,15.0,2,2,5,3,2,0,0,1,2,0,5,1,0.2,0,0,0.0,0,0,0.0,110,117,0
76157,1988,28800823,1989-03-23 20:00:00,Sacramento,Kings,Los Angeles,Lakers,Regular Season,1,0,20.0,4,0,4,2,2,0,0,1,3,0,8,2,0.25,2,0,0.0,0,0,0.0,92,115,0
76157,1988,28800834,1989-03-25 20:00:00,Sacramento,Kings,Portland,Trail Blazers,Regular Season,1,1,31.0,19,1,4,3,1,1,0,3,5,0,10,6,0.599,4,3,0.75,6,4,0.667,106,105,0
76157,1988,28800860,1989-03-29 20:00:00,Sacramento,Kings,Los Angeles,Clippers,Regular Season,0,0,26.0,4,1,6,1,5,2,1,2,1,0,9,2,0.222,3,0,0.0,0,0,0.0,114,108,0
76157,1988,28800867,1989-03-30 20:00:00,Sacramento,Kings,Phoenix,Suns,Regular Season,1,1,21.0,9,2,3,2,1,0,1,0,2,0,6,3,0.5,2,1,0.5,2,2,1.0,135,123,0
