personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78399,1965,26500004,1965-10-16 19:00:00,Detroit,Pistons,New York,Knicks,Regular Season,0,0,19.0,9,1,4,0,0,0,0,0,4,0,10,4,0.4,0,0,0.0,1,1,1.0,111,103,0
78399,1965,26500010,1965-10-20 19:00:00,Detroit,Pistons,New York,Knicks,Regular Season,1,1,19.0,7,3,4,0,0,0,0,0,2,0,5,2,0.4,0,0,0.0,6,3,0.5,116,103,0
78399,1965,26500015,1965-10-23 19:00:00,Detroit,Pistons,Philadelphia,76ers,Regular Season,0,0,0.0,8,4,5,0,0,0,0,0,3,0,16,4,0.25,0,0,0.0,0,0,0.0,120,103,0
78399,1965,26500018,1965-10-26 19:00:00,Detroit,Pistons,Baltimore,Bullets,Regular Season,1,0,0.0,12,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,7,4,0.57,98,117,0
78399,1965,26500019,1965-10-27 19:00:00,Detroit,Pistons,Baltimore,Bullets,Regular Season,0,1,0.0,7,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,5,3,0.599,107,108,0
78399,1965,26500023,1965-10-29 19:00:00,Detroit,Pistons,Boston,Celtics,Regular Season,1,1,0.0,5,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,2,1,0.5,108,106,0
78399,1965,26500027,1965-10-30 19:00:00,Detroit,Pistons,St. Louis,Hawks,Regular Season,0,0,24.0,14,3,5,0,0,0,0,0,3,0,10,6,0.599,0,0,0.0,7,2,0.285,122,95,0
78399,1965,26500028,1965-10-31 19:00:00,Detroit,Pistons,Cincinnati,Royals,Regular Season,0,0,0.0,2,0,0,0,0,0,0,0,3,0,3,1,0.333,0,0,0.0,0,0,0.0,113,107,0
78399,1965,26500034,1965-11-03 19:00:00,Detroit,Pistons,Philadelphia,76ers,Regular Season,1,1,0.0,19,5,1,0,0,0,0,0,5,0,10,8,0.8,0,0,0.0,5,3,0.599,110,100,0
78399,1965,26500040,1965-11-05 19:00:00,Detroit,Pistons,Cincinnati,Royals,Regular Season,1,0,0.0,24,0,2,0,0,0,0,0,4,0,18,11,0.61,0,0,0.0,2,2,1.0,114,120,0
78399,1965,26500043,1965-11-06 19:00:00,Detroit,Pistons,San Francisco,Warriors,Regular Season,0,0,23.0,11,3,2,0,0,0,0,0,5,0,11,3,0.273,0,0,0.0,5,5,1.0,110,100,0
78399,1965,26500048,1965-11-09 19:00:00,Detroit,Pistons,San Francisco,Warriors,Regular Season,0,0,26.0,7,2,1,0,0,0,0,0,3,0,6,1,0.167,0,0,0.0,5,5,1.0,107,102,0
78399,1965,26500049,1965-11-10 19:00:00,Detroit,Pistons,Los Angeles,Lakers,Regular Season,0,0,0.0,3,1,0,0,0,0,0,0,2,0,3,1,0.333,0,0,0.0,2,1,0.5,133,125,0
