personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77212,1950,25000008,1950-11-02 19:00:00,Tri-Cities,Blackhawks,Boston,Celtics,Regular Season,1,1,0.0,9,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,4,3,0.75,79,65,0
77212,1950,25000011,1950-11-04 19:00:00,Tri-Cities,Blackhawks,New York,Knicks,Regular Season,1,1,0.0,13,0,0,0,0,0,0,0,4,0,0,5,0.0,0,0,0.0,5,3,0.599,87,76,0
77212,1950,25000014,1950-11-05 19:00:00,Tri-Cities,Blackhawks,New York,Knicks,Regular Season,1,1,0.0,15,0,0,0,0,0,0,0,2,0,0,5,0.0,0,0,0.0,5,5,1.0,98,95,0
77212,1950,25000020,1950-11-08 19:00:00,Tri-Cities,Blackhawks,Ft. Wayne Zollner,Pistons,Regular Season,0,0,0.0,12,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,4,4,1.0,87,79,0
77212,1950,25000024,1950-11-09 19:00:00,Tri-Cities,Blackhawks,Syracuse,Nationals,Regular Season,0,0,0.0,6,0,0,0,0,0,0,0,3,0,0,2,0.0,0,0,0.0,4,2,0.5,89,70,0
77212,1950,25000027,1950-11-11 19:00:00,Tri-Cities,Blackhawks,Rochester,Royals,Regular Season,0,0,0.0,13,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,6,3,0.5,86,77,0
77212,1950,25000029,1950-11-12 19:00:00,Tri-Cities,Blackhawks,Rochester,Royals,Regular Season,1,1,0.0,22,0,0,0,0,0,0,0,2,0,0,7,0.0,0,0,0.0,10,8,0.8,82,79,0
77212,1950,25000041,1950-11-16 19:00:00,Tri-Cities,Blackhawks,Syracuse,Nationals,Regular Season,1,1,0.0,16,0,0,0,0,0,0,0,5,0,0,6,0.0,0,0,0.0,6,4,0.667,79,75,0
77212,1950,25000063,1950-11-23 19:00:00,Tri-Cities,Blackhawks,Boston,Celtics,Regular Season,0,0,0.0,8,0,0,0,0,0,0,0,4,0,0,2,0.0,0,0,0.0,6,4,0.667,94,78,0
77212,1950,25000069,1950-11-25 19:00:00,Tri-Cities,Blackhawks,Ft. Wayne Zollner,Pistons,Regular Season,1,1,0.0,17,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,11,7,0.636,85,71,0
77212,1950,25000081,1950-11-29 19:00:00,Tri-Cities,Blackhawks,Minneapolis,Lakers,Regular Season,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,3,2,0.667,85,66,0
77212,1950,25000089,1950-12-03 19:00:00,Tri-Cities,Blackhawks,New York,Knicks,Regular Season,1,0,0.0,15,0,0,0,0,0,0,0,5,0,0,6,0.0,0,0,0.0,6,3,0.5,92,100,0
