personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76756,1973,27300006,1973-10-10 20:05:00,Philadelphia,76ers,Houston,Rockets,Regular Season,1,0,12.0,4,2,2,0,0,0,0,0,3,0,4,2,0.5,0,0,0.0,0,0,0.0,88,104,0
76756,1973,27300028,1973-10-16 20:00:00,Philadelphia,76ers,Houston,Rockets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,106,0
76756,1973,27300037,1973-10-20 20:00:00,Philadelphia,76ers,Buffalo,Braves,Regular Season,0,0,8.0,2,0,1,0,0,0,0,0,0,0,4,1,0.25,0,0,0.0,0,0,0.0,116,110,0
76756,1973,27300066,1973-10-27 20:00:00,Philadelphia,76ers,New York,Knicks,Regular Season,0,0,5.0,2,0,0,0,0,0,0,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,96,90,0
76756,1973,27300072,1973-10-28 19:35:00,Philadelphia,76ers,Capital,Bullets,Regular Season,0,0,3.0,0,0,1,0,0,0,0,0,0,0,2,0,0.0,0,0,0.0,0,0,0.0,119,99,0
76756,1973,27300092,1973-11-03 14:40:00,Philadelphia,76ers,Capital,Bullets,Regular Season,1,0,2.0,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0,0,0.0,0,0,0.0,84,112,0
76756,1973,27300119,1973-11-10 20:05:00,Philadelphia,76ers,Atlanta,Hawks,Regular Season,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,120,97,0
76756,1973,27300160,1973-11-21 19:35:00,Philadelphia,76ers,Kansas City-Omaha,Kings,Regular Season,0,1,3.0,0,0,1,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,90,103,0
76756,1973,27300223,1973-12-06 19:30:00,Philadelphia,76ers,Chicago,Bulls,Regular Season,0,0,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,98,0
76756,1973,27300226,1973-12-07 20:05:00,Philadelphia,76ers,Kansas City-Omaha,Kings,Regular Season,1,0,26.0,11,2,6,0,0,0,0,0,4,0,6,3,0.5,0,0,0.0,8,5,0.625,102,113,0
76756,1973,27300249,1973-12-12 20:05:00,Philadelphia,76ers,Seattle,SuperSonics,Regular Season,1,0,8.0,1,0,3,0,0,0,0,0,2,0,5,0,0.0,0,0,0.0,2,1,0.5,93,100,0
76756,1973,27300260,1973-12-15 20:05:00,Philadelphia,76ers,Detroit,Pistons,Regular Season,1,0,3.0,3,0,0,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,89,99,0
76756,1973,27300301,1973-12-26 20:05:00,Philadelphia,76ers,Atlanta,Hawks,Regular Season,0,0,13.0,6,1,2,0,0,0,0,0,3,0,5,2,0.4,0,0,0.0,2,2,1.0,145,118,0
76756,1973,27300309,1973-12-27 20:00:00,Philadelphia,76ers,Milwaukee,Bucks,Regular Season,0,0,5.0,4,2,2,0,0,0,0,0,0,0,2,1,0.5,0,0,0.0,3,2,0.667,129,107,0
76756,1973,27300318,1973-12-29 13:30:00,Philadelphia,76ers,New York,Knicks,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,92,0
76756,1973,27300395,1974-01-18 20:00:00,Philadelphia,76ers,Seattle,SuperSonics,Regular Season,1,0,8.0,2,0,2,0,0,0,0,0,1,0,3,1,0.333,0,0,0.0,0,0,0.0,104,116,0
76756,1973,27300421,1974-01-25 20:00:00,Philadelphia,76ers,Boston,Celtics,Regular Season,0,0,3.0,6,0,2,0,0,0,0,0,0,0,3,2,0.667,0,0,0.0,2,2,1.0,112,97,0
76756,1973,27300428,1974-01-26 20:00:00,Philadelphia,76ers,New York,Knicks,Regular Season,0,0,2.0,2,0,0,0,0,0,0,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,122,98,0
76756,1973,27300457,1974-02-02 20:00:00,Philadelphia,76ers,Chicago,Bulls,Regular Season,1,0,7.0,0,0,2,0,0,0,0,0,0,0,3,0,0.0,0,0,0.0,0,0,0.0,89,105,0
76756,1973,27300463,1974-02-03 20:00:00,Philadelphia,76ers,Buffalo,Braves,Regular Season,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,112,98,0
76756,1973,27300475,1974-02-06 20:00:00,Philadelphia,76ers,Buffalo,Braves,Regular Season,1,0,7.0,3,1,1,0,0,0,0,0,2,0,4,1,0.25,0,0,0.0,3,1,0.333,98,114,0
