personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1642443,2024,12400001,2024-10-04 12:00:00,Denver,Nuggets,Boston,Celtics,Preseason,1,0,7.0,4,2,0,0,0,0,0,1,2,-4,1,1,1.0,0,0,0.0,4,2,0.5,103,107,0
1642443,2024,12400005,2024-10-06 10:00:00,Denver,Nuggets,Boston,Celtics,Preseason,0,0,13.0,8,2,2,2,0,0,0,2,1,8,6,4,0.667,1,0,0.0,0,0,0.0,130,104,0
1642443,2024,22400855,2025-02-28 20:00:00,Chicago,Bulls,Toronto,Raptors,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,125,115,0
1642443,2024,22400886,2025-03-04 20:00:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,1,0,2.23,0,1,1,1,0,0,0,0,0,-3,0,0,0.0,0,0,0.0,0,0,0.0,117,139,0
1642443,2024,22400944,2025-03-06 19:00:00,Chicago,Bulls,Orlando,Magic,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,123,125,0
1642443,2024,22400916,2025-03-08 20:00:00,Chicago,Bulls,Miami,Heat,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,114,0
1642443,2024,22400989,2025-03-17 21:00:00,Chicago,Bulls,Utah,Jazz,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,111,0
1642443,2024,22401099,2025-04-01 20:00:00,Chicago,Bulls,Toronto,Raptors,Regular Season,1,1,5.06,0,0,0,0,0,0,0,0,1,-4,1,0,0.0,1,0,0.0,0,0,0.0,137,118,0
1642443,2024,22401122,2025-04-04 20:00:00,Chicago,Bulls,Portland,Trail Blazers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118,113,0
1642443,2024,22401133,2025-04-06 13:00:00,Chicago,Bulls,Charlotte,Hornets,Regular Season,0,1,1.24,0,0,0,0,0,0,0,0,0,-4,0,0,0.0,0,0,0.0,0,0,0.0,117,131,0
1642443,2024,22401147,2025-04-08 19:00:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,0,0,9.46,4,2,1,1,0,0,0,1,0,-7,2,2,1.0,0,0,0.0,0,0,0.0,135,113,0
1642443,2024,22401160,2025-04-09 20:00:00,Chicago,Bulls,Miami,Heat,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,119,111,0
1642443,2024,22401176,2025-04-11 20:00:00,Chicago,Bulls,Washington,Wizards,Regular Season,1,1,2.44,3,0,1,0,1,0,0,0,0,4,1,1,1.0,1,1,1.0,0,0,0.0,119,89,0
1642443,2024,22401191,2025-04-13 13:00:00,Chicago,Bulls,Philadelphia,76ers,Regular Season,0,1,8.17,4,3,0,0,0,0,0,0,1,7,1,1,1.0,0,0,0.0,2,2,1.0,102,122,0
1642443,2025,12500027,2025-10-04 20:00:00,Miami,Heat,Orlando,Magic,Preseason,1,0,17.19,7,4,1,0,1,0,1,2,2,-6,7,3,0.429,2,1,0.5,0,0,0.0,118,126,15470
1642443,2025,12500002,2025-10-06 19:30:00,Miami,Heat,Milwaukee,Bucks,Preseason,1,0,18.06,4,3,3,3,0,1,1,0,0,-3,6,1,0.167,1,0,0.0,2,2,1.0,93,103,19600
1642443,2025,12500003,2025-10-08 19:30:00,Miami,Heat,San Antonio,Spurs,Preseason,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,112,19600
1642443,2025,12500049,2025-10-12 18:00:00,Miami,Heat,Orlando,Magic,Preseason,0,0,32.17,18,1,2,2,0,0,3,4,3,-7,11,6,0.545,3,2,0.667,4,4,1.0,120,104,18846
1642443,2025,12500019,2025-10-13 18:00:00,Miami,Heat,Atlanta,Hawks,Preseason,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,119,118,12713
1642443,2025,12500006,2025-10-17 20:00:00,Miami,Heat,Memphis,Grizzlies,Preseason,1,0,7.18,7,1,0,0,0,0,0,1,0,-7,5,3,0.6,2,1,0.5,0,0,0.0,125,141,19600
1642443,2025,22500094,2025-10-24 20:00:00,Miami,Heat,Memphis,Grizzlies,Regular Season,0,1,6.52,2,1,1,1,0,0,0,1,1,-9,3,1,0.333,1,0,0.0,0,0,0.0,114,146,14641
1642443,2025,22500108,2025-10-26 18:00:00,Miami,Heat,New York,Knicks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115,107,19600
1642443,2025,22500124,2025-10-28 19:30:00,Miami,Heat,Charlotte,Hornets,Regular Season,1,1,2.44,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,144,117,19600
1642443,2025,22500141,2025-10-30 20:30:00,Miami,Heat,San Antonio,Spurs,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,101,18702
1642443,2025,22500155,2025-11-02 21:30:00,Miami,Heat,Los Angeles,Lakers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,130,120,18831
1642443,2025,22500164,2025-11-03 22:30:00,Miami,Heat,LA,Clippers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,119,120,17045
1642443,2025,22500244,2025-11-17 19:30:00,Miami,Heat,New York,Knicks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115,113,19600
1642443,2025,22500257,2025-11-19 19:30:00,Miami,Heat,Golden State,Warriors,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,96,19600
1642443,2025,22500051,2025-11-21 20:00:00,Miami,Heat,Chicago,Bulls,Regular Season,0,1,6.12,6,1,0,0,0,0,0,0,0,-3,5,2,0.4,2,2,1.0,0,0,0.0,107,143,21313
1642443,2025,22500275,2025-11-23 13:00:00,Miami,Heat,Philadelphia,76ers,Regular Season,0,1,0.54,2,0,0,0,0,0,0,0,1,-2,2,1,0.5,1,0,0.0,0,0,0.0,117,127,18850
1642443,2025,22500286,2025-11-24 19:30:00,Miami,Heat,Dallas,Mavericks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,102,19600
1642443,2025,22500062,2025-11-26 19:30:00,Miami,Heat,Milwaukee,Bucks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,103,19600
1642443,2025,22500339,2025-12-05 19:00:00,Miami,Heat,Orlando,Magic,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,105,17794
1642443,2025,22500354,2025-12-06 20:00:00,Miami,Heat,Sacramento,Kings,Regular Season,1,0,7.39,0,1,1,1,0,0,1,1,0,-3,1,0,0.0,1,0,0.0,0,0,0.0,111,127,19700
1642443,2025,22501201,2025-12-09 18:00:00,Miami,Heat,Orlando,Magic,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,117,108,18605
1642443,2025,22500529,2026-01-08 20:00:00,Miami,Heat,Chicago,Bulls,,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,116,20685
1642443,2025,22500655,2026-01-25 20:00:00,Miami,Heat,Phoenix,Suns,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,111,17071
1642443,2025,22500692,2026-01-31 20:00:00,Miami,Heat,Chicago,Bulls,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118,125,19700
1642443,2025,22500705,2026-02-01 18:00:00,Miami,Heat,Chicago,Bulls,Regular Season,1,1,10.02,2,2,1,0,1,0,0,0,1,0,3,1,0.333,1,0,0.0,0,0,0.0,134,91,19700
1642443,2025,22500720,2026-02-03 19:30:00,Miami,Heat,Atlanta,Hawks,Regular Season,1,0,1.23,3,0,0,0,0,0,0,0,0,3,1,1,1.0,0,0,0.0,1,1,1.0,115,127,19700
1642443,2025,22500758,2026-02-08 14:00:00,Miami,Heat,Washington,Wizards,Regular Season,0,1,8.0,2,0,1,0,1,0,0,0,0,-1,4,1,0.25,1,0,0.0,0,0,0.0,101,132,14056
1642443,2025,22500763,2026-02-09 19:30:00,Miami,Heat,Utah,Jazz,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,111,115,19700
1642443,2025,22500784,2026-02-11 20:00:00,Miami,Heat,New Orleans,Pelicans,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,111,123,16444
1642443,2025,32500004,2026-02-13 21:00:00,,Team Austin,,Team Melo,All-Star Game,0,0,6.0,3,0,0,0,0,0,1,1,0,6,4,1,0.25,3,1,0.333,0,0,0.0,40,34,0
1642443,2025,22500837,2026-02-24 20:00:00,Miami,Heat,Milwaukee,Bucks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,128,117,15459
1642443,2025,22500849,2026-02-26 19:00:00,Miami,Heat,Philadelphia,76ers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124,117,19746
1642443,2025,22500864,2026-02-28 15:30:00,Miami,Heat,Houston,Rockets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115,105,19700
1642443,2025,22500886,2026-03-03 19:30:00,Miami,Heat,Brooklyn,Nets,Regular Season,1,1,2.49,0,0,0,0,0,0,0,0,1,1,1,0,0.0,0,0,0.0,0,0,0.0,124,98,19700
1642443,2025,22500901,2026-03-05 19:30:00,Miami,Heat,Brooklyn,Nets,Regular Season,1,1,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,126,110,19700
