personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
689,0,10900033,,San Antonio,,,,Pre Season,0,0,13.0,3,0,2,2,0,1,2,0,3,0,2,1,0.5,0,0,0.0,2,1,0.5,0,0,0
689,0,11000024,,Los Angeles,,,,Pre Season,0,0,10.0,0,0,1,1,0,1,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0
689,1995,29500004,1995-11-03 20:00:00,Detroit,Pistons,New York,Knicks,Regular Season,1,0,5.0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,100,106,0
689,1995,29500040,1995-11-07 20:00:00,Detroit,Pistons,Charlotte,Hornets,Regular Season,0,0,9.0,0,0,1,0,1,1,0,1,2,0,0,0,0.0,0,0,0.0,0,0,0.0,108,96,0
689,1995,29500047,1995-11-08 20:00:00,Detroit,Pistons,Portland,Trail Blazers,Regular Season,1,1,31.0,8,0,8,4,4,2,0,0,6,0,6,4,0.667,0,0,0.0,0,0,0.0,107,100,0
689,1995,29500060,1995-11-10 20:00:00,Detroit,Pistons,Cleveland,Cavaliers,Regular Season,1,1,23.0,5,0,6,5,1,5,0,3,4,0,3,2,0.667,0,0,0.0,2,1,0.5,100,80,0
689,1995,29500094,1995-11-15 20:00:00,Detroit,Pistons,Seattle,SuperSonics,Regular Season,1,1,38.0,21,0,15,9,6,2,0,2,4,0,11,7,0.636,0,0,0.0,7,7,1.0,94,87,0
689,1995,29500109,1995-11-17 20:00:00,Detroit,Pistons,Utah,Jazz,Regular Season,1,0,16.0,1,0,4,3,1,0,0,2,3,0,2,0,0.0,0,0,0.0,2,1,0.5,81,86,0
689,1995,29500124,1995-11-18 20:00:00,Detroit,Pistons,Cleveland,Cavaliers,Regular Season,0,0,26.0,10,2,6,4,2,1,1,1,1,0,6,4,0.667,0,0,0.0,2,2,1.0,93,90,0
689,1995,29500145,1995-11-22 20:00:00,Detroit,Pistons,Washington,Bullets,Regular Season,1,0,23.0,5,0,8,5,3,3,0,0,5,0,3,2,0.667,0,0,0.0,2,1,0.5,97,98,0
689,1995,29500154,1995-11-24 20:00:00,Detroit,Pistons,Philadelphia,76ers,Regular Season,1,1,17.0,6,0,6,3,3,1,1,2,3,0,5,2,0.4,0,0,0.0,2,2,1.0,101,78,0
689,1995,29500174,1995-11-26 20:00:00,Detroit,Pistons,Houston,Rockets,Regular Season,1,1,16.0,0,0,0,0,0,1,0,0,3,0,2,0,0.0,0,0,0.0,0,0,0.0,102,100,0
689,1995,29500191,1995-11-29 20:00:00,Detroit,Pistons,Boston,Celtics,Regular Season,0,0,29.0,7,0,8,5,3,3,0,1,3,0,7,3,0.428,0,0,0.0,2,1,0.5,100,96,0
