personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77095,1957,25700143,1958-01-08 19:00:00,Minneapolis,Lakers,Boston,Celtics,Regular Season,1,0,0.0,2,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,0,0.0,87,107,0
77095,1957,25700149,1958-01-11 19:00:00,Minneapolis,Lakers,Detroit,Pistons,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,1,0,0.0,129,102,0
77095,1957,25700160,1958-01-16 19:00:00,Minneapolis,Lakers,Cincinnati,Royals,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,124,108,0
77095,1957,25700163,1958-01-17 19:00:00,Minneapolis,Lakers,St. Louis,Hawks,Regular Season,1,1,0.0,2,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,2,2,1.0,112,110,0
77095,1957,25700170,1958-01-19 19:00:00,Minneapolis,Lakers,Detroit,Pistons,Regular Season,1,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,2,1,0.5,118,111,0
77095,1957,25700175,1958-01-22 19:00:00,Minneapolis,Lakers,Boston,Celtics,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87,97,0
77095,1957,25700176,1958-01-23 19:00:00,Minneapolis,Lakers,Detroit,Pistons,Regular Season,1,1,0.0,2,0,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,128,125,0
77095,1957,25700192,1958-01-30 19:00:00,Minneapolis,Lakers,Cincinnati,Royals,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,105,104,0
77095,1957,25700205,1958-02-02 19:00:00,Minneapolis,Lakers,Cincinnati,Royals,Regular Season,1,1,0.0,2,0,0,0,0,0,0,0,2,0,0,1,0.0,0,0,0.0,1,0,0.0,106,95,0
77095,1957,25700208,1958-02-04 19:00:00,Minneapolis,Lakers,Philadelphia,Warriors,Regular Season,0,0,0.0,2,2,5,0,0,0,0,0,1,0,6,1,0.167,0,0,0.0,0,0,0.0,107,103,0
77095,1957,25700210,1958-02-05 19:00:00,Minneapolis,Lakers,Philadelphia,Warriors,Regular Season,1,0,0.0,2,2,8,0,0,0,0,0,1,0,6,1,0.167,0,0,0.0,0,0,0.0,102,112,0
77095,1957,25700215,1958-02-07 19:00:00,Minneapolis,Lakers,Boston,Celtics,Regular Season,0,0,11.0,4,0,6,0,0,0,0,0,1,0,2,0,0.0,0,0,0.0,9,4,0.444,114,88,0
77095,1957,25700219,1958-02-09 19:00:00,Minneapolis,Lakers,Cincinnati,Royals,Regular Season,0,0,0.0,6,0,0,0,0,0,0,0,2,0,0,2,0.0,0,0,0.0,3,2,0.667,121,104,0
77095,1957,25700224,1958-02-11 19:00:00,Minneapolis,Lakers,Cincinnati,Royals,Regular Season,0,0,0.0,1,0,0,0,0,0,0,0,2,0,3,0,0.0,0,0,0.0,1,1,1.0,106,103,0
77095,1957,25700229,1958-02-12 19:00:00,Minneapolis,Lakers,New York,Knicks,Regular Season,1,0,0.0,1,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,1,1,1.0,97,106,0
77095,1957,25700232,1958-02-14 19:00:00,Minneapolis,Lakers,St. Louis,Hawks,Regular Season,1,0,0.0,11,0,0,0,0,0,0,0,3,0,0,5,0.0,0,0,0.0,4,1,0.25,100,104,0
77095,1957,25700234,1958-02-15 19:00:00,Minneapolis,Lakers,Detroit,Pistons,Regular Season,0,1,0.0,8,0,0,0,0,0,0,0,3,0,0,4,0.0,0,0,0.0,0,0,0.0,110,111,0
77095,1957,25700238,1958-02-16 19:00:00,Minneapolis,Lakers,Philadelphia,Warriors,Regular Season,1,1,0.0,8,2,12,0,0,0,0,0,4,0,7,4,0.57,0,0,0.0,1,0,0.0,106,99,0
77095,1957,25700241,1958-02-18 19:00:00,Minneapolis,Lakers,St. Louis,Hawks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,118,98,0
77095,1957,25700243,1958-02-19 19:00:00,Minneapolis,Lakers,Detroit,Pistons,Regular Season,1,0,0.0,2,0,0,0,0,0,0,0,2,0,0,1,0.0,0,0,0.0,0,0,0.0,115,117,0
77095,1957,25700253,1958-02-22 19:00:00,Minneapolis,Lakers,Cincinnati,Royals,Regular Season,1,1,0.0,4,0,0,0,0,0,0,0,1,0,0,2,0.0,0,0,0.0,0,0,0.0,100,81,0
77095,1957,25700270,1958-03-02 19:00:00,Minneapolis,Lakers,Philadelphia,Warriors,Regular Season,1,1,0.0,2,1,3,0,0,0,0,0,2,0,6,1,0.167,0,0,0.0,0,0,0.0,102,92,0
77095,1957,25700275,1958-03-06 19:00:00,Minneapolis,Lakers,Detroit,Pistons,Regular Season,1,0,0.0,7,0,0,0,0,0,0,0,6,0,0,3,0.0,0,0,0.0,1,1,1.0,116,132,0
