personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77335,1988,28800004,1988-11-04 20:00:00,Denver,Nuggets,Houston,Rockets,Regular Season,1,1,8.0,2,0,2,2,0,0,0,1,4,0,2,1,0.5,0,0,0.0,0,0,0.0,120,117,0
77335,1988,28800013,1988-11-05 20:00:00,Denver,Nuggets,Seattle,SuperSonics,Regular Season,0,0,13.0,2,0,2,0,2,0,1,1,4,0,6,1,0.167,0,0,0.0,0,0,0.0,142,141,0
77335,1988,28800036,1988-11-09 20:00:00,Denver,Nuggets,Los Angeles,Lakers,Regular Season,0,0,7.0,4,1,2,1,1,0,0,0,2,0,5,2,0.4,0,0,0.0,0,0,0.0,128,110,0
77335,1988,28800042,1988-11-10 20:00:00,Denver,Nuggets,Portland,Trail Blazers,Regular Season,1,1,2.0,4,0,1,0,1,0,0,0,0,0,5,2,0.4,0,0,0.0,0,0,0.0,135,115,0
77335,1988,28800059,1988-11-12 20:00:00,Denver,Nuggets,Seattle,SuperSonics,Regular Season,1,1,4.0,3,0,0,0,0,0,0,0,3,0,2,1,0.5,0,0,0.0,2,1,0.5,141,129,0
77335,1988,28800063,1988-11-13 20:00:00,Denver,Nuggets,Portland,Trail Blazers,Regular Season,0,1,5.0,5,0,2,2,0,0,1,0,3,0,2,2,1.0,0,0,0.0,5,1,0.2,132,143,0
77335,1988,28800074,1988-11-15 20:00:00,Denver,Nuggets,Los Angeles,Lakers,Regular Season,1,0,11.0,6,2,4,2,2,0,1,0,2,0,8,3,0.375,0,0,0.0,0,0,0.0,146,148,0
77335,1988,28800081,1988-11-17 20:00:00,Denver,Nuggets,San Antonio,Spurs,Regular Season,1,1,16.0,6,1,7,5,2,0,2,4,4,0,4,1,0.25,1,0,0.0,6,4,0.667,139,112,0
77335,1988,28800098,1988-11-19 20:00:00,Denver,Nuggets,Los Angeles,Clippers,Regular Season,1,1,14.0,12,1,7,4,3,0,0,2,3,0,9,5,0.556,0,0,0.0,6,2,0.333,134,107,0
77335,1988,28800114,1988-11-22 20:00:00,Denver,Nuggets,New Jersey,Nets,Regular Season,1,1,20.0,14,7,5,5,0,1,1,2,4,0,8,5,0.625,0,0,0.0,9,4,0.444,141,106,0
77335,1988,28800120,1988-11-23 20:00:00,Denver,Nuggets,Dallas,Mavericks,Regular Season,0,0,3.0,0,1,2,2,0,0,0,0,0,0,2,0,0.0,1,0,0.0,0,0,0.0,125,106,0
77335,1988,28800138,1988-11-26 20:00:00,Denver,Nuggets,Chicago,Bulls,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,128,123,0
77335,1988,28800153,1988-11-29 20:00:00,Denver,Nuggets,New York,Knicks,Regular Season,1,1,2.0,2,2,0,0,0,0,1,0,1,0,2,1,0.5,0,0,0.0,0,0,0.0,139,119,0
