personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76447,1979,27900006,1979-10-12 20:00:00,New York,Knicks,Atlanta,Hawks,Regular Season,0,0,6.0,3,0,3,0,0,0,0,1,2,0,3,1,0.333,0,0,0.0,2,1,0.5,121,104,0
76447,1979,27900014,1979-10-13 20:00:00,New York,Knicks,Washington,Bullets,Regular Season,1,1,5.0,4,0,1,0,0,0,0,0,1,0,2,1,0.5,0,0,0.0,2,2,1.0,125,118,0
76447,1979,27900023,1979-10-16 20:00:00,New York,Knicks,Houston,Rockets,Regular Season,1,1,5.0,2,1,0,0,0,0,0,0,1,0,2,1,0.5,0,0,0.0,0,0,0.0,126,121,0
76447,1979,27900038,1979-10-18 20:00:00,New York,Knicks,Detroit,Pistons,Regular Season,0,0,4.0,0,1,1,0,0,0,0,0,1,0,2,0,0.0,0,0,0.0,0,0,0.0,129,115,0
76447,1979,27900053,1979-10-20 20:00:00,New York,Knicks,Philadelphia,76ers,Regular Season,1,0,7.0,5,0,0,0,0,0,0,0,1,0,4,2,0.5,0,0,0.0,2,1,0.5,111,136,0
76447,1979,27900079,1979-10-26 20:00:00,New York,Knicks,Philadelphia,76ers,Regular Season,0,0,2.0,2,0,0,0,0,0,0,0,2,0,1,1,1.0,0,0,0.0,0,0,0.0,127,116,0
76447,1979,27900099,1979-10-30 20:00:00,New York,Knicks,Denver,Nuggets,Regular Season,0,0,14.0,6,1,3,1,2,2,1,3,2,0,3,1,0.333,0,0,0.0,4,4,1.0,121,112,0
76447,1979,27900111,1979-11-01 20:00:00,New York,Knicks,Utah,Jazz,Regular Season,0,1,5.0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,118,134,0
76447,1979,27900115,1979-11-02 20:00:00,New York,Knicks,Kansas City,Kings,Regular Season,0,1,4.0,2,0,0,0,0,0,1,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,111,112,0
76447,1979,27900154,1979-11-10 20:00:00,New York,Knicks,San Antonio,Spurs,Regular Season,1,0,12.0,8,0,1,0,0,0,0,0,1,0,5,4,0.8,0,0,0.0,0,0,0.0,119,123,0
