personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
203552,0,12300013,,Dallas,,,,Pre Season,0,0,19.633333333333333,13,1,0,0,0,0,0,0,2,3,11,5,0.455,4,1,0.25,3,2,0.667,0,0,0
203552,2013,11300004,2013-10-05 22:00:00,Golden State,Warriors,Los Angeles,Lakers,Preseason,0,0,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,95,0
203552,2013,11300014,2013-10-07 22:30:00,Golden State,Warriors,Sacramento,Kings,Preseason,1,1,4.0,2,0,1,0,1,0,1,1,0,0,2,1,0.5,1,0,0.0,0,0,0.0,94,81,0
203552,2013,11300017,2013-10-08 21:00:00,Golden State,Warriors,Utah,Jazz,Preseason,0,0,10.0,5,1,0,0,0,0,0,0,1,0,5,2,0.4,2,1,0.5,0,0,0.0,101,78,0
203552,2013,11300057,2013-10-15 07:30:00,Golden State,Warriors,Los Angeles,Lakers,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,100,0
203552,2013,11300072,2013-10-18 07:30:00,Golden State,Warriors,Los Angeles,Lakers,Preseason,1,1,18.0,6,2,3,1,2,0,1,2,3,0,8,2,0.25,4,2,0.5,1,0,0.0,115,89,0
203552,2013,11300107,2013-10-24 22:30:00,Golden State,Warriors,Portland,Trail Blazers,Preseason,1,0,9.0,0,2,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,74,90,0
203552,2013,21300424,2013-12-26 20:00:00,Memphis,Grizzlies,Houston,Rockets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,92,0
203552,2013,21300443,2013-12-28 20:00:00,Memphis,Grizzlies,Denver,Nuggets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120,99,0
203552,2013,21300454,2013-12-30 20:00:00,Memphis,Grizzlies,Chicago,Bulls,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91,95,0
