personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76824,1985,28500069,1985-11-06 20:00:00,Phoenix,Suns,Atlanta,Hawks,Regular Season,1,0,11.0,7,2,4,3,1,0,2,1,5,0,4,2,0.5,0,0,0.0,6,3,0.5,106,114,0
76824,1985,28500078,1985-11-08 20:00:00,Phoenix,Suns,Boston,Celtics,Regular Season,0,0,21.0,8,1,11,10,1,0,1,3,5,0,10,4,0.4,0,0,0.0,4,0,0.0,125,101,0
76824,1985,28500082,1985-11-09 20:00:00,Phoenix,Suns,Indiana,Pacers,Regular Season,0,0,16.0,2,2,2,1,1,0,1,2,5,0,3,0,0.0,0,0,0.0,2,2,1.0,127,105,0
76824,1985,28500098,1985-11-12 20:00:00,Phoenix,Suns,New York,Knicks,Regular Season,0,0,8.0,0,0,2,2,0,0,0,1,2,0,0,0,0.0,0,0,0.0,0,0,0.0,103,93,0
76824,1985,28500103,1985-11-13 20:00:00,Phoenix,Suns,Atlanta,Hawks,Regular Season,0,0,7.0,3,0,2,1,1,0,0,1,1,0,4,1,0.25,0,0,0.0,2,1,0.5,108,101,0
76824,1985,28500002,1985-11-15 20:00:00,Phoenix,Suns,Seattle,SuperSonics,Regular Season,1,1,15.0,7,1,3,3,0,0,1,3,3,0,5,1,0.2,1,1,1.0,6,4,0.667,117,99,0
76824,1985,28500122,1985-11-16 20:00:00,Phoenix,Suns,Golden State,Warriors,Regular Season,0,0,6.0,3,0,1,1,0,0,0,0,1,0,2,1,0.5,0,0,0.0,2,1,0.5,118,105,0
76824,1985,28500132,1985-11-19 20:00:00,Phoenix,Suns,Dallas,Mavericks,Regular Season,0,0,12.0,12,0,4,2,2,0,0,1,5,0,9,5,0.556,0,0,0.0,4,2,0.5,123,119,0
76824,1985,28500140,1985-11-20 20:00:00,Phoenix,Suns,San Antonio,Spurs,Regular Season,1,1,23.0,12,2,10,8,2,1,2,1,4,0,7,4,0.57,0,0,0.0,5,4,0.8,121,100,0
76824,1985,28500154,1985-11-22 20:00:00,Phoenix,Suns,New Jersey,Nets,Regular Season,1,0,16.0,3,1,4,4,0,1,0,4,3,0,2,1,0.5,0,0,0.0,2,1,0.5,96,104,0
76824,1985,28500003,1985-11-24 20:00:00,Phoenix,Suns,Milwaukee,Bucks,Regular Season,1,0,13.0,1,1,1,1,0,0,2,0,2,0,3,0,0.0,0,0,0.0,2,1,0.5,138,140,0
76824,1985,28500170,1985-11-26 20:00:00,Phoenix,Suns,Sacramento,Kings,Regular Season,0,0,9.0,0,2,1,1,0,0,0,0,2,0,1,0,0.0,0,0,0.0,0,0,0.0,111,107,0
76824,1985,28500183,1985-11-27 20:00:00,Phoenix,Suns,Portland,Trail Blazers,Regular Season,1,0,9.0,2,0,2,1,1,0,1,2,4,0,3,1,0.333,0,0,0.0,0,0,0.0,93,110,0
76824,1985,28500235,1985-12-06 20:00:00,Phoenix,Suns,Utah,Jazz,Regular Season,1,1,3.0,2,1,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,2,2,1.0,111,92,0
76824,1985,28500269,1985-12-12 20:00:00,Phoenix,Suns,Los Angeles,Lakers,Regular Season,0,0,20.0,6,1,4,3,1,0,1,1,2,0,7,1,0.142,0,0,0.0,4,4,1.0,127,102,0
76824,1985,28500281,1985-12-14 20:00:00,Phoenix,Suns,Los Angeles,Clippers,Regular Season,0,1,5.0,2,0,1,1,0,1,0,1,2,0,3,0,0.0,0,0,0.0,2,2,1.0,92,114,0
76824,1985,28500316,1985-12-21 20:00:00,Phoenix,Suns,Golden State,Warriors,Regular Season,1,1,6.0,2,0,0,0,0,0,0,1,1,0,1,1,1.0,0,0,0.0,0,0,0.0,115,98,0
76824,1985,28500334,1985-12-26 20:00:00,Phoenix,Suns,Dallas,Mavericks,Regular Season,1,0,7.0,2,0,2,2,0,2,0,3,1,0,1,1,1.0,0,0,0.0,0,0,0.0,98,105,0
76824,1985,28500344,1985-12-28 20:00:00,Phoenix,Suns,Philadelphia,76ers,Regular Season,1,0,9.0,2,0,2,1,1,0,0,0,1,0,3,1,0.333,0,0,0.0,0,0,0.0,98,100,0
76824,1985,28500370,1986-01-03 20:00:00,Phoenix,Suns,Portland,Trail Blazers,Regular Season,0,0,23.0,3,1,0,0,0,1,0,4,4,0,2,1,0.5,0,0,0.0,2,1,0.5,133,104,0
76824,1985,28500406,1986-01-10 20:00:00,Phoenix,Suns,Dallas,Mavericks,Regular Season,0,0,1.0,2,0,1,1,0,0,0,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,117,104,0
76824,1985,28500420,1986-01-11 20:00:00,Phoenix,Suns,Indiana,Pacers,Regular Season,1,1,13.0,2,0,3,3,0,0,0,0,1,0,3,0,0.0,0,0,0.0,4,2,0.5,128,99,0
76824,1985,28500423,1986-01-13 20:00:00,Phoenix,Suns,San Antonio,Spurs,Regular Season,1,1,13.0,4,0,2,2,0,2,1,4,4,0,8,2,0.25,0,0,0.0,2,0,0.0,121,98,0
76824,1985,28500431,1986-01-14 20:00:00,Phoenix,Suns,Los Angeles,Lakers,Regular Season,0,0,4.0,3,0,0,0,0,0,0,1,1,0,2,1,0.5,0,0,0.0,1,1,1.0,143,122,0
76824,1985,28500665,1986-02-26 20:00:00,Phoenix,Suns,Portland,Trail Blazers,Regular Season,1,1,13.0,4,0,3,1,2,0,1,3,4,0,5,2,0.4,0,0,0.0,0,0,0.0,113,112,0
76824,1985,28500680,1986-02-28 20:00:00,Phoenix,Suns,Los Angeles,Lakers,Regular Season,0,0,16.0,6,0,1,1,0,2,0,0,1,0,2,2,1.0,0,0,0.0,2,2,1.0,115,103,0
76824,1985,28500688,1986-03-01 20:00:00,Phoenix,Suns,Los Angeles,Lakers,Regular Season,1,1,11.0,6,1,3,3,0,1,1,1,2,0,3,3,1.0,0,0,0.0,0,0,0.0,123,106,0
76824,1985,28500697,1986-03-03 20:00:00,Phoenix,Suns,Dallas,Mavericks,Regular Season,1,0,18.0,6,0,4,3,1,1,0,1,2,0,7,3,0.428,0,0,0.0,2,0,0.0,138,139,0
76824,1985,28500709,1986-03-05 20:00:00,Phoenix,Suns,Cleveland,Cavaliers,Regular Season,1,0,30.0,13,1,4,4,0,1,1,1,2,0,7,4,0.57,0,0,0.0,8,5,0.625,100,115,0
76824,1985,28500719,1986-03-07 20:00:00,Phoenix,Suns,Utah,Jazz,Regular Season,1,0,26.0,13,2,5,4,1,0,1,5,3,0,11,5,0.455,0,0,0.0,3,3,1.0,103,105,0
76824,1985,28500735,1986-03-09 20:00:00,Phoenix,Suns,New Jersey,Nets,Regular Season,0,0,24.0,8,2,3,3,0,0,0,1,4,0,5,2,0.4,0,0,0.0,6,4,0.667,115,111,0
76824,1985,28500740,1986-03-10 20:00:00,Phoenix,Suns,Detroit,Pistons,Regular Season,0,1,14.0,2,1,2,2,0,0,1,0,3,0,3,1,0.333,0,0,0.0,0,0,0.0,109,120,0
76824,1985,28500748,1986-03-12 20:00:00,Phoenix,Suns,Milwaukee,Bucks,Regular Season,0,1,21.0,11,2,2,1,1,0,2,2,1,0,5,4,0.8,0,0,0.0,5,3,0.599,126,127,0
76824,1985,28500774,1986-03-16 20:00:00,Phoenix,Suns,Golden State,Warriors,Regular Season,0,0,32.0,10,2,8,5,3,0,1,3,5,0,12,5,0.416,0,0,0.0,4,0,0.0,130,112,0
76824,1985,28500787,1986-03-18 20:00:00,Phoenix,Suns,Houston,Rockets,Regular Season,0,0,16.0,2,1,2,2,0,1,0,2,4,0,3,1,0.333,0,0,0.0,0,0,0.0,112,109,0
76824,1985,28500798,1986-03-19 20:00:00,Phoenix,Suns,Sacramento,Kings,Regular Season,1,1,28.0,4,0,6,5,1,2,0,1,4,0,7,2,0.285,0,0,0.0,0,0,0.0,108,104,0
76824,1985,28500806,1986-03-21 20:00:00,Phoenix,Suns,Detroit,Pistons,Regular Season,1,1,18.0,3,1,4,3,1,1,0,1,3,0,2,1,0.5,0,0,0.0,4,1,0.25,105,103,0
76824,1985,28500811,1986-03-22 20:00:00,Phoenix,Suns,Utah,Jazz,Regular Season,0,0,22.0,8,1,2,2,0,1,1,1,0,0,7,2,0.285,0,0,0.0,4,4,1.0,119,109,0
76824,1985,28500838,1986-03-26 20:00:00,Phoenix,Suns,Seattle,SuperSonics,Regular Season,1,1,9.0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0,0,0.0,2,0,0.0,120,107,0
76824,1985,28500859,1986-03-30 20:00:00,Phoenix,Suns,Seattle,SuperSonics,Regular Season,0,0,4.0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,103,89,0
76824,1985,28500864,1986-04-01 20:00:00,Phoenix,Suns,Dallas,Mavericks,Regular Season,0,0,5.0,3,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,4,3,0.75,128,98,0
76824,1985,28500874,1986-04-02 20:00:00,Phoenix,Suns,Golden State,Warriors,Regular Season,1,1,8.0,2,0,0,0,0,1,0,0,1,0,2,1,0.5,0,0,0.0,0,0,0.0,110,101,0
76824,1985,28500885,1986-04-04 20:00:00,Phoenix,Suns,Houston,Rockets,Regular Season,1,0,26.0,13,0,9,7,2,2,0,2,2,0,7,4,0.57,0,0,0.0,6,5,0.832,89,112,0
76824,1985,28500893,1986-04-05 20:00:00,Phoenix,Suns,Sacramento,Kings,Regular Season,0,0,34.0,9,0,6,4,2,1,2,5,4,0,8,4,0.5,0,0,0.0,4,1,0.25,119,110,0
76824,1985,28500900,1986-04-07 20:00:00,Phoenix,Suns,Denver,Nuggets,Regular Season,1,0,30.0,4,1,10,8,2,1,0,1,5,0,4,1,0.25,0,0,0.0,5,2,0.4,123,131,0
76824,1985,28500914,1986-04-09 20:00:00,Phoenix,Suns,San Antonio,Spurs,Regular Season,1,0,29.0,9,0,8,8,0,0,1,1,5,0,9,3,0.333,0,0,0.0,5,3,0.599,102,114,0
76824,1985,28500915,1986-04-10 20:00:00,Phoenix,Suns,Denver,Nuggets,Regular Season,0,0,24.0,3,1,7,6,1,1,0,2,2,0,3,1,0.333,0,0,0.0,2,1,0.5,115,113,0
76824,1985,28500932,1986-04-12 20:00:00,Phoenix,Suns,Houston,Rockets,Regular Season,0,1,27.0,6,0,6,3,3,1,1,2,4,0,6,2,0.333,0,0,0.0,2,2,1.0,92,110,0
76824,1985,28500935,1986-04-13 20:00:00,Phoenix,Suns,Los Angeles,Clippers,Regular Season,1,1,17.0,4,1,6,6,0,0,1,3,2,0,4,2,0.5,0,0,0.0,2,0,0.0,118,99,0
