personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
203107,0,11700005,,Washington,,,,Pre Season,0,0,25.75,13,5,3,2,1,0,0,3,3,12,8,5,0.625,2,1,0.5,3,2,0.667,0,0,0
203107,0,11800070,,Washington,,,,Pre Season,0,0,12.0,2,4,1,1,0,0,0,0,1,1,3,1,0.333,2,0,0.0,2,0,0.0,0,0,0
203107,2016,11600012,2016-10-04 19:00:00,Washington,Wizards,Miami,Heat,Preseason,1,0,31.0,8,6,5,5,0,0,1,2,0,0,6,2,0.333,1,0,0.0,4,4,1.0,95,106,0
203107,2016,11600021,2016-10-06 19:00:00,Washington,Wizards,Philadelphia,76ers,Preseason,0,1,39.0,10,6,6,5,1,0,2,1,5,13,11,5,0.455,1,0,0.0,0,0,0.0,119,125,0
203107,2016,11600039,2016-10-10 19:30:00,Washington,Wizards,New York,Knicks,Preseason,0,0,17.0,2,2,5,3,2,1,0,1,0,-12,4,1,0.25,0,0,0.0,0,0,0.0,90,88,0
203107,2016,11600053,2016-10-13 19:00:00,Washington,Wizards,Philadelphia,76ers,Preseason,1,1,12.0,6,0,2,2,0,0,1,0,0,-5,2,2,1.0,0,0,0.0,4,2,0.5,100,79,0
203107,2016,11600069,2016-10-15 19:00:00,Washington,Wizards,Sacramento,Kings,Preseason,0,0,24.0,11,2,4,1,3,0,1,2,3,-4,9,4,0.444,4,1,0.25,2,2,1.0,124,119,0
203107,2016,11600080,2016-10-18 19:00:00,Washington,Wizards,Cleveland,Cavaliers,Preseason,0,1,23.0,7,0,2,2,0,1,0,4,0,-2,6,3,0.5,2,0,0.0,2,1,0.5,91,96,0
203107,2016,11600096,2016-10-21 19:00:00,Washington,Wizards,Toronto,Raptors,Preseason,1,1,6.0,3,1,1,1,0,0,0,0,1,9,2,1,0.5,1,1,1.0,0,0,0.0,119,82,0
203107,2016,21600014,2016-10-27 19:30:00,Washington,Wizards,Atlanta,Hawks,Regular Season,0,0,4.0,2,1,1,0,1,0,0,0,0,4,1,1,1.0,0,0,0.0,0,0,0.0,114,99,0
203107,2016,21600039,2016-10-30 20:00:00,Washington,Wizards,Memphis,Grizzlies,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,112,103,0
