personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77554,1970,27000010,1970-10-16 19:00:00,Los Angeles,Lakers,Chicago,Bulls,Regular Season,0,1,9.0,2,0,6,0,0,0,0,0,1,0,3,0,0.0,0,0,0.0,3,2,0.667,102,106,0
77554,1970,27000013,1970-10-17 19:00:00,Los Angeles,Lakers,Baltimore,Bullets,Regular Season,0,0,0.0,8,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,6,4,0.667,118,116,0
77554,1970,27003003,1970-10-20 19:00:00,Los Angeles,Lakers,New York,Knicks,Regular Season,0,0,28.0,11,3,3,0,0,0,0,0,3,0,10,5,0.5,0,0,0.0,2,1,0.5,115,100,0
77554,1970,27000030,1970-10-21 19:00:00,Los Angeles,Lakers,Philadelphia,76ers,Regular Season,0,1,20.0,6,5,1,0,0,0,0,0,0,0,7,3,0.428,0,0,0.0,0,0,0.0,117,141,0
77554,1970,27000038,1970-10-23 19:00:00,Los Angeles,Lakers,Philadelphia,76ers,Regular Season,1,0,27.0,21,2,8,0,0,0,0,0,4,0,16,10,0.625,0,0,0.0,3,1,0.333,122,127,0
77554,1970,27000048,1970-10-25 19:00:00,Los Angeles,Lakers,Cleveland,Cavaliers,Regular Season,1,1,29.0,10,1,6,0,0,0,0,0,0,0,12,5,0.416,0,0,0.0,1,0,0.0,123,96,0
77554,1970,27000065,1970-10-30 19:00:00,Los Angeles,Lakers,Buffalo,Braves,Regular Season,1,1,38.0,10,7,11,0,0,0,0,0,3,0,14,3,0.213,0,0,0.0,4,4,1.0,104,90,0
77554,1970,27000082,1970-11-03 19:00:00,Los Angeles,Lakers,Portland,Trail Blazers,Regular Season,0,1,32.0,18,2,10,0,0,0,0,0,2,0,13,8,0.614,0,0,0.0,3,2,0.667,108,128,0
77554,1970,27000095,1970-11-06 19:00:00,Los Angeles,Lakers,New York,Knicks,Regular Season,1,1,20.0,4,1,6,0,0,0,0,0,2,0,5,2,0.4,0,0,0.0,0,0,0.0,106,104,0
77554,1970,27000105,1970-11-08 19:00:00,Los Angeles,Lakers,Baltimore,Bullets,Regular Season,1,1,17.0,4,3,3,0,0,0,0,0,2,0,5,2,0.4,0,0,0.0,0,0,0.0,124,105,0
77554,1970,27000109,1970-11-10 19:00:00,Los Angeles,Lakers,Chicago,Bulls,Regular Season,0,0,7.0,6,2,3,0,0,0,0,0,3,0,5,3,0.599,0,0,0.0,0,0,0.0,118,96,0
77554,1970,27000115,1970-11-11 19:00:00,Los Angeles,Lakers,Detroit,Pistons,Regular Season,0,1,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115,117,0
77554,1970,27000125,1970-11-13 19:00:00,Los Angeles,Lakers,Detroit,Pistons,Regular Season,1,1,20.0,5,5,5,0,0,0,0,0,3,0,4,2,0.5,0,0,0.0,2,1,0.5,122,109,0
77554,1970,27000143,1970-11-17 19:00:00,Los Angeles,Lakers,Atlanta,Hawks,Regular Season,1,1,17.0,2,1,3,0,0,0,0,0,2,0,3,1,0.333,0,0,0.0,0,0,0.0,116,105,0
77554,1970,27000154,1970-11-19 19:00:00,Los Angeles,Lakers,Seattle,SuperSonics,Regular Season,0,0,44.0,20,1,2,0,0,0,0,0,3,0,14,8,0.57,0,0,0.0,6,4,0.667,111,110,0
77554,1970,27000158,1970-11-20 19:00:00,Los Angeles,Lakers,Milwaukee,Bucks,Regular Season,1,0,33.0,16,1,6,0,0,0,0,0,1,0,15,7,0.467,0,0,0.0,3,2,0.667,100,117,0
77554,1970,27000169,1970-11-22 19:00:00,Los Angeles,Lakers,Seattle,SuperSonics,Regular Season,1,1,37.0,14,5,5,0,0,0,0,0,2,0,11,5,0.455,0,0,0.0,6,4,0.667,149,124,0
77554,1970,27000190,1970-11-27 19:00:00,Los Angeles,Lakers,Phoenix,Suns,Regular Season,1,0,13.0,4,2,4,0,0,0,0,0,0,0,4,2,0.5,0,0,0.0,0,0,0.0,105,116,0
77554,1970,27000199,1970-11-28 19:00:00,Los Angeles,Lakers,San Francisco,Warriors,Regular Season,0,0,8.0,4,0,1,0,0,0,0,0,1,0,2,2,1.0,0,0,0.0,0,0,0.0,92,88,0
77554,1970,27000729,1970-11-29 19:00:00,Los Angeles,Lakers,San Diego,Rockets,Regular Season,1,1,25.0,11,2,5,0,0,0,0,0,3,0,9,5,0.556,0,0,0.0,1,1,1.0,130,112,0
77554,1970,27000207,1970-12-01 19:00:00,Los Angeles,Lakers,Baltimore,Bullets,Regular Season,0,1,16.0,1,0,1,0,0,0,0,0,1,0,3,0,0.0,0,0,0.0,1,1,1.0,93,97,0
